latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.624,-162.963,3815a0fc,8682DA,25,33000,507,,B77W,JA740J,1732343407,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.01,-156.565,381587a3,3C4586,29,33000,507,,B77L,D-AALF,1732343407,KIX,FRA,3S635,3S,0,0,BOX635,BOX
69.831,-146.986,381599fb,781EBC,284,32000,405,,B77L,B-222W,1732343406,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.878,-128.147,3815b4b4,781A1F,287,32000,445,,B77L,B-220E,1732343405,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.773,-59.563,3815c62a,406B4A,98,39000,529,,B789,G-VOOH,1732343391,SEA,LHR,VS106,VS,0,64,VIR106F,VIR
70.227,-46.372,38159324,3C4B2F,93,36000,521,,B748,D-ABYO,1732343410,LAX,FRA,LH457,LH,0,0,DLH457,DLH
71.753,-49.85,38156f57,3C66C2,98,41000,527,,A359,D-AIVB,1732343410,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.222,-45.4,381595c7,3C4B31,94,35000,521,,B748,D-ABYQ,1732343410,SFO,FRA,LH455,LH,0,-64,DLH455,DLH
69.679,-42.723,38158e9c,06A11F,100,35000,505,,A35K,A7-ANC,1732343408,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.691,-42.596,38158e20,8964B5,100,33025,491,,A388,A6-EVG,1732343410,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
73.118,-42.24,3815ac8f,3C15BE,99,38996,511,,A332,D-AXGB,1732343408,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.371,-38.179,38158b3a,89655B,102,37004,499,,A388,A6-EVO,1732343408,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
