latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.185,-119.664,3869f54f,896451,17,33000,449,,B77W,A6-EQB,1734668832,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.445,16.961,3869514f,800463,306,34000,446,,B77W,VT-ALN,1734668836,DEL,IAD,AI103,AI,0,0,AIC103,AIC
81.9,42.182,386972c1,800584,303,32000,491,,B77W,VT-ALU,1734668834,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.285,-178.357,38696982,781ED3,251,32000,460,,B77L,B-222Z,1734668839,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.11,-154.129,386a5bf0,A4B288,343,34000,404,,B734,N401YK,1734668842,ANC,BRW,NC760,NC,0,0,NAC760,NAC
74.126,-125.007,3869e75b,89647E,0,35000,461,,A388,A6-EUT,1734668839,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.196,-124.999,3869e4ba,8964B2,0,35000,497,,A388,A6-EVD,1734668841,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.112,28.197,386a741f,47808E,332,8100,208,,DH8A,LN-WIF,1734668846,VDS,MEH,WF931,WF,0,-1408,WIF3SE,WIF
69.722,29.882,386a7c8f,478095,357,0,9,,DH8A,LN-WIM,1734668848,KKN,VDS,WF941,WF,1,0,WIF1G,WIF
74.635,31.589,3868faf7,801600,303,38000,444,,A359,VT-JRE,1734668845,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.17,36.543,3869833f,8004DE,314,32000,416,,B77W,VT-ALP,1734668847,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.49,42.251,38695c13,8015A5,318,33996,415,,B77W,VT-AEM,1734668845,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.759,76.3,386a13bb,151D90,254,36000,413,,B738,RA-73104,1734668849,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.809,99.557,386a4060,151E2E,288,36000,386,,B737,RA-73262,1734668847,YKS,LED,R3487,R3,0,0,SYL487,SYL
73.907,178.489,3869631a,789230,252,35996,460,,A35K,B-LXJ,1734668847,ORD,HKG,CX807,CX,0,0,CPA807,CPA
61.334,-164.922,386a6d4b,A0F9B3,288,2550,157,,C208,N162GA,1734668852,BET,,,,0,0,N162GA,
61.284,-164.565,386a74dd,ADB4F0,109,5975,147,,C208,N9820F,1734668853,HPB,BET,,,0,0,N9820F,
61.368,-163.564,386a7136,A4CEBA,117,2300,130,,C208,N409GV,1734668826,SCM,,,,0,0,N409GV,
62.561,-163.184,386a6806,A4C74C,336,6450,167,,C208,N407GV,1734668851,BET,,,,0,-384,N407GV,
61.25,-162.544,386a6ac3,A1B157,147,4000,139,,C208,N208SM,1734668852,AUK,,,,0,448,N208SM,
61.674,-162.452,386a7053,A4DB4E,161,6075,160,,PA31,N4118G,1734668851,KOT,,,,0,0,N4118G,
61.297,-160.776,386a78a9,A9DC52,224,2200,130,,C207,N7340U,1734668800,KLG,,,,0,0,N7340U,
61.266,-155.186,386a74c0,AC50FA,268,35000,516,,B77L,N893FD,1734668851,ANC,HAN,FX9790,FX,0,0,FDX9790,FDX
