latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.252,-102.789,384dfee3,896454,208,36000,521,,B77W,A6-EQE,1733934735,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.721,-95.634,384e0016,896475,202,38000,500,,A388,A6-EUK,1733934737,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.256,-149.282,384f4930,AAB845,279,2200,169,,DHC6,N790CP,1733934746,SCC,,,,0,192,N790CP,CON
70.225,-148.943,384f306c,,271,2000,170,,DH8D,,1733934735,NUI,,,,0,0,CON790,
68.506,-132.05,384f4ee0,C07536,68,17800,208,,B190,C-GSKB,1733934745,YEV,,,,0,1280,ADSB123,KBA
70.674,-114.316,384df04b,06A2B6,199,34000,507,,B77W,A7-BER,1733934745,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
71.235,-114.026,384dee94,89655B,195,38004,522,,A388,A6-EVO,1733934747,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.292,-103.31,384dfe02,06A129,209,38000,507,,A35K,A7-ANM,1733934745,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.675,-84.169,384e7384,461F48,210,37996,469,,A359,OH-LWA,1733934747,HEL,DFW,AY19,AY,0,0,FIN19,FIN
73.84,-81.434,384dfda4,8964A2,197,34000,462,,B77W,A6-EQJ,1733934745,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.297,-77.793,384e6ed5,3C64ED,255,36000,427,,A343,D-AIGM,1733934724,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.847,-73.135,384e841c,C2B599,9,25000,329,,C30J,130612,1733934060,YTR,,CFC85,CF,0,0,CFC85,CFC
74.464,-59.749,384f4b44,459E47,146,24000,276,,DH8B,OY-GRG,1733934748,NAQ,JAV,GL627,GL,0,0,GRL627,GRL
69.23,-51.077,384f4baf,45A2CB,11,375,96,,AS50,OY-HVK,1733934748,JCH,,,,0,-1344,OYHVK,AGL
68.489,16.687,384f3e4f,4787A0,261,0,0,,B738,LN-NIB,1733934751,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
68.919,17.522,384ed9d8,4A91F9,57,18975,368,,A20N,SE-DOY,1733934751,CPH,TOS,SK4454,SK,0,-3648,SAS4454,SAS
68.891,18.147,384f10ec,4ACA08,54,11575,330,,B738,SE-RPH,1733934751,OSL,BDU,DY334,DY,0,-1984,NOZ34T,NOZ
69.675,18.62,384f2499,4ACA0B,218,12125,299,,B738,SE-RPK,1733934750,TOS,MAN,DY1328,DY,0,3968,NOZ1328,NOZ
69.51,18.911,384f2fad,479D6C,357,4975,163,,DH8A,LN-FVB,1733934750,ALF,TOS,WF913,WF,0,-1664,WIF5PG,WIF
69.676,18.911,384ef342,347219,101,0,0,,A20N,EC-NTA,1733934751,TOS,MAD,IB962,IB,1,0,IBE0962,IBE
69.679,18.912,384f4cea,4ACAAF,191,0,9,,A20N,SE-RUO,1733934751,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.673,18.912,384f35d2,4B18F3,306,0,5,,A320,HB-JLR,1733934750,TOS,ZRH,WK319,WK,1,0,EDW317H,EDW
