latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.159,-96.91,3876ac17,89655D,32,35000,479,,A388,A6-EVQ,1735017693,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.784,22.364,38765baa,800584,291,33000,475,,B77W,VT-ALU,1735017700,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.515,29.15,38763c04,8015A5,287,34000,471,,B77W,VT-AEM,1735017701,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.331,51.74,3875f013,54FF41,197,60000,1612,,SLEI,HOHOHO,1735017699,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
70.231,-154.814,387713e4,AA46CA,329,10150,189,,C208,N761RV,1735017705,FAI,,,,0,-192,N761RV,WRF
70.198,-148.46,387744c0,A4B288,73,0,0,,B734,N401YK,1735017703,SCC,BRW,NC765,NC,1,0,NAC765,NAC
70.691,-47.038,3876b4b0,89649F,84,33000,470,,B77W,A6-EQG,1735017709,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.067,-46.497,3876b743,06A07A,88,33000,477,,B77W,A7-BAM,1735017709,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.877,-46.15,38768bde,06A12B,97,37000,479,,A35K,A7-ANO,1735017709,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
71.954,-9.788,3876857b,7380C9,299,36004,392,,B789,4X-EDK,1735017707,TLV,LAX,LY5,LY,0,0,ELY005,ELY
72.563,5.293,387650e3,8003E2,285,34000,472,,B77W,VT-ALJ,1735017709,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.914,7.856,3876491b,801659,278,38000,463,,A359,VT-JRF,1735017709,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.941,10.346,38766c0f,896186,298,36000,453,,A388,A6-EEG,1735017707,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
71.896,13.862,3876715e,896209,304,34000,465,,B77W,A6-EGH,1735017709,DXB,MIA,EK213,EK,0,0,UAE213,UAE
73.841,14.361,38765548,8004DB,307,34000,453,,B77L,VT-ALG,1735017707,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.595,18.86,3877434a,4ACB44,193,5850,215,,A20N,SE-RZD,1735017710,TOS,OSL,SK4403,SK,0,2432,SAS69L,SAS
69.595,21.446,38767c87,896179,305,34000,430,,B77L,A6-EWG,1735017710,DXB,YUL,EK243,EK,0,0,UAE243,UAE
69.887,21.72,38768129,89645A,310,36725,452,,A388,A6-EUE,1735017712,DXB,JFK,EK203,EK,0,1216,UAE8ER,UAE
68.949,23.896,38768a70,896597,307,36000,456,,A35K,A6-XWB,1735017711,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
68.663,76.598,3877039b,151EFC,69,37000,472,,B738,RA-73468,1735017712,DME,NSK,S78871,S7,0,64,SBI8871,SBI
69.312,83.868,3876f379,151E88,82,20250,353,,B752,RA-73352,1735017712,,,4B9611,4B,0,-768,TUP9611,TUP
71.94,83.908,387631f0,780F3E,148,31000,150,,B77W,B-7365,1735017711,JFK,PVG,MU588,MU,0,0,CES588,CES
68.62,89.855,3876128a,780A6E,147,41000,496,,B748,B-LJK,1735017712,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
71.785,108.041,3876ec63,151DBE,279,34000,458,,B77W,RA-73150,1735017714,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.322,-177.294,387663ff,780BB6,82,35000,460,,B77L,B-2095,1735017714,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
63.897,-170.697,3876a5e2,867FAC,45,33000,503,,B77W,JA733J,1735017716,HND,CDG,JL45,JL,0,0,JAL45,JAL
65.822,-167.265,3876a514,86D9DA,21,37000,505,,B788,JA836J,1735017715,HND,HEL,JL47,JL,0,0,JAL47,JAL
66.901,-162.539,38774815,A99269,342,1925,117,,C208,N716AT,1735017716,OTZ,,,,0,1216,N716AT,
61.909,-160.161,3877425a,A4B155,98,27025,306,,C130,N401LC,1735017715,KSM,ANC,L2401,L2,0,0,LYC401,LYC
61.282,-149.801,3877428d,AE0676,277,2100,163,,C17,00-0171,1735017716,EDF,,,,0,0,TOGO22,RCH
63.135,-148.925,38773c27,A6EF3C,194,25000,238,,BE20,N546LM,1735017716,FAI,ANC,,,0,0,N546LM,
64.263,-146.067,3876fb03,A2D1BC,303,18875,388,,B739,N281AK,1735017716,SEA,FAI,AS97,AS,0,-1792,ASA97,ASA
61.413,-132.797,3876f72d,78037C,105,33000,496,,B744,B-2426,1735017694,ANC,JFK,O3181,O3,0,-64,CSS181,CSS
61.841,-127.908,38769811,A9F67D,282,34000,436,,B744,N741CK,1735017714,CVG,ICN,K4616,K4,0,0,CKS616,CKS
65.781,-128.034,38773e01,C002A9,143,37000,442,,B733,C-FBAE,1735017717,YEV,YEG,J0123,J0,0,-64,BFL123,BFL
61.39,-114.393,387745c2,C0101A,178,29275,434,,B733,C-FGCN,1735017718,YZF,YEG,5T239,5T,0,1536,AKT239,AKT
62.933,-113.725,387719a7,,200,17925,263,,BE20,,1735017717,,,,,0,-1216,BE20,
