latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.781,-173.889,38628e9c,789216,247,36000,502,,A35K,B-LXD,1734492968,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.009,-161.854,38639a8f,AA4A81,231,6400,190,,C208,N762RV,1734492957,BRW,NUI,,,0,0,N762RV,WRF
70.363,-160.662,38637fe3,A57B33,52,7375,161,,C208,N452T,1734492968,BRW,,,,0,0,N452T,WRF
69.245,-154.937,3863a609,A4C8D2,164,35025,429,,B734,N407YK,1734492968,BRW,ANC,NC2761,NC,0,0,NAC2761,NAC
69.387,-148.609,3863a8ec,A80162,185,22850,437,,B737,N615AS,1734492970,SCC,ANC,AS87,AS,0,1792,ASA87,ASA
71.912,-72.92,38630e8c,406E10,246,36000,496,,B789,G-VDIA,1734492971,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
75.394,-51.189,38631837,847517,109,35000,464,,B748,JA17KZ,1734492971,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.488,-12.86,3861f066,86D9FC,160,41000,467,,B788,JA837J,1734492971,HND,LHR,JL41,JL,0,-64,JAL41,JAL
74.76,30.719,3862b074,800463,300,34000,435,,B77W,VT-ALN,1734492971,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.064,41.644,38625bfc,8015F7,307,36000,458,,A359,VT-JRA,1734492971,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.568,46.048,3862d03c,8015A7,323,32000,449,,B77W,VT-AER,1734492971,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.441,47.417,3862b258,8015A5,313,34000,445,,B77W,VT-AEM,1734492973,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.879,49.342,3862d940,800C3E,320,32000,437,,B77W,VT-ALX,1734492971,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.263,56.65,38621b20,80153D,123,33000,500,,B77L,VT-AEH,1734492971,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.426,82.923,386262ca,780201,143,35000,470,,B77W,B-KPA,1734492971,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.863,83.846,386357eb,151D96,272,34000,412,,B738,RA-73110,1734492973,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.927,84.049,38620e75,789245,143,37000,480,,A35K,B-LXM,1734492973,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.262,-166.52,3863992d,AB9DAB,310,2400,167,,C208,N848BA,1734492929,OTZ,,8E572,8E,0,-448,BRG572,BRG
68.149,-166.006,3863abc7,A80522,132,7575,150,,C208,N616BA,1734492977,PHO,,8E571,8E,0,0,BRG571,BRG
61.233,-161.017,38636966,A9DC52,43,1200,90,,C207,N7340U,1734492972,BET,,,,0,0,N7340U,
