latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.145,21.79,399a5f17,461F54,353,36000,497,,A359,OH-LWM,1742841314,HEL,HND,AY61,AY,0,64,FIN61,FIN
69.878,-162.415,399a67ec,AA4A81,45,5600,160,,C208,N762RV,1742841306,BRW,ATK,,,0,0,N762RV,WRF
71.044,-157.331,399a6836,AA1B94,36,4125,155,,C208,N750RV,1742841320,BRW,ATK,,,0,-512,N750RV,
71.285,-156.918,399acae9,AB4B8D,91,450,89,,PC24,N827HB,1742841320,BRW,,,,0,-128,N827HB,
68.677,-154.453,399aba5e,A82A44,164,35000,433,,E75L,N625QX,1742841321,BRW,ANC,AS2185,AS,0,0,QXE2185,ASA
70.235,-149.362,399ac637,AAB845,281,1400,181,,DHC6,N790CP,1742841320,SCC,,,,0,64,N790CP,CON
70.219,-148.727,399a8baa,A4E01B,100,1075,94,,DH3T,N413JP,1742841321,SCC,,,,0,0,N413JP,
69.14,-144.522,399ac25d,AA8349,198,25000,275,,PC12,N777CQ,1742841321,BTI,FAI,5V5061,5V,0,0,N777CQ,VTS
69.816,-144.22,399a77b3,AA46CA,358,4700,170,,C208,N761RV,1742841321,FAI,BTT,,,0,-192,N761RV,WRF
70.315,-78.297,399a7caa,C07AAB,325,21275,246,,AT43,C-GULU,1742841322,YFB,YAB,5T882,5T,0,0,AKT882,AKT
75.395,-52.123,399a0213,789216,12,35000,532,,A35K,B-LXD,1742841322,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.916,-5.475,3999271d,8004E0,266,34004,462,,B77W,VT-ALR,1742841324,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.5,16.677,399a8877,4ACA0A,177,800,132,,B738,SE-RPJ,1742841325,OSL,EVE,DY366,DY,0,-192,NOZ6TC,NOZ
69.678,18.91,399acc7d,440219,154,0,2,,A320,OE-IZJ,1742841326,TOS,BER,U25384,U2,1,0,EJU5384,EZY
69.679,18.91,399acdd6,4ACAAF,281,0,0,,A20N,SE-RUO,1742841326,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.68,18.911,399acd1c,4ACA07,284,0,0,,B738,SE-RPG,1742841320,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
69.758,18.969,399ab056,45AC54,193,2650,127,,A319,OY-KBT,1742841325,BOO,TOS,SK4572,SK,0,-896,SAS4572,SAS
69.783,19.461,399ac735,4780A1,61,10000,224,,DH8A,LN-ILS,1742841325,TOS,SOJ,WF966,WF,0,0,WIF1YM,WIF
71.187,23.392,399aba7d,47C19E,281,850,5,,S92,LN-OIE,1742841323,HFT,,,,0,0,NORSAR3,BHL
70.216,28.535,399ab80c,47808C,108,13275,224,,DH8A,LN-WID,1742841325,HFT,VDS,WF936,WF,0,0,WIF8KB,WIF
69.482,99.782,399a0303,151FD6,88,35000,150,,A333,RA-73686,1742841326,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
70.716,158.39,39996b60,7804C6,234,38000,494,,B77L,B-2071,1742841329,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
64.351,-169.562,3999d872,461F49,46,37000,506,,A359,OH-LWB,1742841307,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.332,-165.749,399a94e0,A7EED8,172,9400,160,,C208,N610BA,1742841331,OME,WMO,8E824,8E,0,0,BRG824,BRG
61.392,-165.48,399a712c,ACBCA2,286,2275,130,,C208,N92JJ,1742841333,BET,HPB,,,0,0,N92JJ,
67.926,-165.226,399ac2e7,A16845,126,3400,159,,C208,N190BA,1742841332,PHO,KVL,8E661,8E,0,0,BRG661,BRG
61.379,-164.796,399a71e6,A99754,286,1875,125,,C208,N717PA,1742841332,BET,KUK,,,0,0,N717PA,
62.617,-164.752,399a6d94,A4DA7A,24,700,130,,PA31,N4112E,1742841257,BET,SXP,,,0,0,N4112E,
61.379,-164.677,399a8b5f,AAE22E,117,2600,130,,C207,N800DF,1742841329,BET,VAK,,,0,0,N800DF,
61.957,-163.596,399a6a32,A4DA79,147,1500,190,,PA31,N4112D,1742841306,BET,AUK,,,0,0,TUD12D,
61.95,-162.722,399ab17c,A00FCC,159,5325,153,,C208,N1029Y,1742841331,KOT,KOT,,,0,0,N1029Y,
66.891,-162.602,399a8dd2,A7E8BF,95,0,2,,B737,N609AS,1742841301,ANC,OTZ,AS136,AS,1,0,ASA136,ASA
63.576,-162.327,399acb40,AD2EC5,305,4575,149,,BE20,N949BW,1742841332,WBB,OME,,,0,2112,LN949BW,BRG
64.254,-162.075,399aaa01,A95FCD,122,5400,183,,C408,N703BA,1742841332,OME,ELI,8E1082,8E,0,0,BRG1082,BRG
63.475,-162.073,399abe7c,A8FD41,316,1375,142,,C208,N679BA,1742841331,UNK,SMK,8E440,8E,0,0,BRG440,BRG
61.688,-162.03,399a6a3a,A9EC69,347,600,110,,C207,N7389U,1742841306,BET,KWN,,,0,0,N7389U,
66.328,-161.69,399a98e3,A964E2,327,6350,175,,C208,N704RA,1742841332,OTZ,BKC,7S704,7S,0,0,RYA704,RYA
61.829,-161.318,399aa659,A97007,194,1000,150,,C208,N707RA,1742841304,ANI,,7S707,7S,0,-512,RYA707,RYA
63.506,-161.102,399aa5e1,,53,1200,110,,,,1742841298,UNK,,7S789,7S,0,0,RYA789,
66.713,-161.083,399ac277,ADE907,286,4350,163,,C208,N996BA,1742841332,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
61.626,-160.715,399a6165,AA0E2A,298,900,100,,C207,N747SQ,1742841306,BET,BET,,,0,0,N747SQ,
61.364,-160.225,399a7232,A97775,233,4450,163,,C208,N709RA,1742841332,BET,ANI,7S709,7S,0,0,RYA709,RYA
61.223,-159.782,399aaeb0,,267,40000,494,,GLF5,,1742841332,,,,,0,0,GLF5,
61.553,-159.226,399a83f6,A1DC39,95,9100,153,,PC12,N219PC,1742841332,ANI,ANC,7S219,7S,0,0,RYA219,
63.459,-158.44,3999ad66,7BC009,285,36000,495,,B744,B-2409,1742841331,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
63.329,-158.302,3999eb23,781F00,286,38000,495,,B77L,B-223F,1742841331,LAX,SZX,CK230,CK,0,0,CKK230,CKK
66.901,-157.583,399acd01,AA2548,271,4725,163,,C208,N753BA,1742841332,SHG,ABL,8E621,8E,0,-320,BRG621,
62.569,-156.837,39997d32,,55,41000,495,,GLF5,,1742841332,,,,,0,0,GLF5,
62.953,-155.642,3999f118,7805AA,293,34000,491,,B77L,B-2075,1742841332,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
