latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.279,-31.051,3877dfdc,8004DC,240,34000,483,,B77L,VT-ALH,1735071806,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.115,-161.361,3878a3be,AA4A81,59,7500,140,,C208,N762RV,1735071809,BRW,AIN,,,0,0,N762RV,WRF
73.142,-160.762,38781e86,3C70CB,20,35000,490,,B77L,D-ALFK,1735071810,NRT,FRA,LH8385,LH,0,0,GEC8385,GEC
70.602,-160.7,38782b94,86E844,29,39000,509,,B789,JA877A,1735071811,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.878,-157.969,3878e3c8,AA46CA,57,5900,146,,C208,N761RV,1735071810,AIN,BRW,,,0,0,N761RV,WRF
71.094,-156.558,3878e6db,A7811E,162,10875,290,,B738,N583AS,1735071810,BRW,ANC,AS7015,AS,0,3648,ASA7015,
70.03,-151.503,3878b651,A36493,355,4300,217,,C441,N318AK,1735071809,ANC,NUI,SVX43,SV,0,-896,SVX43,SVX
70.167,-151.372,3877dc92,781915,100,36975,505,,B789,B-20EH,1735071811,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.202,-149.601,3878e9fb,AACE8F,197,7200,253,,DH8D,N796CP,1735071812,UUK,ANC,,,0,1792,CON252,CON
73.973,-141.13,38781326,461F59,52,37000,530,,A359,OH-LWR,1735071811,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.53,-91.79,38783a92,407131,231,37000,467,,B789,G-VBOW,1735071811,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.911,-71.614,387850af,407979,257,35996,425,,B78X,G-ZBLC,1735071811,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.976,-69.105,387803e4,4BB145,275,34000,444,,B77W,TC-LJE,1735071811,IST,YVR,TK75,TK,0,0,THY75D,THY
73.018,-60.236,3878a77d,4CC2A3,283,34000,451,,B752,TF-FIN,1735071810,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.989,-58.438,387845b3,3C6714,272,38000,485,,A359,D-AIXT,1735071813,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.043,-58.097,3878695c,406A35,266,34000,456,,B77W,G-STBJ,1735071813,LHR,SFO,BA287,BA,0,64,BAW28K,BAW
70.034,-57.169,3878198d,4BB0E1,271,38000,465,,A359,TC-LGA,1735071813,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.626,18.471,3878e0c9,471EFF,183,26050,426,,A321,HA-LTF,1735071814,TOS,GDN,W61772,W6,0,768,WZZ821E,WZZ
69.461,18.678,3878dc7d,407B55,207,10400,269,,A21N,G-WUKN,1735071815,TOS,LTN,W95422,W9,0,1024,WUK65QW,WZZ
69.679,18.908,3878e4f1,407F7A,281,0,0,,A20N,G-UJEB,1735071814,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
68.456,77.99,3878955a,151E3D,76,33000,517,,B77W,RA-73277,1735071816,SVO,GDX,SU6289,SU,0,-64,SDM6289,SDM
66.377,-166.557,3878410a,86D9F4,24,38975,501,,B789,JA837A,1735071819,HND,MUC,NH217,NH,0,-64,ANA217,ANA
61.223,-159.809,38789368,ABDAA4,267,32000,462,,B748,N863GT,1735071818,ANC,CTU,5Y8937,5Y,0,0,GTI8937,
64.507,-165.453,3878e7c0,ABE8F2,41,975,64,,C208,N867BA,1735071755,TLA,OME,8E870,8E,0,-576,BRG870,BRG
61.612,-162.909,3878e156,A3F75C,325,1800,180,,PA31,N35497,1735071779,BET,,,,0,0,N35497,
64.197,-162.869,3878ce04,A82C98,286,25325,440,,B737,N626AS,1735071817,ANC,OME,AS7011,AS,0,-3776,ASA7011,ASA
66.895,-162.486,3878e0f0,A80522,292,2050,152,,C208,N616BA,1735071819,WLK,OTZ,8E651,8E,0,-512,BRG651,BRG
66.76,-162.36,3878e273,A233D0,324,3450,159,,C208,N241BA,1735071819,BKC,OTZ,8E641,8E,0,-512,BRG641,BRG
63.776,-162.237,3878d2fc,424709,282,40000,488,,GA6C,VP-CJK,1735071818,ANC,,,,0,0,VPCJK,
62.568,-162.118,3877abb5,A69F90,205,40000,477,,A359,N526DN,1735071818,TLS,NRT,DL9937,DL,0,0,DAL9937,DAL
63.483,-161.431,3878e695,AA3B92,83,2025,148,,C208,N759BA,1735071819,WBB,OME,8E840,8E,0,0,BRG840,BRG
63.919,-161.36,3878e2b6,A327A9,109,35000,433,,B733,N302KH,1735071819,OME,ANC,NC723,NC,0,0,NAC723,AAH
66.942,-160.935,3878e3aa,A54C15,89,2400,150,,C212,N440RA,1735071798,OTZ,BKC,,,0,0,N440RA,RYA
64.395,-155.789,3878d999,A6A6B7,134,39000,444,,B738,N528AS,1735071819,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.276,-154.508,3878d94e,A7E6C7,268,34000,464,,B748,N608UP,1735071818,ANC,HKG,5X62,5X,0,0,UPS62,UPS
61.282,-153.957,3878dc3d,A37EFC,268,38000,434,,B763,N324UP,1735071818,ANC,KIX,5X104,5X,0,0,UPS104,UPS
61.284,-151.992,3878bf10,ABBE4A,268,22550,435,,B748,N856GT,1735071819,ANC,HKG,5Y8051,5Y,0,2176,GTI8051,GTI
64.966,-147.762,38789953,A2ECFB,191,3625,163,,C208,N288PC,1735071819,FAI,HSL,,,0,-512,N288PC,
61.715,-150.776,3878e103,A1C8A1,301,20800,178,,PC12,N214CS,1735071819,MRI,,,,0,1408,N214CS,STT
61.237,-150.083,3878e684,A04A01,319,3400,178,,B190,N118AX,1735071819,ANC,WRG,KO45,KO,0,1088,AER45,AER
64.756,-149.85,3878dc73,AA660F,245,1000,120,,BL8,N7695S,1735071818,FAI,,,,0,-704,N7695S,
61.83,-149.754,3878d6ab,A0E5C0,12,3700,107,,C180,N157S,1735071817,PAQ,,,,0,0,N157S,
61.5,-149.567,3878defc,ADB96D,55,2800,90,,C172,N98354,1735071817,MRI,,,,0,-384,N98354,
66.672,-149.152,3878d250,ADB29C,6,36000,460,,B39M,N982AK,1735071798,ANC,SCC,AS9663,AS,0,0,ASA9663,ASA
65.878,-148.878,3878d0a8,A4CA3D,335,5100,160,,PA31,N4079H,1735071798,FAI,CXF,,,0,0,N4079H,
65.043,-148.539,3878e39f,A6D788,113,6125,181,,PA31,N54WA,1735071816,RMP,FAI,,,0,-448,WAV4WA,WRF
64.81,-147.879,3878e50c,AD765E,284,0,0,,MD83,N967CE,1735071795,FAI,OTZ,5V880,5V,1,0,VTS880,VTS
64.806,-147.862,38789ffd,AC7121,39,0,29,,C208,N900WA,1735071819,FAI,FAI,,,1,0,N900WA,WRF
67.786,-147.528,3878d032,A2F98E,4,26000,245,,PC12,N291DT,1735071818,FAI,,,,0,0,N291DT,
65.571,-147.388,3878e2c4,A53C82,15,8600,190,,C208,N4365U,1735071817,FAI,TAL,,,0,-64,N4365U,WRF
64.829,-147.009,3878a4bf,A4F354,275,8450,209,,C408,N418RE,1735071818,FAI,AKP,,,0,-960,N418RE,VTS
62.124,-144.035,3877f326,C023C7,83,37000,499,,B789,C-FNOG,1735071818,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
62.125,-144.027,3877f326,C023C7,83,37000,499,,B789,C-FNOG,1735071819,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
62.729,-135.623,38780c4d,C0173E,81,35000,505,,B77W,C-FIUV,1735071819,HND,YYZ,AC2,AC,0,0,ACA2,ACA
63.043,-116.466,387878c9,780BB6,301,30000,456,,B77L,B-2095,1735071820,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
62.467,-114.425,3878a15a,,30,0,0,,DHC6,,1735071807,,,,,1,0,DHC6,
62.9,-114.139,3878af59,,210,10200,236,,BE20,,1735071819,,,,,0,-1216,BE20,
