latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.252,-156.448,3839bbe2,ABC5AC,108,6350,139,,BE20,N858GF,1733332986,BRW,SCC,,,0,1664,N858GF,
68.868,-150.309,38395769,AACE8F,3,24000,346,,DH8D,N796CP,1733332987,ANC,NUI,,,0,-64,CON131,CON
70.4,-150.833,3839a6c2,AAB845,89,1200,50,,DHC6,N790CP,1733332985,,,,,0,0,N790CP,
69.419,-148.929,3839b6e1,A8103E,184,28500,403,,B737,N619AS,1733332986,SCC,ANC,AS55,AS,0,2240,ASA55,ASA
70.193,-148.485,38397af7,A7AC54,253,0,27,,B738,N594AS,1733332987,ANC,SCC,AS9661,AS,1,0,ASA9661,ASA
68.579,-115.426,3837fc39,896451,183,36000,491,,B77W,A6-EQB,1733332987,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.47,-102.961,383899a0,3C64F4,210,36000,479,,A343,D-AIGT,1733332985,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.286,-87.11,3838be2c,A1F1A0,224,35000,489,,B772,N224UA,1733332987,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.139,-82.214,383890d1,484370,244,38004,476,,B772,PH-BQI,1733332987,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.512,-69.895,3838da50,484411,253,38000,463,,A332,PH-AOC,1733332979,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.238,-68.501,3838cc8c,3C6703,246,40000,468,,A359,D-AIXC,1733332987,MUC,DEN,LH480,LH,0,0,DLH480,DLH
71.042,-65.316,3838ec27,4ACA64,258,38000,467,,A359,SE-RSD,1733332989,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.003,-60.798,3838d46b,3C6705,266,39000,473,,A359,D-AIXE,1733332989,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
73.186,-56.376,38398b7d,45A2B3,169,5350,142,,EC55,OY-HUS,1733332989,JUV,,,,0,0,OYHUS,
72.755,-56.079,383980c5,459E4B,153,24000,253,,DH8B,OY-GRK,1733332989,NAQ,JAV,GL627,GL,0,0,GRL627A,GRL
74.057,-55.66,3838dcee,3C65A8,269,37000,474,,A388,D-AIMH,1733332989,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.574,-53.134,3838eca1,C2C36D,257,38000,451,,A332,330003,1733332989,RIX,YEG,CFC4478,CF,0,0,CFC4478,CFC
69.251,-51.184,3839acad,459E47,224,2600,225,,DH8B,OY-GRG,1733332990,JQA,,GL3111,GL,0,-2368,GRL3111,GRL
70.598,-45.174,38390ce4,C0173A,286,35000,469,,B77W,C-FIUR,1733332988,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.56,-44.614,3839173a,406E11,286,36000,487,,B789,G-VOWS,1733332988,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.701,-38.159,38391321,C02EC7,295,39000,484,,B789,C-FRSO,1733332989,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.969,-39.334,3838f864,3C7A42,278,39000,464,,A339,D-ANRB,1733332989,FRA,SJD,DE2124,DE,0,0,CFG2124,CFG
70.701,-36.169,3838ae13,4BA94D,285,33804,466,,B77W,TC-JJM,1733332987,IST,SFO,TK79,TK,0,0,THY79K,THY
72.484,-34.687,3838f863,3C5B32,290,38000,449,,A333,D-AFYR,1733332987,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.065,-34.05,3838e94a,A2659A,270,32000,471,,B77W,N2534U,1733332989,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.797,-27.326,3838c0fd,4BB143,283,32000,456,,B77W,TC-LJC,1733332987,IST,LAX,TK9,TK,0,0,THY9,THY
68.768,16.946,3839b6ae,478891,30,14050,185,,BE20,LN-BSA,1733332991,EVE,,,,0,1664,BNOL,INR
68.801,17.807,3839b42c,4AC9F4,209,30200,373,,A20N,SE-ROT,1733332990,TOS,CPH,SK4455,SK,0,1536,SAS4455,SAS
69.163,18.279,3839ba47,4787AA,203,22600,237,,DH8D,LN-WDL,1733332990,TOS,TRD,WF1356,WF,0,1600,WIF1356,WIF
69.703,19.291,3839b3f7,478099,83,9025,200,,DH8A,LN-WIR,1733332990,TOS,KKN,WF996,WF,0,1280,WIF8XP,WIF
69.978,23.35,3839aa9c,4780A1,227,0,0,,DH8A,LN-ILS,1733332952,TOS,ALF,WF926,WF,1,0,WIF1SA,WIF
69.98,24.123,3839be7a,478791,268,14950,185,,DH8B,LN-WSC,1733332993,LKL,TOS,WF987,WF,0,1600,WIF5NU,WIF
70.398,47.972,38387d9e,8004DA,319,33975,462,,B77L,VT-ALF,1733332989,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.606,73.078,3839525a,151E3E,38,33000,591,,B77W,RA-73278,1733332994,SVO,UUS,SU6283,SU,0,0,SDM6283,SDM
64.491,-165.437,3839c2aa,A16845,92,2875,104,,C208,N190BA,1733332996,OME,UNK,8E830,8E,0,704,BRG830,BRG
64.526,-165.233,3839c240,A80522,93,3475,111,,C208,N616BA,1733332996,OME,KKA,8E810,8E,0,1024,BRG810,BRG
65.086,-164.892,3839b743,ABE8F2,22,9500,160,,C208,N867BA,1733332994,OME,DRG,8E805,8E,0,0,BRG805,BRG
64.514,-162.878,3839b6cf,A5137D,299,3525,218,,BE20,N426SD,1733332996,,,,,0,-1152,N426SD,
67.252,-162.78,3839b4dd,AC0F70,342,3050,123,,C206,N8763Q,1733332997,OTZ,,,,0,-192,N8763Q,
66.891,-162.607,3839c215,A7EED8,129,0,1,,C208,N610BA,1733332998,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
63.112,-156.394,3839a117,A8609F,294,36000,443,,E75L,N639QX,1733332997,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
64.799,-153.842,3839a2c1,AA01B2,269,24000,260,,PC12,N744DA,1733332997,FAI,GAL,,,0,0,N744DA,VTS
61.286,-152.99,3838a330,A7FF6A,269,34000,489,,B748,N614UP,1733332997,SDF,NRT,5X108,5X,0,0,UPS108,UPS
66.254,-152.533,383992ce,A784D5,345,36000,440,,B738,N584AS,1733332996,ANC,BRW,AS7015,AS,0,0,ASA7015,ASA
64.8,-151.678,3839a77b,AA2E27,271,3000,170,,C208,N755RV,1733332985,FAI,,,,0,0,N755RV,
64.782,-151.237,38398e2b,A90AC0,271,4600,160,,C208,N682BB,1733332990,FAI,,,,0,0,N682BB,
61.318,-149.948,383874a9,A9605B,7,5650,273,,B77L,N703GT,1733332997,MIA,ANC,5Y593,5Y,0,-192,GTI593,GTI
63.517,-149.218,3839b144,A86E1D,195,29000,415,,E75L,N642QX,1733332997,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
64.827,-147.845,3839bfec,A559B0,42,0,0,,DC6,N444CE,1733332995,FAI,,,,1,0,N444CE,VTS
64.864,-147.821,3839c08c,A973C2,14,3650,122,,PC12,N708RE,1733332995,FAI,BTI,,,0,1280,N708RE,VTS
65.052,-147.607,3839a34e,A2ECFB,32,8050,186,,C208,N288PC,1733332995,FAI,,,,0,128,N288PC,
65.209,-147.362,3839b84f,A36DEC,30,10050,210,,C208,N32WA,1733332996,FAI,,,,0,0,N32WA,WRF
68.323,-133.344,3839c442,C07536,67,2400,175,,B190,C-GSKB,1733332999,YEV,,,,0,1792,ADSB123,KBA
67.061,-128.165,3839892d,C07937,302,33975,405,,LJ35,C-GTXM,1733332999,YZF,,,,0,0,BRUSR01,
62.728,-126.389,383812d1,76CCE4,100,41025,529,,A359,9V-SGD,1733333000,SIN,JFK,SQ24,SQ,0,-64,SIA24,SIA
62.038,-119.901,3838310f,06A2B7,195,36000,469,,B77W,A7-BES,1733332998,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.45,-114.443,3839bb7d,C05E0B,185,1525,95,,AT72,C-GJPY,1733332999,YZF,,SUT7171,SU,0,2368,SUT7171,SUT
62.48,-114.302,383970df,,277,1800,154,,DHC6,,1733332998,,,,,0,0,DHC6,
61.559,-111.976,3838d9c8,A95CA4,282,32000,429,,B77L,N702GT,1733332999,YHZ,ANC,5Y8608,5Y,0,0,GTI8608,GTI
61.405,-110.944,3838663f,46DACE,216,47000,481,,GLF6,SX-VVN,1733332996,ATH,BFI,,,0,0,AEW6508,AEW
64.113,-110.869,383958dd,C02DE7,4,12450,313,,RJ1H,C-FRJY,1733332999,YYC,,SUT8251,SU,0,-1792,SUT8251,SUT
62.74,-109.532,3839223c,C08870,193,19050,341,,RJ1H,C-GZRJ,1733332980,YYC,,SUT8122,SU,0,1536,SUT8122,SUT
64.555,-109.473,3839b666,C06831,230,32000,419,,B732,C-GNLW,1733332997,,,N5515,N5,0,0,NRL515,NRL
61.644,-105.299,38389c0f,39CF13,223,40000,488,,A359,F-HTYT,1733332998,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
66.034,-104.522,3838983e,3C64C5,213,36000,468,,A343,D-AIFE,1733332997,FRA,YVR,LH492,LH,0,64,DLH492,DLH
62.554,-98.142,38388d82,3B7542,238,40000,474,,A332,F-UJCU,1733332997,,,CTM1012,CT,0,0,CTM1012,CTM
67.652,-97.953,383839b7,8964E2,171,36000,521,,A388,A6-EVK,1733332997,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
61.332,-95.959,38389bbe,3C4B23,210,36000,534,,B748,D-ABYC,1733332997,FRA,LAX,LH456,LH,0,64,DLH456,DLH
64.898,-95.956,383837c6,8964A8,170,34000,540,,B77W,A6-EQP,1733332999,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
62.611,-91.881,383960d7,C00E8C,19,4800,221,,B734,C-FFNF,1733332998,YWG,YRT,5T150,5T,0,-512,AKT150,AKT
63.964,-91.728,3839b287,C0071C,9,21000,234,,AT72,C-FCRZ,1733332997,YRT,YTH,MO484,MO,0,-64,CAV484,CAV
61.699,-89.562,38389f20,3C4593,226,34000,479,,B77L,D-AALS,1733332998,FRA,LAX,3S474,3S,0,0,BOX474,DHK
62.458,-88.73,3838b5cc,ABB007,232,38000,471,,A332,N852NW,1733332998,LHR,SLC,DL51,DL,0,0,DAL51,DAL
62.331,-73.299,3838cd42,A2CB13,220,38000,463,,B789,N27958,1733332998,LHR,DEN,UA26,UA,0,-64,UAL26,UAL
67.802,-75.353,3838d416,406B22,247,37996,453,,A388,G-XLEI,1733332999,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
67.109,-74.8,3838ec6e,4CA86E,255,36000,449,,A333,EI-GCF,1733332999,DUB,SFO,EI61,EI,0,0,EIN961,EIN
66.835,-71.219,38389fa9,406C3A,249,34996,462,,B789,G-VYUM,1733332997,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
64.11,-69.023,383899fc,A2C3DA,243,47000,461,,GL7T,N2777R,1733333000,BQH,LAS,,,0,128,N2777R,
64.435,-68.752,3839c128,C05768,183,18575,275,,AT43,C-GHCP,1733333000,YCY,YFB,5T817,5T,0,-1856,AKT817,AKT
63.344,-61.771,38386977,740828,228,37975,467,,B788,JY-BAH,1733332997,AMM,ORD,RJ263,RJ,0,0,RJA263,RJA
66.08,-54.381,38390116,4007F4,270,35000,471,,B772,G-YMMI,1733333001,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
67.055,-52.245,38390715,407944,272,36000,474,,A35K,G-XWBH,1733332999,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
62.506,-56.134,3838e00e,47880D,230,36000,442,,A333,LN-RKT,1733332997,CPH,ATL,SK929,SK,0,0,SAS929,SAS
