latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.959,47.447,381e0c08,789246,27,36996,526,,A35K,B-LXN,1732585663,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
82.044,-62.02,381d7c78,86DCE6,98,40975,487,,B788,JA842J,1732585674,HND,LHR,JL41,JL,0,0,JAL41,JAL
81.608,-54.193,381d73ec,394A09,118,35000,483,,B77W,F-GSQJ,1732585672,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.642,-27.286,381e3b1a,780F3E,48,29000,500,,B77W,B-7365,1732585674,JFK,PVG,MU588,MU,0,0,CES588,CES
77.023,-19.853,381e3f5e,780560,55,29000,495,,B77W,B-2002,1732585675,YYZ,PVG,MU208,MU,0,-64,CES208,CES
79.262,-19.518,381dd42d,80153F,76,35000,497,,B77L,VT-AEG,1732585672,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.942,-14.126,381dddde,780A19,47,33000,420,,B77W,B-KPX,1732585672,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.421,-11.18,381dc440,780A70,48,39000,510,,B748,B-LJM,1732585674,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
77.615,22.421,381d27ee,461F55,173,39000,490,,A359,OH-LWN,1732585675,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.535,-176.041,381deda9,78007E,254,33975,487,,B744,B-2475,1732585680,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
70.42,-156.624,381e0f2b,781D6D,275,30000,463,,B77L,B-221S,1732585682,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.601,-150.817,381efc6b,A4B155,178,27000,323,,C130,N401LC,1732585678,NUI,,L2401,L2,0,64,LYC401,LYC
70.402,-150.719,381ec77f,AACE8F,232,1675,158,,DH8D,N796CP,1732585659,ANC,,,,0,-1088,CON231,CON
68.981,-148.488,381ea9ef,A72841,4,11750,183,,DC3,N560PT,1732585679,ANC,SCC,DAZ10,DA,0,-128,DAZ10,
68.546,-106.174,381f0030,C05E0B,213,23175,209,,AT72,C-GJPY,1732585681,YCB,YZF,SUT7115,SU,0,384,SUT7115,SUT
70.683,24.239,381effbf,479555,24,7700,234,,BE20,LN-BSG,1732585684,ALF,HFT,,,0,0,BNOA,INR
68.767,32.969,381d6d8d,151E3B,167,34000,470,,B77W,RA-73275,1732585685,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
74.217,41.809,381dd176,8004DE,133,32996,501,,B77W,VT-ALP,1732585685,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.181,159.71,381e7a36,151E2C,66,35000,460,,B738,RA-73260,1732585687,YKS,PWE,R39735,R3,0,0,SYL9735,SYL
61.997,-173.392,381dac40,8695A4,232,32000,310,,B77W,JA797A,1732585687,JFK,HND,NH109,NH,0,0,ANA109D,ANA
