latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.3,-148.374,38835007,A11B2C,32,1375,89,,P68,N170WL,1735406292,SCC,,WWF170,WW,0,-128,WWF170,
70.289,-149.913,388359ab,AAB845,224,1125,83,,DHC6,N790CP,1735406288,SCC,,,,0,0,N790CP,CON
68.443,-149.009,38837ba0,A7F9F4,185,40975,423,,B737,N613AS,1735406292,SCC,ANC,AS55,AS,0,0,ASA55,ASA
70.862,-123.991,38822650,896451,180,36000,444,,B77W,A6-EQB,1735406291,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.637,-116.158,38835781,C01A8B,68,19000,273,,BE20,C-FKBI,1735406293,YEV,YZF,,,0,0,N,KBA
69.108,-105.136,38834cc0,C03300,132,0,37,,AT45,C-FTID,1735406207,YZF,YCB,5T677,5T,1,0,AKT677,AKT
73.35,-75.618,3882a4eb,A1B535,244,34000,481,,B772,N209UA,1735406293,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.528,-69.739,3882c4f8,406EC9,259,36000,442,,A388,G-XLEK,1735406293,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.558,-69.316,3882adc8,39CF02,256,39996,458,,A359,F-HTYC,1735406293,CDG,SEA,AF368,AF,0,0,AFR368,AFR
73.963,-63.706,3882bff1,3C64FA,266,34000,455,,A343,D-AIGZ,1735406293,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.034,-58.598,3882ddab,484F71,266,38000,450,,A333,PH-AKA,1735406294,AMS,YVR,KL681,KL,0,128,KLM219,KLM
69.248,-51.047,38835766,459E4F,215,0,98,,DH8B,OY-GRO,1735406294,NAQ,JAV,GL627,GL,1,-768,GRL627,GRL
70.061,-56.793,3882ae1e,39D2AE,268,40000,459,,A359,F-HUVO,1735406294,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.22,-54.648,3882d8fb,3C4B2A,265,34000,473,,B748,D-ABYJ,1735406293,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.826,-53.029,3882be26,3C65AE,257,37000,475,,A388,D-AIMN,1735406293,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.852,-51.586,3882e7c0,4AC8A8,277,36000,436,,A333,SE-REH,1735406294,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
68.59,-45.281,388223eb,8004DD,230,35400,491,,B77W,VT-ALO,1735406295,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
70.458,-44.844,3882edeb,406C3A,283,38000,469,,B789,G-VYUM,1735406296,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.072,-44.318,3882e1b1,A1C7E4,270,30000,488,,B77W,N2136U,1735406295,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.402,-43.272,3882dd65,3C6710,263,39000,475,,A359,D-AIXP,1735406296,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
72.84,-36.834,3882e820,3C7A4B,281,36000,461,,A339,D-ANRK,1735406293,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.07,-34.525,3882b214,4BA94F,270,32000,470,,B77W,TC-JJO,1735406296,IST,LAX,TK9,TK,0,0,THY9,THY
69.69,-32.647,38830bc6,484416,280,34025,463,,B772,PH-BQM,1735406293,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.831,-31.438,3882e012,4B191E,277,32016,464,,B77W,HB-JNI,1735406296,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.072,-27.42,3882ab41,4BB185,268,33975,480,,B789,TC-LLE,1735406297,IST,DFW,TK191,TK,0,64,THY83J,THY
71.961,-26.688,3882f32f,3C6564,290,36004,456,,A333,D-AIKD,1735406296,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.073,-25.124,3883507e,459D6E,112,41000,467,,A338,OY-GKN,1735406296,THU,CPH,GL6802,GL,0,0,GRL6802,GRL
68.539,-14.539,38833e19,47B12E,285,34000,467,,B789,LN-FNC,1735406294,OSL,MIA,N023,N0,0,-64,NBT02A,NBT
70.232,12.348,388351fc,4ACB59,2,36975,471,,A20N,SE-RZY,1735406289,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.956,17.408,38835570,4ACB5A,25,24550,418,,A20N,SE-RZZ,1735406297,OSL,TOS,SK4424,SK,0,-2112,SAS4424,SAS
68.487,14.701,388389ed,4787FE,185,12150,149,,BE20,LN-BSF,1735406296,SKN,,,,0,1856,BNOB,INR
69.157,18.166,388382a0,478CE7,210,23600,206,,DH8D,LN-WDS,1735406297,TOS,TRD,WF1356,WF,0,1216,WIF1356,WIF
69.684,18.915,38836b71,478E3F,2,0,10,,C68A,LN-EUJ,1735406296,BOO,TOS,,,1,0,BNO42S,INR
69.743,18.959,38834d0f,4AC9F4,192,2025,155,,A20N,SE-ROT,1735406296,ARN,TOS,SK1492,SK,0,-832,SAS1492,SAS
70.508,24.221,38838403,47812E,313,3600,129,,EH10,0280,1735406296,,,,,0,0,SAVER30,NOW
68.43,27.287,388384f6,461F9E,187,7700,256,,A321,OH-LZI,1735406297,IVL,HEL,AY606,AY,0,2496,FIN1KF,FIN
66.892,-162.604,38838c05,AB9DAB,14,0,0,,C208,N848BA,1735406300,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
61.35,-162.185,38829d9c,A762CC,239,36000,456,,B744,N575UP,1735406301,SDF,NRT,5X108,5X,0,0,UPS108,UPS
63.394,-158.809,38827eba,780C5C,105,33000,500,,B77L,B-2092,1735406302,PVG,ANC,CA1077,CA,0,0,CAO1077,CAO
63.065,-156.162,38836ddb,A8A82F,294,32000,408,,E75L,N657QX,1735406302,ANC,OME,AS2002,AS,0,64,QXE2002,ASA
62.232,-153.162,38837a9a,A4C8D2,303,34000,407,,B734,N407YK,1735406301,ANC,OME,NC722,NC,0,64,NAC722,NAC
61.576,-149.886,38837e5f,A4C298,268,2200,86,,C185,N4057Y,1735406301,WWA,,,,0,-64,N4057Y,
61.234,-149.444,388384a7,,109,15400,335,,E190,,1735406302,,,,,0,2624,E190,
61.257,-148.814,38837e11,899134,106,22625,422,,B77L,B-16785,1735406301,ANC,ORD,BR650,BR,0,1984,EVA650,EVA
61.934,-147.308,3882bbec,71C226,255,36000,458,,B77L,HL8226,1735406301,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
62.046,-123.404,38837005,C024D9,80,39000,455,,B738,C-FNYU,1735406303,YXY,YZF,4N823,4N,0,0,ANT823,ANT
63.729,-124,38820d1a,89647E,180,39000,464,,A388,A6-EUT,1735406303,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
61.246,-122,388208c9,8964E3,180,39000,473,,A388,A6-EVL,1735406303,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
62.172,-114.403,38835cf7,C0101A,1,5925,258,,B733,C-FGCN,1735406303,YEG,YZF,5T244,5T,0,-832,AKT244,AKT
62.68,-103.86,38820911,06A122,214,38000,422,,A35K,A7-ANF,1735406301,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
65.832,-104.288,388218d7,06A1BE,215,34000,436,,B77W,A7-BEH,1735406303,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.251,-101.961,3882844d,A4DFA6,229,36000,416,,A339,N413DX,1735406301,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.04,-97.102,38829a5f,AA6BA4,234,32000,465,,B772,N77019,1735406304,LHR,SFO,UA900,UA,0,0,UAL900,UAL
64.437,-87.598,38829226,394A08,233,34000,462,,B77W,F-GSQI,1735406303,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.292,-92.851,3883517d,,14,14875,260,,BE20,,1735406304,,,,,0,-832,BE20,
61.483,-89.329,388296f4,3C4B35,223,34000,484,,B748,D-ABYU,1735406303,FRA,LAX,LH456,LH,0,0,DLH456,DLH
65.076,-79.734,3882913c,394A14,236,34000,470,,B77W,F-GSQU,1735406303,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
65.804,-76.533,38828663,4CADC8,242,34000,463,,A339,EI-HJP,1735406301,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
66.315,-78.134,3882bcb7,406B4A,254,38000,459,,B789,G-VOOH,1735406303,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
68.293,-75.363,3882c622,484368,247,38000,457,,B772,PH-BQA,1735406303,AMS,YYC,KL677,KL,0,0,KLM677,KLM
66.846,-71.035,388234d9,710110,245,35000,462,,B77W,HZ-AK38,1735406303,JED,LAX,SV41,SV,0,0,SVA041,SVA
66,-70.002,3882bd93,4D012D,249,34000,460,,B744,LX-KCL,1735406301,LUX,LAX,CV6296,CV,0,0,CLX37F,CLX
67.243,-68.198,3882c2e6,3A4DC0,251,34975,470,,B789,F-OTOA,1735406301,CDG,LAX,TN7,TN,0,0,THT7,THT
61.222,-67.955,38821ec3,89655D,222,38000,471,,A388,A6-EVQ,1735406303,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
66.709,-67.156,3882dd60,4CA15E,260,37000,442,,A332,EI-DAA,1735406303,DUB,SFO,EI61,EI,0,0,EIN961,EIN
61.886,-65.87,38829c30,A89D59,229,34000,423,,B763,N654UA,1735406301,MUC,IAH,UA160,UA,0,0,UAL160,UAL
63.612,-62.796,3882285b,8964A8,219,34000,472,,B77W,A6-EQP,1735406306,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
61.644,-62.634,3882d00e,485343,230,35996,472,,B789,PH-BHI,1735406306,AMS,AUS,KL667,KL,0,0,KLM115,KLM
66.898,-60.8,3882e091,485341,253,36000,473,,B789,PH-BHG,1735406303,AMS,LAS,KL635,KL,0,0,KLM635,KLM
61.702,-59.916,38829f66,A0F428,229,35992,464,,B78X,N16009,1735406306,MUC,ORD,UA952,UA,0,0,UAL952,UAL
67.21,-58.393,3882db88,4007F6,252,38000,462,,B772,G-YMMK,1735406303,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
62.264,-57.074,3882cd20,478D42,235,34000,440,,A333,LN-RKR,1735406306,CPH,ATL,SK929,SK,0,0,SAS929,SAS
66.579,-55.109,3882e5ad,407FCC,255,36000,470,,A35K,G-XWBR,1735406305,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
62.663,-54.57,3882c602,A05646,234,33975,479,,B78X,N12010,1735406306,FRA,ORD,UA906,UA,0,64,UAL906,UAL
62.437,-53.319,3882a7f0,AA7F5E,248,35000,458,,B772,N776AN,1735406303,FRA,DFW,AA71,AA,0,0,AAL71,AAL
61.529,-52.822,3882d679,AA944A,249,32000,460,,B772,N781AN,1735406306,LHR,DFW,AA81,AA,0,0,AAL81,AAL
65.766,-52.64,38837f14,459E47,160,24000,273,,DH8B,OY-GRG,1735406305,JHS,GOH,GL1257,GL,0,0,GRL1257,GRL
62.437,-52.524,3882e39b,485E2D,242,37975,467,,B78X,PH-BKG,1735406305,AMS,YYZ,KL691,KL,0,64,KLM147,KLM
63.321,-52.437,3882a8d9,C0171A,236,32000,487,,B77W,C-FITL,1735406300,MUC,YYZ,AC837,AC,0,0,ACA837,ACA
68.045,-51.81,3882edd3,C01755,273,32000,468,,B77W,C-FIVS,1735406306,LHR,YVR,AC861,AC,0,0,ACA861,ACA
64.295,-51.519,38838af9,45A2C8,183,3250,108,,AS50,OY-HVH,1735406231,GOH,,,,0,-1728,OYHVH,GRL
61.853,-51.147,3882e966,407CD1,250,38000,459,,A35K,G-XWBL,1735406306,LHR,DEN,BA219,BA,0,64,BAW219V,BAW
63.771,-50.995,3882e0b4,4ACA66,237,38000,472,,A359,SE-RSF,1735406290,CPH,ORD,SK943,SK,0,0,SAS943,SAS
67.04,-38.48,38830432,4851AF,266,35975,485,,B789,PH-BHD,1735406306,AMS,MEX,KL685,KL,0,0,KLM685,KLM
66.004,-39.891,3882e22d,AAA125,266,32000,479,,B772,N784UA,1735406306,FRA,IAH,UA47,UA,0,0,UAL47,UAL
67.382,-38.332,388301fe,C02EC7,281,36975,471,,B789,C-FRSO,1735406306,LHR,YYC,AC851,AC,0,64,ACA851,ACA
63.23,-38.263,38835cd4,4CC56E,254,36000,428,,A20N,TF-PPF,1735406306,KEF,BWI,OG101,OG,0,0,FPY409,FPY
61.783,-36.7,38830aa4,AB6380,280,35000,436,,B789,N833AA,1735406306,LHR,DFW,AA21,AA,0,0,AAL21,AAL
64.64,-35.467,38830720,AABD7F,282,32000,477,,B772,N791UA,1735406307,LHR,SFO,UA949,UA,0,0,UAL949,UAL
63.575,-35.214,38836434,4CC553,257,36000,423,,A20N,TF-PPB,1735406307,KEF,BOS,OG111,OG,0,0,FPY617,FPY
67.703,-35.836,3882e2a5,4B191F,283,32000,478,,B77W,HB-JNJ,1735406307,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
62.651,-35.544,388300bf,A8C4D8,281,33025,417,,B763,N664UA,1735406307,LHR,ORD,UA959,UA,0,0,UAL959,UAL
65.117,-34.797,3882dfa1,4B1884,270,37000,449,,A333,HB-JHK,1735406307,ZRH,ORD,LX8,LX,0,0,SWR8T,SWR
63.828,-34.161,3882fa29,89631D,277,32000,452,,B77L,A6-EFM,1735406307,BRU,ORD,EK9393,EK,0,0,UAE9393,UAE
66.075,-33.667,388304fa,AA6B9F,271,34000,10,,B772,N77014,1735406293,LHR,IAH,UA4,UA,0,-128,UAL4,UAL
63.898,-31.499,38836d18,4CC56D,260,33975,420,,A21N,TF-PLC,1735406306,KEF,SWF,OG121,OG,0,-192,FPY845,FPY
61.689,-31.218,3882e745,4D211A,61,40996,537,,GLEX,9H-VJR,1735406303,CHO,KEF,VJT915,VJ,0,0,VJT915,VJT
63.976,-22.609,38838328,4CC570,180,0,14,,A21N,TF-IAA,1735406306,KEF,CPH,FI212,FI,1,0,ICE212,ICE
63.995,-22.619,38838993,4CC577,272,0,0,,B38M,TF-ICH,1735406307,KEF,ORD,FI853,FI,1,0,ICE9V,ICE
63.994,-22.627,38838b4d,4CC52D,205,0,0,,B38M,TF-ICO,1735406303,KEF,BWI,FI643,FI,1,0,ICE43E,ICE
63.992,-22.624,38838aa1,4CC2A6,270,0,0,,B752,TF-FIO,1735406303,KEF,SEA,FI681,FI,1,0,ICE681,ICE
63.993,-22.62,388388d0,4CC52B,182,0,6,,B39M,TF-ICA,1735406307,KEF,EWR,FI623,FI,1,0,ICE623,ICE
63.994,-22.617,3882ed52,4CC547,233,0,4,,B38M,TF-ICR,1735406306,VRN,KEF,FI571,FI,1,0,ICE571,ICE
63.99,-22.611,388386aa,4CC50E,180,0,12,,B38M,TF-ICE,1735406307,KEF,MSP,FI657,FI,1,0,ICE657,ICE
63.985,-22.611,388384d2,4CC582,177,0,19,,B38M,TF-ICJ,1735406306,KEF,DTW,FI873,FI,1,0,ICE31T,ICE
63.978,-22.609,3883846a,4CC52E,180,0,13,,B39M,TF-ICB,1735406306,KEF,RDU,FI821,FI,1,0,ICE821,ICE
61.413,-22.608,38832b1d,4078B8,304,36000,413,,A35K,G-XWBE,1735406307,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
63.847,-22.606,3882f4aa,440CBE,2,2775,163,,A20N,OE-LSN,1735406307,MXP,KEF,U23971,U2,0,-256,EJU54JT,EZY
62.443,-16.004,38832807,39CEA3,294,36000,375,,B738,F-HTVD,1735406307,ORY,KEF,TO4402,TO,0,-64,TVF20XC,TRA
63.339,-18.673,38837543,501C22,115,28000,486,,B738,9A-KOR,1735406306,KEF,AGP,2F43,2F,0,-64,FPY43,EZZ
63.595,-21.451,388311d9,39D305,293,12525,316,,B738,F-HUYF,1735406307,ORY,KEF,TO4408,TO,0,-1984,TVF4408,TRA
63.496,-20.944,3882fe38,4D241F,293,15175,320,,A21N,9H-WAJ,1735406307,MXP,KEF,W46453,W4,0,-2304,WMT128,WZZ
68.058,-20.894,3882ba3f,4BB186,273,36000,472,,B789,TC-LLF,1735406306,IST,DTW,TK205,TK,0,-64,THY7KG,THY
62.933,-18.085,388304b7,4CC2C5,295,38000,394,,B752,TF-FIU,1735406307,SZG,KEF,FI575,FI,0,0,ICE575,ICE
62.856,-18.006,38831e47,4404A4,292,36025,374,,A320,OE-ICL,1735406307,ORY,KEF,U24897,U2,0,-64,EJU98KG,EZY
65.035,-17.653,388330e4,C06022,315,35975,453,,B789,C-GKKN,1735406307,LHR,YYC,WS19,WS,0,0,WJA19,WJA
61.831,-14.98,38834ca3,4CA7D8,316,34000,402,,A333,EI-GAJ,1735406306,DUB,LAS,EI51,EI,0,0,EIN951,EIN
