latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.804,-45.171,37f05044,800582,32,33000,477,,B77W,VT-ALS,1731367259,YVR,DEL,AI186,AI,0,0,AIC186,AIC
83.5,15,37efa0aa,48AE03,180,38975,472,,B788,SP-LRD,1731367263,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.733,-147.344,37f000d0,86DD08,40,39000,471,,B788,JA843J,1731367270,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.636,-146.27,37f00131,394A08,39,33000,453,,B77W,F-GSQI,1731367270,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.565,-112.171,37efcafc,86E79A,72,37000,477,,B789,JA872A,1731367268,HND,MUC,NH217,NH,0,0,ANA217,ANA
82.118,-88.797,37efbeb8,86D9D2,91,39000,475,,B789,JA836A,1731367272,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.176,-86.513,37efb1d2,461F5A,94,39000,477,,A359,OH-LWS,1731367270,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.838,-84.853,37f0521c,800462,15,31000,479,,B77W,VT-ALM,1731367272,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.961,-59.309,37efa9ad,86EEA0,108,39000,472,,B789,JA891A,1731367272,HND,VIE,NH205,NH,0,0,ANA205,ANA
76.661,-16.619,37ef6e3d,461F55,114,41000,530,,A359,OH-LWN,1731367271,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.784,-158.701,37f0fd89,AD0AE4,258,1100,172,,C208,N94AW,1731367199,AIN,,,,0,0,N94AW,WRF
71.288,-156.754,37f11ebc,ACB0E0,167,0,0,,S92,N917CB,1731367193,BRW,,,,1,0,N917CB,
70.632,-153.398,37f1426e,AA1B94,294,5900,179,,C208,N750RV,1731367276,NUI,BRW,8V656,8V,0,0,N750RV,
70.327,-151.337,37f11ff9,,241,3800,151,,C212,,1731367208,,,,,0,-640,C212,
69.195,-149.711,37f1407b,A4B155,182,27025,319,,C130,N401LC,1731367278,UUK,ANC,L2401,L2,0,-64,LYC401,LYC
70.345,-147.737,37f01ddd,71C308,237,38000,485,,A359,HL8308,1731367278,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.019,-145.599,37f13555,A57B33,101,1100,123,,C208,N452T,1731367279,SCC,,,,0,0,N452T,WRF
68.57,-135.494,37f037be,86EB14,255,38000,470,,B789,JA881J,1731367280,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
69.524,-122.873,37f0106d,8418B4,288,36000,434,,A35K,JA06WJ,1731367278,JFK,HND,JL5,JL,0,0,JAL5,JAL
71.48,-113.982,37f0598b,8695C6,290,32000,438,,B77W,JA798A,1731367278,JFK,HND,NH109,NH,0,0,ANA109,ANA
70.623,-102.642,37f074ba,7810A3,303,35975,453,,B789,B-1567,1731367278,JFK,HGH,MF850,MF,0,0,CXA850,CXA
75.228,-52.236,37f0801c,789231,12,35000,110,,A35K,B-LXK,1731367278,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.788,-1.016,37efd9b2,151E3C,60,27000,575,,B77W,RA-73276,1731367280,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
70.198,13.148,37f0214d,800584,106,33000,524,,B77W,VT-ALU,1731367284,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.762,30.165,37f134f1,47808D,249,2300,159,,DH8A,LN-WIE,1731367284,LKL,KKN,WF998,WF,0,-1024,WIF21M,WIF
70.537,145.923,37f03827,151E40,86,33000,492,,B773,RA-73280,1731367285,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.625,-165.577,37f14ad9,A5137D,352,6525,159,,BE20,N426SD,1731367286,OME,SHH,,,0,2112,N426SD,
64.495,-165.371,37f12193,ABE8F2,125,1150,143,,C208,N867BA,1731367286,OME,,8E921,8E,0,0,BRG921,BRG
61.486,-165.208,37f1496c,A0618C,112,950,138,,C208,N1232Y,1731367288,VAK,BET,,,0,0,N1232Y,
61.8,-165.067,37f11898,A01471,306,400,120,,C207,N104K,1731367250,BET,,,,0,0,N104K,
61.257,-164.087,37f132b2,A4D881,271,700,140,,C208,N411GV,1731367237,BET,,,,0,0,N411GV,
61.95,-162.917,37f12b5d,A4C74C,89,600,50,,C208,N407GV,1731367236,BET,,,,0,-64,N407GV,
61.35,-162.6,37f094f9,AD0AB7,317,1000,90,,C207,N9399M,1731367237,PKA,,,,0,0,N9399M,
66.98,-162.574,37f148e4,ADE907,344,2600,154,,C208,N996BA,1731367287,OTZ,WTK,8E682,8E,0,0,BRG682,BRG
66.81,-162.547,37f13c8f,A4BB97,318,1250,145,,C208,N404BA,1731367288,DRG,,8E590,8E,0,-128,BRG590,BRG
63.806,-161.163,37f144b2,A233D0,244,6750,114,,C208,N241BA,1731367286,UNK,SMK,8E3440,8E,0,960,BRG3440,BRG
63.594,-160.501,37f03d94,781F4C,284,34000,476,,B77L,B-223N,1731367288,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSG
62.35,-159.95,37f10d5d,A2ECFB,162,1100,150,,C208,N288PC,1731367251,,,,,0,0,N288PC,
61.471,-159.88,37f148ba,A6A645,236,600,110,,C207,N5277J,1731367272,ANI,,,,0,0,N5277J,
62.088,-159.616,37f141d0,A97007,13,2900,130,,C208,N707RA,1731367272,ANI,,7S707,7S,0,0,RYA707,RYA
61.567,-159.517,37f133b9,A807DC,89,600,90,,C206,N6163U,1731367251,,,,,0,-64,N6163U,
67.818,-159.407,37efff7e,71C006,233,34000,479,,B77W,HL8006,1731367288,BOS,ICN,KE92,KE,0,0,KAL092,KAL
62.03,-159.097,37eff261,AA6B9D,266,36000,460,,B772,N77012,1731367288,IAH,NRT,UA7,UA,0,0,UAL7,UAL
62.222,-158.049,37f016ec,71C208,257,34000,458,,B77W,HL8208,1731367288,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.252,-157.608,37efcc85,8691CC,269,34000,447,,B77W,JA785A,1731367288,ORD,NRT,NH11,NH,0,0,ANA11,ANA
62.53,-157.569,37f1107a,A1B1AF,89,10800,160,,C208,N208W,1731367237,HCR,,,,0,0,N208W,
61.37,-157.561,37effa36,86D682,263,40000,461,,B788,JA828A,1731367288,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.253,-157.154,37f01d5a,840A64,269,38000,464,,A35K,JA02WJ,1731367287,DFW,HND,JL11,JL,0,0,JAL11,JAL
66.201,-156.522,37f10e0f,AC84CC,288,8225,169,,C208,N9055F,1731367287,FAI,OTZ,,,0,-64,N9055F,
62.569,-156.149,37f028ae,71BA03,277,34000,457,,B77W,HL7203,1731367287,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.791,-154.996,37f12ae7,AC4D27,118,23000,260,,DH8A,N892EA,1731367272,UNK,ANC,7H553,7H,0,0,RVF553,RVF
61.235,-154.386,37f01af5,86EAEA,271,38000,462,,B789,JA880A,1731367286,IAH,HND,NH113,NH,0,0,ANA113,ANA
61.301,-151.779,37f08e46,A46679,111,4000,118,,AS50,N383AK,1731367286,MRI,,,,0,-192,N383AK,
68.143,-151.725,37f11f3e,AA8349,218,2224,87,,PC12,N777CQ,1731367255,FAI,AKP,,,0,0,N777CQ,VTS
67.728,-151.222,37f0fa3a,A21793,333,10000,180,,PA31,N234CE,1731367126,FAI,AKP,,,0,0,N234CE,
61.518,-150.905,37f13bbf,ACE4E6,305,16450,219,,BE10,N93SF,1731367286,ANC,MCG,RVV93,RV,0,192,RVV93,
61.3,-150.531,37f10085,AAC721,193,5575,256,,DH8D,N794CP,1731367287,UUK,ANC,,,0,-1024,CON152,CON
62.654,-150.491,37f11ac5,A06738,151,7100,131,,C185,N125KT,1731367286,TKA,,,,0,-320,N125KT,
64.875,-150.328,37f02b0f,AAB6DC,273,37975,471,,B748,N79ND,1731367287,ORD,ICN,5Y8254,5Y,0,0,GTI8254,
61.325,-150.299,37f1189f,AC71D2,237,2500,112,,C172,N9002H,1731367288,MRI,,,,0,-192,N9002H,
61.592,-150.076,37f12969,A68FF0,112,2625,81,,C172,N52168,1731367287,MRI,,,,0,-64,N52168,
61.982,-150.037,37f1412a,AB7705,180,2950,94,,DH3T,N838KT,1731367287,TKA,,,,0,640,N838KT,
