latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.378,-156.319,38177d07,461F4F,191,38000,451,,A359,OH-LWH,1732396932,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.875,-2.405,38179189,461F57,333,36000,509,,A359,OH-LWP,1732396934,HEL,HND,AY61,AY,0,0,FIN61,FIN
87.86,167.752,3816e590,461F50,326,37000,499,,A359,OH-LWI,1732396940,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.65,-142.835,38170b6c,86D9F4,49,37000,520,,B789,JA837A,1732396940,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.669,-136.173,38170d34,86E79A,60,37000,511,,B789,JA872A,1732396940,HND,VIE,NH205,NH,0,0,ANA205,ANA
81.944,-52.436,3817585e,789213,9,34996,521,,A35K,B-LXA,1732396945,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.234,-34.044,381770a6,8004DF,51,31000,527,,B77W,VT-ALQ,1732396945,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
74.554,-167.39,3816cd1a,461F55,352,35000,490,,A359,OH-LWN,1732396947,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.958,-167.347,38171ee4,461F52,352,37000,500,,A359,OH-LWK,1732396950,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.504,-161.996,38172972,7804C7,259,32000,372,,B77L,B-2072,1732396948,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.823,-158.191,38183093,A0AFCA,54,3275,143,,C208,N143WA,1732396949,AIN,,,,0,-64,N143WA,WRF
74.76,-150.486,3817214c,86EEA0,41,36975,523,,B789,JA891A,1732396950,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.197,-148.476,381839ad,,269,0,0,,BE20,,1732396950,,,,,1,0,BE20,
69.299,-124.797,381767af,71BA04,280,32000,441,,B77W,HL7204,1732396950,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.61,-105.867,3817f689,C075FC,45,18475,306,,AT43,C-GSRR,1732396953,YZF,YCB,5T654,5T,0,-2176,AKT654,AKT
73.295,-76.887,3817356f,3C6715,253,40000,435,,A359,D-AIXU,1732396950,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.346,-74.76,3816cb13,4BB147,250,34000,417,,B77W,TC-LJG,1732396952,IST,YVR,TK75,TK,0,0,THY75D,THY
61.789,-175.118,38177683,86DCE6,41,37004,546,,B788,JA842J,1732396955,HND,LHR,JL41,JL,0,0,JAL41,JAL
63.225,-169.729,381760bc,394A00,55,33000,548,,B77W,F-GSQA,1732396954,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.738,-168.347,38175b46,408142,58,33000,546,,B77L,G-DHMC,1732396957,NGO,CVG,D03,D0,0,0,DHK003,DHK
61.526,-166.149,3817a77d,A4CEBA,149,0,58,,C208,N409GV,1732396957,,,,,1,-128,N409GV,
64.498,-165.401,38183a0c,A0C202,155,975,151,,B190,N148SK,1732396961,OME,SVA,8E1086,8E,0,1344,BRG1086,BRG
65.678,-163.486,38182c0e,A86904,118,26700,217,,PC12,N641AT,1732396939,SHH,,,,0,960,N641AT,
66.951,-162.888,38181ba2,A7EED8,131,2125,147,,C208,N610BA,1732396957,PHO,,8E652,8E,0,-512,BRG652,BRG
63.453,-162.041,38182a20,A6DE1F,248,5875,128,,C210,N5411A,1732396961,UNK,EMK,,,0,0,N5411A,
66.898,-161.438,3818274e,A4CA73,258,8175,160,,C408,N408BA,1732396959,ABL,OTZ,8E1062,8E,0,-832,BRG1062,BRG
66.81,-161.183,38182e77,ADE907,95,1075,96,,C208,N996BA,1732396885,OTZ,,8E621,8E,0,-320,BRG3631,BRG
61.482,-159.233,3817a6f2,A36DEC,271,3500,130,,C208,N32WA,1732396905,FAI,RBY,,,0,-512,N32WA,WRF
62.532,-158.84,3817ec4e,A1B1AF,294,2800,140,,C208,N208W,1732396927,MRI,,,,0,-128,N208W,
66.906,-158.418,3818329d,A4BB97,271,4350,163,,C208,N404BA,1732396959,OBU,,8E2621,8E,0,0,BRG2621,BRG
61.252,-157.546,3817f404,ABE959,269,37000,398,,B77L,N867FD,1732396960,ANC,NRT,FX169,FX,0,0,FDX169,FDX
63.194,-157.12,381825fc,A82C98,112,39000,489,,B737,N626AS,1732396961,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
62.443,-153.562,38181b72,A4B288,116,37000,479,,B734,N401YK,1732396960,OME,ANC,NC721,NC,0,-64,NAC721,NAC
61.285,-153.337,3817d3cd,ABE5A2,269,30000,437,,B77L,N866FD,1732396957,ANC,HKG,FX23,FX,0,0,FDX23,FDX
66.351,-152.875,38181dc9,A784D5,166,41000,470,,B738,N584AS,1732396959,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
65.586,-151.829,38168ca8,8004DB,137,37000,511,,B77L,VT-ALG,1732396959,DEL,SFO,AI183,AI,0,0,AIC183,AIC
67.534,-146.073,38173216,AB3FC4,256,38000,429,,B789,N824AN,1732396961,JFK,HND,AA167,AA,0,0,AAL167,AAL
64.8,-147.817,38181519,A9D725,40,1400,70,,C172,N733KV,1732396950,FAI,,,,0,0,N733KV,
61.4,-149.455,38181960,AD8084,4,2075,98,,C172,N9694L,1732396960,WWA,,CAP5034,CA,0,1152,CAP5034,CAP
61.52,-149.557,38182315,AC990B,106,3800,95,,C172,N9100H,1732396960,TKA,,,,0,-64,N9100H,
64.717,-147.235,38183322,A33E25,191,750,88,,B407,N308MH,1732396958,FAI,,,,0,64,MHF308,MHF
