latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.754,-150.55,3866c311,3C6711,37,39000,495,,A359,D-AIXQ,1734600333,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.796,-131.767,3866bcaf,86EB36,52,36996,492,,B789,JA882J,1734600333,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.415,-128.934,3866ba95,86E800,67,39000,490,,B789,JA875A,1734600336,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.529,-112.804,3866a9aa,8691AA,72,33000,489,,B77W,JA784A,1734600336,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.727,-108.475,3866a52f,840DF8,72,37000,490,,A35K,JA03WJ,1734600336,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.157,-89.419,38669c46,86EEC2,90,38996,467,,B789,JA892A,1734600336,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.298,-84.624,38667b24,89639D,174,35996,517,,A388,A6-EOD,1734600333,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
78.93,-34.326,38666d63,867FAC,138,35000,449,,B77W,JA733J,1734600338,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.053,-31.341,3866a3d1,7608FA,241,33975,411,,B77L,AP-BGZ,1734600338,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
81.105,-3.122,3866e985,780232,44,37000,485,,B748,B-LJB,1734600340,JFK,HKG,CX95,CX,0,0,CPA095,CPA
79.277,23.822,3866a2aa,80153B,138,35000,490,,B77L,VT-AEI,1734600341,SFO,DEL,AI174,AI,0,0,AIC174D,AIC
71.301,-178.536,3866b29c,780D8F,252,34000,468,,B77L,B-2094,1734600346,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
70.479,-166.344,38667959,780AEB,266,34000,467,,B77L,B-2041,1734600346,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
73.662,-165.056,3866298b,8004E0,129,33000,485,,B77W,VT-ALR,1734600346,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.434,-164.454,3866e909,4B1920,18,31000,501,,B77W,HB-JNK,1734600346,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.106,-105.123,38678180,,292,0,10,,BE20,,1734600345,,,,,1,0,BE20,
72.292,-98.814,38665473,89644D,173,35000,500,,B77W,A6-EPX,1734600345,DXB,DFW,EK221,EK,0,0,UAE221,UAE
