latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.219,23.343,381f5401,89647F,336,38000,488,,A388,A6-EUU,1732625169,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.87,-141.723,381f44a5,485343,40,37000,477,,B789,PH-BHI,1732625174,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.857,-69.754,381f7efa,80153C,54,33000,485,,B77L,VT-AEF,1732625179,SFO,BLR,AI176,AI,0,64,AIC176,AIC
81.508,-12.781,381f50bd,06A0F4,298,36000,470,,A35K,A7-ANT,1732625181,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
79.6,-4.211,381f58ad,06A11E,305,36000,466,,A35K,A7-ANB,1732625181,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.751,11.091,381f5dce,06A062,317,32000,476,,B77W,A7-BAC,1732625181,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.218,14.107,381ff239,4AC9F9,347,6475,255,,A20N,SE-ROY,1732625183,TOS,LYR,SK4414,SK,0,-704,SAS4414,SAS
78.008,16.521,382023d1,48C5ED,174,17200,197,,AT75,SP-SPN,1732625183,LYR,TOS,P8297,P8,0,1728,SRN297,SRN
80.03,22.842,381f7772,789202,87,37000,504,,A359,B-LRU,1732625180,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.425,31.211,381f56b8,89645A,341,36000,482,,A388,A6-EUE,1732625179,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.038,35.273,381f77f1,78922F,87,37004,506,,A35K,B-LXI,1732625179,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.741,92.568,381f6194,789214,98,37000,487,,A35K,B-LXB,1732625181,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.855,-164.431,381f6dec,484368,17,35000,479,,B772,PH-BQA,1732625186,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.482,-151.359,381f50ad,86E496,34,37000,476,,B789,JA866J,1732625175,NRT,FRA,JL407,JL,0,0,JAL407,JAL
69.571,-115.852,381f0830,40749B,87,37008,520,,B789,G-ZBKR,1732625184,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.054,-51.237,3820021f,459E48,348,4100,188,,DH8B,OY-GRH,1732625190,GOH,,GL1590,GL,0,-1216,GRL1590,GRL
69.258,-51.032,38202bee,459E4B,10,1300,98,,DH8B,OY-GRK,1732625190,JAV,JEG,GL533,GL,0,1536,GRL533,GRL
75.552,-28.133,381f0cfc,86D9F4,135,38975,514,,B789,JA837A,1732625190,HND,FRA,NH223,NH,0,-64,ANA223,ANA
70.395,-20.769,381ef2e7,8691CC,146,35000,499,,B77W,JA785A,1732625190,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.185,-16.143,381f849a,485785,331,34204,433,,B789,PH-BHN,1732625187,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.371,-14.672,381eeeff,868078,153,35000,505,,B77W,JA739J,1732625190,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.079,11.876,381fe986,461F48,330,36000,455,,A359,OH-LWA,1732625193,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.98,17.129,38201197,47809F,216,24025,230,,DH8C,LN-WFO,1732625193,TOS,BOO,WF1329,WF,0,0,WIF9QA,WIF
68.833,16.242,38201dde,478EA8,58,11000,264,,BE20,LN-BSI,1732625191,LKN,,,,0,-64,BNOR,INR
69.325,18.557,38201d3c,479555,36,10100,270,,BE20,LN-BSG,1732625193,EVE,,,,0,-1728,BNOA,INR
69.556,18.87,3820192c,47838C,39,2000,95,,A139,LN-ODL,1732625193,,,DOC40,DO,0,0,DOC40,DOC
69.674,18.913,38201ffe,4792D3,194,0,17,,B738,LN-NIL,1732625193,TOS,GVA,DY1612,DY,1,0,NOZ1612,NOZ
70.152,28.516,38200962,47808A,118,15000,284,,DH8A,LN-WIB,1732625193,TOS,KKN,WF992,WF,0,-1152,WIF5NX,WIF
70.757,28.577,381fff3a,47C007,86,17000,291,,BE20,LN-BSH,1732625193,HFT,BJF,,,0,0,BNOK,INR
75.32,40.905,381f3829,896454,335,32000,480,,B77W,A6-EQE,1732625193,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.91,43.223,381f72fd,8964E2,337,36000,476,,A388,A6-EVK,1732625193,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
