latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.078,-27.884,383c60f8,789247,14,35000,489,,A35K,B-LXO,1733430437,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.975,-164.665,383c3ffc,461F50,3,39000,480,,A359,OH-LWI,1733430442,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.646,-115.851,383cd2b0,846A5B,62,31308,503,,B748,JA14KZ,1733430444,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.417,-166.55,383d7588,A57B33,47,5700,90,,C208,N452T,1733430409,PHO,,,,0,0,N452T,WRF
68.484,-163.944,383c7782,86EEC2,26,36975,485,,B789,JA892A,1733430451,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.152,-159.704,383c69c7,86EEA0,32,36975,507,,B789,JA891A,1733430452,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.11,-157.693,383c695b,86DA38,34,38000,507,,B789,JA839A,1733430452,HND,VIE,NH205,NH,0,-64,ANA205,ANA
71.287,-156.775,383d76ad,A7811E,270,0,0,,B738,N583AS,1733430449,BRW,ANC,AS7015,AS,1,0,ASA7015,
71.201,-156.236,383d7346,A53C82,116,5100,133,,C208,N4365U,1733430452,BRW,,,,0,448,N4365U,WRF
69.661,-150.893,383d7332,AAC721,178,20450,267,,DH8D,N794CP,1733430454,NUI,ANC,,,0,1280,CON132,CON
70.208,-148.832,383d73d4,A0AFCA,271,1400,147,,C208,N143WA,1733430438,SCC,NUI,,,0,0,N143WA,WRF
70.15,-147.981,383d731a,AA2E27,98,1400,149,,C208,N755RV,1733430454,SCC,,,,0,0,N755RV,
70.151,-146.983,383d3b99,AB2147,93,975,105,,B212,N816SS,1733430454,,,,,0,320,N816SS,
70.132,-117.44,383ca214,781941,302,32000,411,,B77L,B-20EN,1733430452,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.892,-106.062,383ca149,AA9321,289,31925,441,,B772,N78017,1733430455,EWR,HND,UA131,UA,0,0,UAL131,UAL
73.694,-98.613,383ced18,C06B75,31,19000,252,,AT72,C-GOSA,1733430098,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.49,-91.161,383c66d3,A1C82A,232,32000,508,,B77W,N2138U,1733430452,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.285,-81.339,383c8a5d,4078DE,243,35996,490,,B78X,G-ZBLB,1733430455,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.824,-65.244,383ca436,406B22,261,38000,468,,A388,G-XLEI,1733430455,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
73.182,-55.709,383c9cd1,3C6717,264,38000,482,,A359,D-AIXW,1733430456,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.65,-54.468,383c9dcb,A31A57,253,37975,470,,B789,N29978,1733430454,MUC,DEN,UA761,UA,0,64,UAL761,UAL
71.285,-50.074,383cbfec,406E11,270,38000,463,,B789,G-VOWS,1733430455,LHR,LAS,VS155,VS,0,-64,VIR155M,VIR
68.922,-48.894,383d26bd,4CC27C,281,36000,438,,B752,TF-ISR,1733430458,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.659,-35.711,383cd89d,407131,284,38000,473,,B789,G-VBOW,1733430455,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
69.12,-33.536,383cdaba,407992,294,32000,487,,B77W,G-STBM,1733430455,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
75.317,-16.557,383bffe1,8004DC,251,34000,436,,B77L,VT-ALH,1733430456,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.742,17.137,383d65f5,478792,219,24000,232,,DH8B,LN-WSB,1733430456,TOS,BOO,WF1335,WF,0,0,WIF9ZB,WIF
69.512,18.158,383d372e,47A05E,26,17050,331,,B738,LN-ENV,1733430455,OSL,TOS,DY382,DY,0,-1536,NOZ82J,NOZ
69.526,18.776,383d63ec,406014,207,8725,267,,A320,G-EZTJ,1733430457,TOS,BRS,U22958,U2,0,3904,EZY79UT,EZY
70.24,21.451,383d66df,4786C5,60,19025,238,,DH8A,LN-WIU,1733430457,TOS,HFT,WF938,WF,0,0,WIF8TN,WIF
69.927,21.545,383d66a4,4ACAB2,67,12675,298,,A20N,SE-RUR,1733430457,TOS,ALF,SK4434,SK,0,-1536,SAS4434,SAS
70.486,22.146,383d78ca,47808E,208,0,7,,DH8A,LN-WIF,1733430458,HAA,TOS,WF978,WF,1,0,WIF44K,WIF
69.729,29.92,383d75ed,4ACB44,241,0,3,,A20N,SE-RZD,1733430458,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
68.614,79.925,383cf123,151E3C,72,33000,522,,B77W,RA-73276,1733430459,SVO,GDX,SU6289,SU,0,64,SDM6289,SDM
72.585,93.258,383ccf4c,151E40,60,33000,523,,B773,RA-73280,1733430460,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
70.478,158.484,383c7b6f,151DB8,87,33000,553,,B77W,RA-73144,1733430462,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.227,-176.091,383c82de,461F4F,40,38996,495,,A359,OH-LWH,1733430460,ICN,HEL,AY42,AY,0,0,FIN42,FIN
65.718,-171.273,383bdfe9,8004DB,133,37000,471,,B77L,VT-ALG,1733430460,DEL,SFO,AI183,AI,0,0,8004DB,AIC
68.149,-166.163,383d777d,A7EED8,118,7000,160,,C208,N610BA,1733430444,PHO,OTZ,8E2661,8E,0,0,BRG2661,BRG
62.576,-165.959,383c1913,A5D87A,252,40000,475,,B744,N476MC,1733430462,JFK,ICN,5Y8253,5Y,0,0,GTI8253,GTI
67.986,-165.429,383cf393,ABE8F2,136,3400,170,,C208,N867BA,1733430455,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
64.499,-165.368,383d6119,A5137D,288,1175,151,,BE20,N426SD,1733430463,KKA,OME,,,0,-896,N426SD,
67.75,-164.866,383c753d,461F53,25,39000,503,,A359,OH-LWL,1733430461,KIX,HEL,AY68,AY,0,0,FIN68,FIN
61.269,-163.59,383d6676,A4DA79,104,5550,158,,PA31,N4112D,1733430462,VAK,,,,0,0,N4112D,
