latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.179,-77.244,387bed14,896451,235,32000,479,,B77W,A6-EQB,1735226601,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.862,-128.888,387bd641,89647F,185,32000,445,,A388,A6-EUU,1735226611,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.981,-128.799,387bd44b,89655A,186,34000,445,,A388,A6-EVN,1735226611,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.809,-93.57,387bc64d,06A11F,211,38000,454,,A35K,A7-ANC,1735226611,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
76.316,-83.278,387bcfc0,06A12C,226,38004,472,,A35K,A7-ANP,1735226611,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.903,-71.235,387bda7f,06A1BC,247,34004,482,,B77W,A7-BEF,1735226611,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.514,-25.928,387bc664,868340,106,35000,476,,B77W,JA743J,1735226611,HND,LHR,JL43,JL,0,0,JAL43,JAL
75.868,-24.813,387bdb5f,8964A2,260,32000,510,,B77W,A6-EQJ,1735226614,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.642,-12.937,387c77c3,,309,38000,515,,GL7T,,1735226613,,,,,0,0,GL7T,
70.441,-82.677,387c3395,3C4B21,236,33996,472,,B748,D-ABYA,1735226623,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.088,-79.575,387c31fc,394A0A,238,32004,465,,B77W,F-GSQK,1735226623,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
74.642,-74.205,387c5dcd,,251,39996,494,,GLF6,,1735226623,,,,,0,0,GLF6,
71.17,-74.062,387c3e75,39CF11,253,39000,471,,A359,F-HTYR,1735226620,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.662,-78.767,387c3b3b,39CF13,249,38000,466,,A359,F-HTYT,1735226620,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.974,-75.196,387c413d,AAC4ED,248,36004,459,,B772,N793UA,1735226620,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.546,-76.918,387c353c,394A02,243,35004,464,,B77W,F-GSQC,1735226623,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
73.305,-67.518,387c44e2,3C4B2C,248,33000,491,,B748,D-ABYL,1735226622,FRA,LAX,LH456,LH,0,-64,DLH456,DLH
72.733,-66.931,387c5162,407698,253,36000,470,,A35K,G-VJAM,1735226623,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
74.494,-66.109,387c3ed8,3C64C4,248,34000,464,,A343,D-AIFD,1735226620,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.959,-63.886,387c49d5,3A4DC0,266,35975,476,,B789,F-OTOA,1735226623,CDG,SEA,TN57,TN,0,0,THT57,THT
