latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.473,-175.066,382a5c46,789269,132,37000,474,,A35K,B-LXP,1732935989,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
74.567,-169.645,382a5a36,789232,264,36000,465,,A35K,B-LXL,1732937692,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.285,-156.593,382af5b2,AA46CA,269,700,115,,C208,N761RV,1732937691,BRW,AIN,,,0,-704,N761RV,WRF
70.338,-154.536,382a8bb7,7804A7,277,30000,469,,B77W,B-2003,1732937691,YYZ,PVG,MU208,MU,0,64,CES208,CES
69.107,-105.136,382acfb6,C03829,120,0,9,,AT43,C-FVGY,1732937678,YCB,YCB,4N194,4N,1,0,ANT194,ANT
68.445,-66.74,382a8b1c,AABD7F,71,33000,495,,B772,N791UA,1732937692,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.996,-60.4,382a8bc6,A1F622,84,35000,503,,B77W,N2251U,1732937693,SFO,FRA,UA58,UA,0,0,UAL58,UAL
70.081,-57.344,382a9e8d,3C64EC,84,35000,502,,A343,D-AIGL,1732937695,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.978,-49.086,382aa123,3C64EF,94,34000,519,,A343,D-AIGO,1732937694,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.591,-34.96,382a8d53,4851AD,105,39004,538,,B789,PH-BHA,1732937694,PDX,AMS,KL616,KL,0,0,KLM616,KLM
69.677,18.908,382b0336,4ACA05,284,0,0,,B738,SE-RPE,1732937679,TOS,,DY374,DY,1,0,NOZ374,NOZ
69.835,20.586,382b26c1,479555,73,17000,286,,BE20,LN-BSG,1732937697,TOS,,,,0,-192,BNOA,INR
72.631,43.268,382a7eea,801666,308,35996,482,,A359,VT-JRH,1732937696,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.162,44.403,382a3146,8003E2,310,32000,485,,B77W,VT-ALJ,1732937699,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.997,51.069,382a7896,80159E,330,32000,480,,B77W,VT-AEO,1732937699,BOM,JFK,AI119,AI,0,0,AIC119,AIC
