latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.734,-108.34,383e2291,3C6703,71,38996,487,,A359,D-AIXC,1733480770,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.723,-104.594,383e95c8,80153C,28,33000,473,,B77L,VT-AEF,1733480765,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.088,-84.776,383e51ff,86E452,95,37000,481,,B789,JA864J,1733480774,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.052,-74.106,383e470e,86D9F4,91,37000,468,,B789,JA837A,1733480774,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.292,-63.545,383e2428,406F7C,107,38975,465,,B789,G-ZBKP,1733480771,HND,LHR,BA8,BA,0,-64,BAW8,BAW
80.926,-58.74,383e3b37,869210,111,33000,462,,B77W,JA787A,1733480772,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.462,-41.844,383e2a4b,873334,137,39000,467,,B789,JA933A,1733480772,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.791,-38.752,383e2f41,867FF0,134,35000,470,,B77W,JA735J,1733480772,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.47,-22.537,383e3211,4ACA66,139,39000,477,,A359,SE-RSF,1733480774,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.246,15.493,383ed9ee,4AC9E7,75,0,0,,A20N,SE-ROG,1733480773,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
70.825,-163.698,383e5a42,3C4B23,17,33000,505,,B748,D-ABYC,1733480781,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.473,-158.543,383e82d0,7807BB,273,34000,455,,B77L,B-2080,1733480778,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
70.51,-154.396,383e1e56,8004DE,135,35000,480,,B77W,VT-ALP,1733480777,DEL,YVR,AI185,AI,0,0,AIC185,AIC
74.266,-153.911,383e816d,39CF06,31,39000,502,,A359,F-HTYG,1733480778,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.581,-124.905,383e72b9,347388,66,38904,512,,A359,EC-NXE,1733480779,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
71.687,-88.132,383e9a4f,8004DB,39,35000,429,,B77L,VT-ALG,1733480781,SFO,,,,0,0,8004DB,AIC
73.361,-55.348,383eb544,780AB8,25,37000,502,,A359,B-LRM,1733480783,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.039,-51.584,383ea7e7,C01C52,93,35000,503,,B789,C-FKSV,1733480783,YVR,DXB,AC78,AC,0,0,ACA78,ACA
71.747,-38.342,383eb24e,78149D,25,30992,489,,B789,B-1167,1733480781,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
74.229,-34.92,383e7ca3,789232,24,35000,488,,A35K,B-LXL,1733480781,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.557,-24.712,383e9d02,4BB0E9,285,38000,473,,A359,TC-LGI,1733480783,IST,LAX,TK179,TK,0,0,THY8MT,THY
71.088,-13.625,383df8af,868012,146,35000,453,,B77W,JA736J,1733480783,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.5,12.856,383dfc4f,86DD08,151,41004,468,,B788,JA843J,1733480781,HND,HEL,JL47,JL,0,0,JAL47,JAL
74.547,13.782,383e459d,781F4C,80,31000,496,,B77L,B-223N,1733480781,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.829,15.72,383f285c,4780BA,199,19350,180,,DH8C,LN-WFS,1733480783,ANX,BOO,WF865,WF,0,1280,WIF36M,WIF
69.048,16.608,383f2655,478DF1,200,1450,82,,EC45,LN-OTN,1733480785,,,,,0,-576,DOC,
68.49,16.686,383f1e75,4780A1,2,0,0,,DH8A,LN-ILS,1733480747,BOO,EVE,WF872,WF,1,0,WIF2XM,WIF
68.564,16.883,383ede45,4B161F,25,34600,468,,A320,HB-IJV,1733480785,ZRH,TOS,WK318,WK,0,-3136,EDW318B,EDW
69.221,18.331,383f27e9,47809F,221,13550,198,,DH8C,LN-WFO,1733480785,TOS,BOO,WF1323,WF,0,1216,WIF5KW,WIF
68.739,18.462,383f081c,47945C,45,38975,463,,B738,LN-NII,1733480784,OSL,ALF,DY320,DY,0,0,NOZ2FH,NOZ
69.058,18.546,383ef5b0,479EC3,14,0,0,,DA42,LN-PFN,1733480784,BDU,BDU,,,1,0,UIT31B,PIP
69.876,19.049,383efada,47878D,193,5575,164,,B738,LN-DYX,1733480785,OSL,TOS,DY396,DY,0,-1344,NOZ396,NOZ
70.122,20.832,383f26f5,479D6C,54,19000,237,,DH8A,LN-FVB,1733480784,TOS,HFT,WF906,WF,0,320,WIF7KM,WIF
70.609,23.301,383f2bc5,47808E,240,4825,160,,DH8A,LN-WIF,1733480786,HFT,TOS,WF905,WF,0,832,WIF5XV,WIF
70.876,23.483,383ef6ad,47C09E,151,2300,136,,S92,LN-OIA,1733480786,HFT,,NOR648,NO,0,0,NOR648,BHL
70.523,23.734,383f2904,479555,8,5425,250,,BE20,LN-BSG,1733480786,ALF,,,,0,-1280,BNOA,INR
70.136,25.892,383f1ab4,478092,81,23000,256,,DH8A,LN-WIJ,1733480787,TOS,KKN,WF992,WF,0,0,WIF5NX,WIF
69.895,26.265,383f215f,478090,272,20025,248,,DH8A,LN-WIH,1733480785,KKN,TOS,WF995,WF,0,-64,WIF6MT,WIF
69.712,30.146,383f2d49,47839C,88,1650,122,,EC45,LN-OOB,1733480784,KKN,,,,0,192,DOC,DOC
70.012,31.961,383e2ff0,151E3B,183,35000,481,,B77W,RA-73275,1733480786,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
68.992,58.13,383e92b0,151FE4,235,37975,460,,A333,RA-73700,1733480786,PKC,SVO,SU1735,SU,0,64,AFL1735,AFL
70.318,68.335,383f2c9b,155BDA,188,0,0,,SU95,RA-89050,1733480786,BVJ,,4G9666,4G,1,0,GZP9666,GZP
70.117,68.4,383f249a,155BC5,146,13575,331,,SU95,RA-89029,1733480787,BVJ,,4G490,4G,0,2432,GZP490,GZP
68.407,-164.05,383e9710,48436D,26,33000,483,,B772,PH-BQF,1733480788,NRT,AMS,KL862,KL,0,0,KLM862,KLM
63.867,-162.704,383f23a0,A38590,118,13825,265,,BE20,N326KW,1733480790,OME,SMK,,,0,-1664,LN326KW,BRG
61.251,-156.076,383ee9b9,A82952,271,34025,470,,MD11,N625FE,1733480789,ANC,CAN,FX6005,FX,0,0,FDX6005,FDX
63.655,-155.122,383e98c1,406F76,50,37000,501,,B789,G-ZBKJ,1733480790,HND,LHR,BA6,BA,0,-64,BAW6,BAW
66.024,-154.909,383f1463,ADECF8,109,25000,269,,PC12,N997DJ,1733480789,OTZ,FAI,,,0,0,N997DJ,
64.818,-147.858,383f0ee9,,38,925,43,,BE20,,1733480792,,,,,0,0,BE20,
64.828,-147.845,383f231c,A7E151,39,0,0,,B737,N607AS,1733480791,FAI,SEA,AS210,AS,1,0,ASA210,ASA
61.282,-146.198,383f13f8,A82AA0,94,33000,473,,B748,N625UP,1733480791,ANC,SDF,5X71,5X,0,64,UPS71,UPS
63.533,-143.667,383edeed,A726FB,305,34000,459,,B738,N560AS,1733480791,SEA,FAI,AS223,AS,0,64,ASA223,ASA
62.158,-132.957,383ed893,3C4596,93,35000,476,,B77L,D-AALV,1733480787,ANC,JFK,3S587,3S,0,0,BOX587,BOX
67.063,-119.4,383ea2f4,71C517,300,33996,456,,B789,HL8517,1733480792,EWR,ICN,YP132,YP,0,0,APZ132,APZ
65.387,-117.091,383ead32,8990DA,298,30000,481,,B77W,B-16711,1733480789,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
63.713,-113.039,383e5ee6,8406D0,116,37000,543,,A35K,JA01WJ,1733480790,HND,JFK,JL6,JL,0,0,JAL6,JAL
65.774,-111.4,383ea849,8990E3,293,32000,448,,B77W,B-16721,1733480789,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.527,-110.107,383e9521,899018,299,32000,464,,B77W,B-18052,1733480792,JFK,TPE,CI11,CI,0,0,CAL011,CAL
62.11,-104.943,383eba45,869560,293,32000,455,,B77W,JA795A,1733480790,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.905,-103.943,383eb720,840DF8,296,34000,415,,A35K,JA03WJ,1733480792,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.961,-99.834,383ebaa2,71BE21,298,34000,412,,A388,HL7621,1733480792,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.787,-90.224,383dd72a,896453,204,36000,523,,B77W,A6-EQD,1733480791,DXB,DFW,EK221,EK,0,0,UAE221,UAE
63.68,-68.588,383f2c6a,A2C449,226,7375,132,,,N278AW,1733480791,YFB,,,,0,2560,N278AW,
62.174,-65.639,383d8d14,06A07D,232,36000,422,,B77L,A7-BBG,1733480791,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
61.749,-61.826,383e89d2,A7A1A0,246,32000,417,,MD11,N591FE,1733480792,LGG,MEM,FX9003,FX,0,0,FDX9003,FDX
61.931,-58.293,383e8c04,4ACA64,75,39004,508,,A359,SE-RSD,1733480792,LAX,CPH,SK940,SK,0,0,SAS940,SAS
67.518,-58.024,383e0625,89659B,239,38000,448,,A35K,A6-XWE,1733480792,AUH,ORD,EY9,EY,0,-64,ETD93C,ETD
67.58,-57.909,383ecd54,75855B,28,37000,509,,A359,RP-C3508,1733480791,JFK,MNL,PR127,PR,0,64,PAL127,PAL
61.927,-55.846,383df766,89649E,227,38000,425,,A388,A6-APJ,1733480792,AUH,JFK,EY1,EY,0,0,ETD1,ETD
62.335,-54.77,383eaca9,4078B8,96,39000,517,,A35K,G-XWBE,1733480790,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
64.123,-52.625,383e0382,896190,231,38000,430,,A388,A6-EEQ,1733480793,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
64.994,-51.716,383f27e8,459E50,3,22575,233,,DH8B,OY-GRP,1733480791,GOH,,GL983,GL,0,960,GRL983,GRL
63.487,-50.499,383f2494,459E52,132,19000,264,,DH8B,OY-GRR,1733480793,GOH,UAK,GL401,GL,0,0,GRL401,GRL
67.257,-47.973,383ec8a3,780A9B,33,37000,497,,A359,B-LRA,1733480793,JFK,HKG,CX843,CX,0,-64,CPA843,CPA
64.458,-43.699,383e3f6e,,104,45000,519,,GLEX,,1733480792,,,,,0,0,GLEX,
68.083,-37.919,383e9a69,4BB181,267,37975,469,,B789,TC-LLA,1733480791,IST,ORD,TK185,TK,0,0,THY67C,THY
64.925,-32.916,383dc951,C023AE,265,36000,454,,B77L,C-FNNH,1733480795,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
64.002,-29.433,383e6049,4BA955,86,35000,503,,B77W,TC-JJU,1733480793,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.613,-25.156,383edc46,,282,43000,434,,GLF5,,1733480794,,,,,0,0,GLF5,
62.078,-23.115,383e9c7b,4BA9CA,271,38000,426,,A333,TC-JNJ,1733480792,IST,JFK,TK3,TK,0,0,THY3,THY
63.958,-23.006,383edf63,406E69,19,3075,187,,A320,G-EZOX,1733480792,LTN,KEF,U22643,U2,0,-768,EZY18HX,EZY
64.723,-22.903,383ee139,459D6E,279,40025,440,,A338,OY-GKN,1733480792,CPH,GOH,GL779,GL,0,0,GRL779,GRL
63.983,-22.655,383eefea,4CC08B,2,0,0,,GRND,,1733480790,,,,,1,0,SNOWKING,
63.988,-22.655,383f2979,4CC53B,219,0,8,,B38M,TF-ICM,1733480794,KEF,LPA,FI588,FI,1,0,ICE5LP,ICE
63.985,-22.654,383f29bc,461F39,92,0,0,,A319,OH-LVL,1733480794,KEF,HEL,AY992,AY,1,0,FIN5EA,FIN
63.985,-22.612,383f07e7,45C86A,90,0,21,,A320,OY-RCJ,1733480794,FAE,KEF,RC401,RC,1,0,FLI401,FLI
63.977,-22.593,383ee6f9,4CC08C,255,0,0,,GRND,,1733480794,,,,,1,0,FROST1,
64.037,-22.469,383edd25,4AC9E4,275,5625,311,,A20N,SE-ROD,1733480792,CPH,KEF,SK595,SK,0,-1344,SAS595,SAS
64.131,-22.039,383f2c36,4CC330,353,4975,145,,DH8B,TF-FXG,1733480794,RKV,IFJ,FI16,FI,0,1536,ICE16Y,ICE
64.243,-21.849,383ea5e7,ABD30F,285,34000,457,,B77L,N861FD,1733480794,LGG,MEM,FX9145,FX,0,0,FDX9145,FDX
65.074,-21.432,383ea6ec,4BA949,273,33000,451,,B77W,TC-JJI,1733480792,IST,SFO,TK289,TK,0,0,THY73G,THY
63.819,-21.286,383f2422,AB6396,105,19125,324,,CRJ2,N833AY,1733480793,KEF,PRG,,,0,1408,N833AY,
61.916,-20.765,383ec1c9,,333,40000,442,,ASTR,,1733480793,,,,,0,-128,ASTR,
63.557,-20.595,383ee1d7,407FCA,296,26900,422,,A21N,G-TNEB,1733480792,LHR,KEF,BA894,BA,0,-2368,BAW94LA,BAW
66.95,-19.49,383e6e51,4BB14B,115,33000,463,,B77W,TC-LJK,1733480791,YVR,IST,TK76,TK,0,0,THY76Y,THY
62.765,-19.202,383f1e9d,4CC50F,128,31400,476,,B38M,TF-ICY,1733480793,KEF,AMS,FI500,FI,0,1344,ICE500,ICE
65.097,-19.006,383f23ae,4CC4D1,53,14275,331,,DH8D,TF-FXI,1733480793,RKV,AEY,FI34,FI,0,-1600,ICE34R,ICE
63,-18.806,383edbc5,484B6E,295,38000,416,,B738,PH-HXL,1733480793,AMS,KEF,HV6887,HV,0,-64,TRA6887,TRA
65.011,-18.777,383f267a,4CC589,197,18000,256,,BE20,TF-NLE,1733480792,AEY,VEY,FNA77,FN,0,0,FNA77,FNA
61.341,-18.162,383f19e2,4CC577,146,37000,466,,B38M,TF-ICH,1733480794,KEF,ALC,FI584,FI,0,64,ICE84H,ICE
64.222,-17.602,383f2498,4CC4B8,267,20000,257,,BE20,TF-MYA,1733480793,HFN,RKV,,,0,64,MYA741,MYA
63.023,-17.284,383f1d9a,40756E,117,37000,470,,A320,G-EZGX,1733480792,KEF,MAN,U22260,U2,0,0,EZY63WY,EZY
61.772,-13.002,383ec740,44079A,296,34025,386,,A21N,OE-ISG,1733480795,MXP,KEF,U23969,U2,0,-64,EJU56BJ,EZY
61.54,-12.792,383e7ee0,4BA948,69,35000,548,,B77W,TC-JJH,1733480795,JFK,IST,TK12,TK,0,0,THY12,THY
62.016,-10.394,383e9eeb,48AE21,93,36975,551,,B789,SP-LSB,1733480792,YYZ,WAW,LO46,LO,0,0,LOT6E,LOT
63.561,-9.507,383e7108,4BB0EB,113,39000,533,,A359,TC-LGK,1733480794,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.342,-8.007,383ee4fb,A11BC8,309,33975,481,,B78X,N17017,1733480783,FRA,ORD,UA945,UA,0,-64,UAL945,UAL
64.202,-6.206,383eba7c,4BB1A2,298,35975,455,,B789,TC-LMB,1733480794,IST,IAD,TK187,TK,0,-64,THY69W,THY
63.517,-5.588,383ef247,A4DFA6,324,34000,452,,A339,N413DX,1733480794,AMS,SLC,DL57,DL,0,0,DAL57,DAL
62.112,-4.762,383eea97,424C73,109,41000,492,,LJ60,M-ABSW,1733480793,KEF,QEI,,,0,0,MABSW,
62.115,-4.492,383e3fa6,4AC8A8,111,39000,518,,A333,SE-REH,1733480793,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
62.262,6.449,383f2000,4785BD,25,21600,326,,DH8D,LN-WDK,1733480793,BGO,KSU,WF568,WF,0,-1600,WIF9VK,WIF
61.579,7.14,383f254a,4ACA69,36,29000,481,,E195,SE-RSI,1733480795,BGO,TRD,SK4162,SK,0,64,SAS4162,SAS
64.324,7.193,383f01a5,478055,170,3375,117,,S92,LN-OQO,1733480793,KSU,,HKS478,HK,0,0,HKS478,HMB
64.555,7.562,383f1da1,479FA6,353,2400,167,,S92,LN-OQP,1733480793,KSU,,HKS465,HK,0,0,HKS465,HMB
61.709,8.332,383f1a36,4A91B2,318,32000,462,,A21N,SE-DMR,1733480793,OSL,EWR,SK907,SK,0,0,SAS907,SAS
62.157,10.533,383eef5d,406B5A,27,36975,478,,A320,G-GATK,1733480793,LGW,IVL,BA2860,BA,0,-64,EFW25SC,BAW
63.517,10.673,383eee32,407F60,22,35025,458,,A320,G-EJCG,1733480793,LGW,TOS,U28879,U2,0,-256,EZY68HQ,EZY
61.896,10.742,383f1857,4ACAA2,177,33025,384,,A20N,SE-RUB,1733480794,TRD,OSL,SK351,SK,0,-448,SAS351,SAS
63.455,10.913,383f11f4,478514,146,0,0,,DH8D,LN-WDT,1733480734,BGO,TRD,WF1364,WF,1,0,WIF47H,WIF
64.835,11.138,383f17cd,478791,227,0,9,,DH8B,LN-WSC,1733480795,TRD,RVK,WF792,WF,1,0,WIF3RL,WIF
61.464,11.462,383f1c7c,47BA78,1,32325,468,,A20N,LN-RGM,1733480793,OSL,ALF,SK4546,SK,0,1344,SAS4546,SAS
61.89,11.483,383ee616,4ACA06,359,37000,455,,B738,SE-RPF,1733480795,OSL,BDU,DY330,DY,0,0,NOZ30W,NOZ
62.493,11.599,383f14fd,4791DD,6,36975,463,,B738,LN-NIP,1733480794,OSL,LKL,DY302,DY,0,-64,NOZ302,NOZ
63.227,11.608,383eefb0,407E45,22,37000,467,,A21N,G-SUNB,1733480795,LGW,ENF,LS2113,LS,0,0,EXS2113,EXS
61.539,11.754,383e8515,461F06,94,41000,495,,A333,OH-LTM,1733480795,JFK,HEL,AY16,AY,0,0,FIN16,FIN
63.329,11.793,383f18c7,4ACAA5,195,37975,416,,A20N,SE-RUE,1733480793,BOO,OSL,SK4107,SK,0,-192,SAS4107,SAS
62.469,11.796,383ef4be,4CC574,100,38975,472,,B38M,TF-ICG,1733480793,KEF,HEL,FI342,FI,0,-64,ICE342,ICE
62.27,11.832,383f2581,4787B3,169,30650,431,,B738,LN-NGD,1733480794,TRD,OSL,DY753,DY,0,2048,NOZ5FE,NOZ
64.858,12.799,383f1574,47A185,196,38000,417,,B738,LN-ENT,1733480794,BOO,OSL,DY345,DY,0,0,NOZ345,NOZ
65.784,13.217,383f13c0,4786C5,163,0,0,,DH8A,LN-WIU,1733480792,BOO,MJF,WF745,WF,1,0,WIF8L,WIF
62.256,13.459,383ef911,4CA837,40,37000,470,,A320,EI-GAM,1733480795,DUB,KTT,,,0,-128,EIN4984,EIN
68.006,13.6,383f1e21,47A349,1,3825,208,,DH8A,LN-WIX,1733480796,BOO,LKN,WF808,WF,0,-512,WIF808,WIF
62.827,13.907,383f0879,47A22C,35,39000,479,,B738,LN-ENQ,1733480795,OSL,KKN,DY310,DY,0,256,NOZ1AM,NOZ
66.176,13.966,383f1548,478D83,206,24000,307,,DH8D,LN-WDR,1733480794,TOS,TRD,WF1344,WF,0,64,WIF5FA,WIF
67.35,14.242,383ee576,458D35,210,20000,227,,AT43,OY-CIU,1733480790,OLA,EVE,DX591,DX,0,0,DNU72E,DTR
66.314,14.27,383f2cfc,47808B,217,3400,133,,DH8A,LN-WIC,1733480795,MQN,TRD,WF765,WF,0,1472,WIF2KP,WIF
67.094,14.463,383f28b1,479301,202,11725,268,,E290,LN-WEC,1733480793,BOO,TRD,WF1306,WF,0,3392,WIF1306,WIF
66.712,14.788,383f0a1c,4AC9F9,21,37000,466,,A20N,SE-ROY,1733480793,OSL,TOS,SK4412,SK,0,-64,SAS4412,SAS
63.477,15.307,383eef9c,407575,49,34975,448,,A320,G-EZRZ,1733480794,BRS,RVN,U22975,U2,0,-64,EZY86YG,EZY
67.272,15.675,383f1ed4,4A91F8,205,38000,406,,A20N,SE-DOX,1733480793,TOS,OSL,SK4411,SK,0,0,SAS64P,SAS
67.33,15.748,383f2471,47BA0D,205,32675,394,,A20N,LN-RGO,1733480794,EVE,OSL,SK4083,SK,0,2048,SAS4083,SAS
65.279,15.996,383f05e1,47A48C,27,41000,456,,C68A,LN-SAA,1733480793,OSL,ALF,,,0,0,BNO91J,INR
68.286,16.125,383f2392,47808F,30,22700,257,,DH8A,LN-WIG,1733480796,BOO,TOS,WF1328,WF,0,768,WIF1328,WIF
61.612,16.181,383f1c74,4AB56D,327,14000,293,,AT76,SE-MKM,1733480793,BMA,OSD,TF362,TF,0,64,BRX362F,BRX
68.253,16.259,383f2974,4ACA08,200,13050,330,,B738,SE-RPH,1733480794,EVE,OSL,DY365,DY,0,1216,NOZ3AW,NOZ
67.16,17.68,383eec58,407177,62,37000,468,,B738,G-JZBJ,1733480794,LBA,IVL,,,0,64,EXS89LX,EXS
63.728,18.14,383eece3,3C79C5,7,35025,448,,A320,D-ANNE,1733480794,MUC,AJR,W1656,W1,0,64,NGN656,NGN
61.231,18.54,383f131c,4AB4D0,185,23900,257,,F50,SE-MFP,1733480793,AJR,ARN,HP781,HP,0,-512,APF781A,APF
61.462,19.148,383f161a,4AC9E6,199,35975,421,,A20N,SE-ROF,1733480795,LLA,ARN,SK5,SK,0,0,SAS005,SAS
61.945,19.492,383f0759,4ACB03,198,40000,431,,B738,SE-RXC,1733480795,LLA,ARN,D84036,D8,0,0,NSZ36J,NOZ
65.04,19.587,383f1ed1,4CAC8A,185,38000,434,,A20N,EI-SIT,1733480794,KRN,ARN,SK1041,SK,0,0,SAS57J,SAS
62.709,19.609,383edd8c,4A8186,201,26000,301,,C130,84006,1733480793,,,SVF831,SV,0,-448,SVF831,SVF
63.767,19.782,383f18ba,4CAD40,13,5725,273,,A20N,EI-SIM,1733480795,ARN,UME,SK2026,SK,0,-448,SAS2026,SAS
63.796,20.284,383f2c8c,4ACAC3,5,0,0,,PC24,SE-RVC,1733480794,UME,,,,1,0,SWE04W,SWE
63.772,20.321,383f1612,4AC92A,137,1350,156,,C56X,SE-RIJ,1733480795,UME,,JON7,JO,0,1920,JON07,JON
65.828,23.847,383f233e,4D2274,222,28675,424,,B738,9H-QBC,1733480794,RVN,BVA,FR1655,FR,0,1536,RYR9PN,RYR
68.049,24.535,383edb05,407181,55,27150,358,,B738,G-JZBE,1733480795,LGW,IVL,,,0,-1536,EXS27H,EXS
66.184,24.609,383f13b1,461F9D,358,33525,442,,A321,OH-LZH,1733480794,HEL,KTT,AY573,AY,0,-2048,FIN4BX,FIN
64.323,25.994,383f166c,461FA5,9,37975,455,,A321,OH-LZP,1733480795,HEL,IVL,AY603,AY,0,0,FIN6U,FIN
65.4,28.743,383ed691,4A81F8,203,43025,434,,GLF4,102003,1733480794,QEI,,SVF680,SV,0,0,SVF680,SVF
62.329,29.778,383f1d96,4613E5,90,125,1,,H500,OH-HNX,1733480711,,,,,1,-64,OHHNX,
62.509,32.704,383f203a,151DF7,181,34525,410,,A320,RA-73207,1733480795,MMK,LED,SU6344,SU,0,-896,SDM6344,SDM
61.368,32.815,383ed72e,151E24,223,36000,405,,B738,RA-73252,1733480793,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
66.015,32.904,383f2e72,151FB3,51,37000,428,,B737,RA-73651,1733480750,MMK,LED,5N508,5N,0,-128,AUL508,AUL
62.591,35.445,383f1497,155BFE,41,35000,464,,SU95,RA-89086,1733480794,LED,SLY,YC856,YC,0,0,LLM856,LLM
63.607,35.666,383f003d,151ED0,343,36000,447,,A320,RA-73424,1733480793,DME,MMK,S71229,S7,0,0,SBI1229,SBI
