latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.891,-21.614,38160113,485789,143,37000,493,,B789,PH-BHO,1732368418,KIX,AMS,KL868,KL,0,0,KLM868,KLM
83.608,-14.445,38160a9b,3C4B26,107,35000,508,,B748,D-ABYF,1732368418,HND,FRA,LH717,LH,0,0,DLH717,DLH
87.586,31.919,38161592,8964E3,357,36000,525,,A388,A6-EVL,1732368418,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.436,-127.029,381623b7,3965A7,39,33000,506,,B77W,F-GZNH,1732368424,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.389,-126.742,38162f6b,4B191C,59,31000,506,,B77W,HB-JNG,1732368427,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.093,-65.138,3816114d,48436D,94,35000,490,,B772,PH-BQF,1732368430,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.093,-48.611,3816116d,06A11D,272,36008,452,,A35K,A7-ANA,1732368430,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.134,-30.572,38161936,06A12C,268,36000,464,,A35K,A7-ANP,1732368427,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.187,-26.952,38161974,06A1BF,270,34004,470,,B77W,A7-BEI,1732368427,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.755,60.141,381625c4,89647E,346,36000,530,,A388,A6-EUT,1732368430,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.019,61.395,381636e4,789202,101,37000,502,,A359,B-LRU,1732368432,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.301,102.258,38162b55,789216,103,37004,499,,A35K,B-LXD,1732368432,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.566,119.854,3816247a,789232,100,35236,506,,A35K,B-LXL,1732368432,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.469,-173.273,3815f06e,800583,90,35000,530,,B77W,VT-ALT,1732368434,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.003,-149.028,3816a7f9,ABC5AC,359,23300,228,,BE20,N858GF,1732368434,ANC,SCC,,,0,-2048,N858GF,
71.613,-138.792,38164d7a,780C5D,266,32000,398,,B77L,B-2093,1732368434,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
69.618,-51.487,3816ef4c,45CD16,336,11850,211,,BE20,OY-SHV,1732368439,JAV,,GL812,GL,0,1152,GRL812,GRL
68.854,-23.89,38163768,4B1919,120,37000,484,,B77W,HB-JND,1732368441,SFO,ZRH,LX39,LX,0,-64,SWR39,SWR
69.86,-24.245,38161c5b,06A129,262,36000,489,,A35K,A7-ANM,1732368438,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
70.08,-18.657,3816209a,06A12E,260,36000,480,,A35K,A7-ANR,1732368438,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
70.011,-9.587,38162815,06A063,265,32000,470,,B77W,A7-BAI,1732368438,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
70.078,-1.82,38162695,896488,272,35996,477,,B789,A6-BLH,1732368438,AUH,BOS,EY7,EY,0,0,ETD3TQ,ETD
68.835,17.466,38168bcb,3C644A,31,16775,323,,A319,D-AIBJ,1732368442,FRA,TOS,LH870,LH,0,-1344,DLH8UT,DLH
69.677,18.91,3816f060,4ACAAF,194,0,6,,A20N,SE-RUO,1732368442,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.687,18.915,38169b44,47889E,210,0,10,,GRND,,1732368441,,,,,1,0,FRES615,
69.7,18.93,3816ee15,47885F,10,2425,119,,BE20,LN-BSE,1732368442,TOS,,,,0,1664,BNOA,INR
69.917,22.946,3816ef25,48646F,250,8725,140,,PC12,PH-ACP,1732368441,ALF,BGO,,,0,1472,PHACP,
71.21,24.201,38160e4c,801538,122,33000,491,,B77L,VT-AEE,1732368442,SFO,BLR,AI176,AI,0,0,AIC176,AIC
70.409,26.485,3816e28c,47808A,296,22000,238,,DH8A,LN-WIB,1732368442,KKN,VDS,WF956,WF,0,0,WIF956,WIF
70.413,30.978,38162b04,780CB2,130,33000,480,,B77W,B-2009,1732368438,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
73.855,66.608,38163469,896451,357,34000,536,,B77W,A6-EQB,1732368438,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.69,84.406,381616c2,780A3D,148,37000,484,,B748,B-LJH,1732368441,JFK,HKG,CX95,CX,0,0,CPA095,CPA
64.583,-177.867,38164f03,780970,96,33000,490,,B77W,B-2036,1732368444,PEK,YVR,CA997,CA,0,0,CCA997,CCA
64.37,-172.981,38163fc4,780AEC,271,34000,440,,B77L,B-2042,1732368447,LAX,PVG,CZ494,CZ,0,0,CSN494,CSN
64.219,-166.268,38162cc7,8406D0,238,38000,435,,A35K,JA01WJ,1732368445,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.593,-164.431,38162de6,869210,253,32000,425,,B77W,JA787A,1732368445,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.752,-163.696,38162c95,8990E5,248,34000,423,,B77W,B-16723,1732368445,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.171,-163.686,38162cfe,71C387,251,38000,419,,B789,HL8387,1732368447,EWR,ICN,YP132,YP,0,-128,APZ132,APZ
65.282,-161.686,38162f0c,780D2B,243,34000,436,,B748,B-2480,1732368445,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.711,-157.858,38163499,71BE27,251,36000,429,,A388,HL7627,1732368446,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.299,-147.644,3816e1ff,A96ECB,93,24800,519,,B744,N707CK,1732368446,ANC,JFK,K4615,K4,0,1344,CKS615,CKS
65.612,-146.816,3816abb9,847517,32,31000,471,,B748,JA17KZ,1732368448,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
64.631,-141.916,3816595b,A57B27,276,40000,449,,B744,N452SN,1732368446,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
61.946,-123.22,3815ead5,75855B,99,39000,520,,A359,RP-C3508,1732368446,MNL,YYZ,PR118,PR,0,-64,PAL118,PAL
62.471,-114.439,3816eef2,C05ED0,84,0,0,,BCS3,C-GJXN,1732368447,YZF,,AC1169,AC,1,0,ACA1169,ACA
61.543,-75.69,38164dbb,AC5C1F,249,34000,438,,B77L,N896FD,1732368449,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
63.087,-69.657,38165dbd,A2CA64,240,37975,472,,B788,N27908,1732368448,CDG,SFO,UA984,UA,0,-64,UAL984,UAL
67.277,-67.943,38161cfc,4BA94D,251,34000,449,,B77W,TC-JJM,1732368447,IST,SFO,TK289,TK,0,0,THY73G,THY
67.949,-61.214,381626ef,4BB0F2,258,38000,429,,A359,TC-LGR,1732368448,IST,LAX,TK179,TK,0,0,THY8MT,THY
62.971,-60.718,381662fc,AB4FD4,246,34000,452,,A333,N828NW,1732368450,AMS,SLC,DL57,DL,0,0,DAL57,DAL
67.012,-50.703,3816e7cb,45A2B7,345,0,8,,EC25,OY-HUW,1732368449,SFJ,,GL918,GL,1,0,GRL918,GRL
67.016,-50.692,3816e4a8,459E50,90,0,16,,DH8B,OY-GRP,1732368450,JHS,SFJ,GL227,GL,1,0,GRL227,GRL
63.016,-49.535,38167aa9,4080BF,265,35975,476,,B78X,G-ZBLK,1732368449,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
64.047,-48.379,38167c9b,,267,40000,477,,GLF6,,1732368449,,,,,0,0,GLF6,
65.069,-46.901,3816795a,A4E35F,268,34000,456,,A339,N414DZ,1732368450,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.641,-46.231,3816bc8c,C05DF9,282,40000,427,,F900,C-GJPG,1732368449,KEF,YQQ,,,0,-128,CGJPG,
62.409,-43.485,38167cff,3965A3,265,33000,461,,B77W,F-GZND,1732368451,CDG,LAX,AF22,AF,0,-64,AFR22U,AFR
64.063,-42.434,3816865a,A1AA10,272,31000,477,,B772,N206UA,1732368448,LHR,SFO,UA900,UA,0,0,UAL900,UAL
