latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.497,-79.484,385abcba,06A0F4,236,35000,526,,A35K,A7-ANT,1734269305,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
83.486,-66.933,385aafdd,48436D,117,37000,437,,B772,PH-BQF,1734269307,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.926,13.363,385ac14d,06A129,321,35996,443,,A35K,A7-ANM,1734269307,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
83.199,23.342,385ac736,06A1BB,336,32200,430,,B77W,A7-BEE,1734269307,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
87.222,36.857,385ac4f1,89647C,323,36000,489,,A388,A6-EUR,1734269307,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.062,125.105,385acc0b,789232,68,35000,487,,A35K,B-LXL,1734268619,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.988,-61.534,385aa6f1,39D2A0,86,39000,465,,A359,F-HUVA,1734269320,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.993,-60.785,385b069e,A2CA64,278,36992,472,,B788,N27908,1734269320,CDG,SFO,UA984,UA,0,0,UAL984,UAL
77.993,-59.22,385b0d60,485E2F,272,35996,472,,B78X,PH-BKI,1734269318,AMS,LAX,KL601,KL,0,0,KLM601,KLM
76.762,-50.555,385b10ae,485E2D,280,34008,483,,B78X,PH-BKG,1734269320,AMS,SFO,KL605,KL,0,0,KLM132,KLM
82.562,-43.89,385aac02,3C4B33,135,35004,458,,B748,D-ABYS,1734269318,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.393,-31.873,385ac76f,75855B,23,37004,489,,A359,RP-C3508,1734269318,JFK,MNL,PR127,PR,0,0,PAL127,PAL
75.661,-30.996,385b1c00,485344,306,35975,479,,B789,PH-BHL,1734269320,AMS,PDX,KL615,KL,0,0,KLM615,KLM
76.826,-15.39,385b1a21,3C4B29,321,34000,499,,B748,D-ABYI,1734269321,FRA,SFO,LH454,LH,0,0,DLH454,DLH
81.514,4.142,385a9788,4B191F,107,35000,438,,B77W,HB-JNJ,1734269320,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
