latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.918,-71.074,38585cde,3C64EE,252,36000,410,,A343,D-AIGN,1734193660,FRA,SEA,LH490,LH,0,0,DLH490,DLH
76.976,-61.894,38582217,3C64EF,265,32000,388,,A343,D-AIGO,1734193663,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.012,-60.578,38586b6c,AABD7F,274,34000,480,,B772,N791UA,1734193660,MUC,SFO,UA195,UA,0,0,UAL195,UAL
75.97,-39.652,38588b88,484411,289,37804,465,,A332,PH-AOC,1734193660,AMS,YVR,KL681,KL,0,0,KLM219,KLM
77.681,-24.496,38588a08,3C65AB,300,36000,487,,A388,D-AIMK,1734193664,MUC,LAX,LH452,LH,0,-128,DLH452,DLH
79.453,-22.973,38589d3a,47880D,306,33996,467,,A333,LN-RKT,1734193663,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.196,-148.467,3858edb9,A6B435,253,0,18,,B738,N531AS,1734193673,ANC,SCC,AS55,AS,1,0,ASA55,ASA
70.36,-126,3857f732,896452,179,34000,513,,B77W,A6-EQC,1734193673,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.128,-102.211,385844ed,3C4B35,217,34000,496,,B748,D-ABYU,1734193673,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.77,-96.082,3857ddce,8964B7,179,36464,505,,A388,A6-EVI,1734193671,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.699,-80.306,3857f31e,8964A3,184,36004,486,,B77W,A6-EQK,1734193675,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.494,-53.65,385809f3,710112,255,36000,465,,B77W,HZ-AK40,1734193673,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.714,-52.848,3859391e,459E48,215,2200,133,,DH8B,OY-GRH,1734193676,JEG,,GL811,GL,0,1472,GRL811,GRL
68.787,-38.942,3858917d,406B21,300,36000,479,,A388,G-XLEH,1734193675,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
