latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.039,-12.466,384921cc,394A18,142,35000,481,,B77W,F-GSQY,1733800104,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.955,-1.123,3849d798,780F3E,67,31000,497,,B77W,B-7365,1733800105,JFK,PVG,MU588,MU,0,0,CES588,CES
79.903,15.761,3849da64,781101,80,29000,510,,B77W,B-7881,1733800105,YYZ,PVG,MU208,MU,0,0,CES208,CES
78.483,92.189,38499682,789232,98,37004,508,,A35K,B-LXL,1733800105,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.73,106.719,384943dc,780A61,87,33000,508,,B77W,B-KQM,1733800108,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.784,-173.867,3849ac9d,781A4B,247,30000,463,,B77L,B-220F,1733800109,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.945,-155.077,384aa88a,A87428,157,31000,378,,B737,N644AS,1733800112,BRW,ANC,AS50,AS,0,0,ASA50,ASA
69.108,-34.23,384a1d73,896172,269,31996,440,,B77L,A6-EFL,1733800115,CPH,ORD,EK9917,EK,0,0,UAE9917,UAE
71.068,-15.205,384919e1,86DD08,151,41000,472,,B788,JA843J,1733800112,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.628,-5.108,384914e1,86E79A,152,40000,484,,B789,JA872A,1733800112,HND,MXP,NH207,NH,0,0,ANA207,ANA
69.808,19.003,384a8262,48C5EB,194,3650,147,,AT75,SP-SPL,1733800115,BOO,TOS,P8494,P8,0,-1152,SRN494,SRN
69.201,81.863,384a5686,151D9D,260,34000,405,,B738,RA-73117,1733800117,YKS,SVO,SU1751,SU,0,0,AFL1751,
61.36,-175.155,3849851f,869560,233,34000,480,,B77W,JA795A,1733800117,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.853,-163.611,384aa451,A4DA79,328,1900,210,,PA31,N4112D,1733800086,BET,,,,0,0,N4112D,
61.45,-160.45,384ab088,A38895,224,1300,100,,C207,N327CT,1733800086,KLG,,,,0,0,N327CT,
61.246,-158.345,384a826f,8991A4,268,35975,480,,B744,B-18725,1733800121,ANC,TPE,CI5265,CI,0,-64,CAL5265,CAL
61.286,-152.999,384a803c,780A1D,269,31725,483,,B748,B-LJE,1733800121,ANC,HKG,CX99,CX,0,1920,CPA099,CPA
63.044,-152.925,384a808f,AC89FF,139,25000,270,,C441,N907JK,1733800121,PHO,ANC,SVX46,SV,0,64,SVX46,SVX
65.254,-150.831,384aa530,ADECF8,290,23000,277,,PC12,N997DJ,1733800122,FAI,WLK,,,0,-64,N997DJ,
61.462,-150.326,38494a7e,4CAC45,72,3250,177,,A332,EI-MAA,1733800121,ICN,ANC,M73629,M7,0,-64,MAA3629,MAA
64.845,-150.209,384a9203,AAC721,182,25025,292,,DH8D,N794CP,1733800121,UUK,ANC,,,0,0,CON252,CON
61.401,-150.128,3849b01b,71C005,164,3575,183,,B77L,HL8005,1733800121,YHZ,ANC,KE282,KE,0,-384,KAL282,KAL
62.062,-150.087,384a9f80,A32A88,195,17875,306,,B739,N303AS,1733800121,FAI,ANC,AS145,AS,0,-1984,ASA145,ASA
61.253,-150.045,3849dc7c,A5FC42,164,1675,156,,B744,N485MC,1733800122,ORD,ANC,5Y8903,5Y,0,-768,GTI8903,
61.413,-149.992,384a4d1b,AAE59E,344,6125,293,,B38M,N801AK,1733800121,SEA,ANC,AS230,AS,0,-2048,ASA230,ASA
65.116,-147.995,384a7861,A7BAAF,153,5600,173,,PA31,N59764,1733800121,FAI,MLY,4W764,4W,0,-320,WAV764,WAV
65.247,-147.744,384a749e,AB4A09,173,8075,147,,C208,N8264,1733800121,NUI,,,,0,-768,N8264,WRF
64.66,-147.547,384ab002,AE5A1E,6,4825,115,,H47,17-08227,1733800121,,,,,0,0,URSA14,
66.944,-138.424,3849cf56,71BE38,265,34000,438,,B748,HL7638,1733800121,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.582,-135.363,384a7e79,C04072,175,20625,274,,B350,C-FYKN,1733800122,YXY,YMA,AKN36,AK,0,-1536,AKN036,AKN
67.159,-127.703,384a094e,780DA9,300,32000,388,,B77L,B-2027,1733800122,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
66.751,-126.728,384a12cb,71C075,282,36000,377,,B77L,HL8075,1733800122,ORD,ICN,KE232,KE,0,0,KAL232,KAL
64.382,-122.036,384a21d9,781FC4,296,34000,377,,B77L,B-223S,1733800121,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
61.411,-118.975,384a25b6,600B26,109,33000,554,,B748,4K-BBH,1733800122,ANC,JFK,7L8112,7L,0,0,AZG8112,AZG
63.439,-118.218,384aafa1,C07EA6,116,19000,324,,B190,C-GVYZ,1733800123,,,,,0,64,CGVYZ,NWL
62.44,-114.737,384a924a,C03A20,84,1725,153,,DHC6,C-FWAH,1733800123,YFS,YZF,8T609,8T,0,-576,TIN609,TID
63.717,-84.554,384a3f82,48440F,63,36996,484,,A332,PH-AOA,1733800121,YVR,AMS,KL682,KL,0,0,KLM226,KLM
64.727,-78.344,384a61f9,485343,73,38996,501,,B789,PH-BHI,1733800121,YEG,AMS,KL676,KL,0,0,KLM676,KLM
64.226,-75.853,384a1acd,4CC2A6,70,37000,476,,B752,TF-FIO,1733800121,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.859,-73.242,384a1ce8,4CC577,72,35000,472,,B38M,TF-ICH,1733800119,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.402,-70.386,3849f6cb,A1D18F,65,35000,499,,B772,N216UA,1733800123,SFO,MUC,UA194,UA,0,0,UAL194,UAL
64.076,-61.897,384a0538,3C64F8,81,35000,468,,A343,D-AIGX,1733800124,SEA,FRA,LH491,LH,0,0,DLH491,DLH
66.989,-60.552,384a1135,3C64F3,86,35000,493,,A343,D-AIGS,1733800121,YVR,FRA,LH493,LH,0,0,DLH493,DLH
64.652,-54.948,3849c050,,258,43000,471,,GL7T,,1733800122,,,,,0,-64,GL7T,
65.673,-42.27,3849f222,39CF08,99,40025,521,,A359,F-HTYI,1733800124,YVR,CDG,AF375,AF,0,-64,AFR375,AFR
61.773,-33.116,384a196e,440002,79,37000,546,,B772,OE-LPA,1733800123,ORD,VIE,OS66,OS,0,0,AUA66,AUA
61.695,-27.524,384a2942,44012F,81,39000,549,,B789,OE-LPL,1733800121,EWR,VIE,OS90,OS,0,0,AUA90,AUA
62.703,25.191,3848c2bc,461F4E,178,38250,495,,A359,OH-LWG,1733800124,ICN,HEL,AY42,AY,0,0,FIN42,FIN
62.84,33.703,38497d6e,780005,251,36000,432,,A332,B-6091,1733800127,CTU,ARN,CAO3157,CA,0,64,CAO3157,CAO
61.225,38.632,38497f50,780D9C,256,34000,490,,B77W,B-2020,1733800127,PVG,LGW,MU201,MU,0,0,CES201,CES
61.838,52.451,3849a274,780BB9,271,33775,450,,B77L,B-2098,1733800125,PVG,AMS,CAO1001,CA,0,1280,CAO1001,CAO
63.477,53.47,384a7ce2,151E8B,57,33000,438,,B752,RA-73355,1733800125,,,4B9611,4B,0,0,TUP9611,TUP
61.982,53.817,384a8478,155BC7,79,33000,456,,SU95,RA-89031,1733800125,,,4G291,4G,0,0,GZP291,GZP
64.047,56.512,384a687e,155BED,63,35000,446,,SU95,RA-89069,1733800126,DME,NYM,YC173,YC,0,0,LLM173,LLM
64.064,58.614,3849f451,8004DE,333,32000,430,,B77W,VT-ALP,1733800124,DEL,ORD,AI127,AI,0,0,AIC127,AIC
65.463,59.949,384a5a31,155BEF,55,35000,438,,SU95,RA-89071,1733800126,DME,SLY,YC32,YC,0,0,LLM32,LLM
62.304,60.489,3849f5b7,8004DF,337,32000,442,,B77W,VT-ALQ,1733800126,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
61.29,62.695,384aa292,151FF0,269,34000,416,,A321,RA-73712,1733800126,HMA,SVO,SU1383,SU,0,64,AFL1383,AFL
61.272,62.724,384a92a6,151F1A,265,36000,412,,B738,RA-73498,1733800126,SGC,VKO,UT248,UT,0,0,UTA248,UTA
64.12,66.267,384a9665,152054,4,35050,441,,A320,RA-73812,1733800126,TJM,SLY,YC10,YC,0,-64,LLM10,LLM
68.368,72.256,384a3ff7,151EE9,257,34000,419,,A20N,RA-73449,1733800126,YKS,DME,S73008,S7,0,64,SBI3008,SBI
65.632,72.544,384a4c6d,155C02,149,2075,157,,SU95,RA-89090,1733800125,LED,NYM,YC878,YC,0,-128,LLM878,LLM
65.482,72.699,384a5379,151D2C,329,0,5,,B737,RA-73004,1733800126,CKL,NYM,4G909,4G,1,0,GZP909,GZP
61.342,73.405,384aacbc,151FF7,81,0,0,,A321,RA-73719,1733800125,SGC,SVO,SU1513,SU,1,0,AFL1513,AFL
61.339,108.331,384a8d60,155C5A,63,35000,445,,SU95,RA-89178,1733800128,KJA,MJZ,SU6837,SU,0,-64,SDM6837,SDM
63.227,110.944,384a3deb,151DB1,294,32000,413,,B77W,RA-73137,1733800128,VVO,SVO,SU1701,SU,0,64,AFL1701,AFL
61.687,115.023,384a66b7,151DC4,305,38000,445,,A359,RA-73156,1733800128,KHV,SVO,SU1711,SU,0,0,AFL1711,AFL
65.482,115.755,384a4858,151E3B,294,34000,444,,B77W,RA-73275,1733800126,UUS,SVO,SU6274,SU,0,0,SDM6274,SDM
61.716,135.285,384a6fb9,151EC4,280,36000,435,,B738,RA-73412,1733800127,PKC,OVB,S75250,S7,0,-64,SBI5250,SBI
62.581,146.127,384a80d7,151DB3,316,32000,484,,B77W,RA-73139,1733800128,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.455,158.667,3849ca49,7BC009,57,33000,473,,B744,B-2409,1733800126,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.062,160.65,3849cf16,780C5B,57,33000,468,,B77L,B-2091,1733800126,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
62.896,162.582,3849a971,781E2A,239,36000,468,,B77L,B-222H,1733800126,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.89,164.458,384a032f,780022,253,34000,482,,B77W,B-2089,1733800128,YVR,PEK,CA998,CA,0,0,CCA998,CCA
54.8,-175.528,3849d6ba,76CDC1,249,36000,470,,B77W,9V-SNA,1733800106,LAX,NRT,SQ11,SQ,0,0,SIA11,SIA
55.6,-175.305,3849d3b5,A2A3AF,259,36000,474,,B789,N26960,1733800126,LAX,PVG,UA198,UA,0,0,UAL198,UAL
55.656,-174.673,3849f4d3,A1CB0F,260,32000,454,,B77W,N2142U,1733800128,SFO,TPE,UA871,UA,0,0,UAL871,UAL
57.244,-174.537,384933f7,76CCE7,57,40000,504,,A359,9V-SGG,1733800126,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
54.911,-173.311,3849a2ad,AC053F,259,37975,476,,B788,N874AN,1733800126,DFW,HND,AA175,AA,0,0,AAL175,AAL
57.021,-170.735,38499621,780A28,63,33000,525,,B748,B-LJF,1733800130,HKG,ANC,CX3184,CX,0,0,CPA3184,CPA
55.829,-172.491,3849e583,86E82A,262,38975,476,,B789,JA876J,1733800126,LAX,KIX,JL69,JL,0,0,JAL69,JAL
59.841,-170.499,384947fe,868DB5,248,36650,462,,B77L,JA771F,1733800128,ORD,NRT,NH8401,NH,0,512,ANA8401,ANA
58.782,-169.953,384994b0,781103,268,32000,472,,B77W,B-7883,1733800128,LAX,PVG,MU586,MU,0,0,CES586,CES
60.069,-169.339,384a5d09,A57362,248,36000,465,,B744,N450PA,1733800129,ANC,HKG,5Y8766,5Y,0,0,GTI8766,GTI
54.151,-166.358,384aae1c,A9087F,46,11425,228,,SB20,N681SA,1733800129,DUT,ANC,VC1104,VC,0,1856,SRY1104,
58.901,-165.636,384a37be,A4B827,265,36000,464,,A339,N403DX,1733800129,SEA,TPE,DL69,DL,0,0,DAL69,DAL
58.712,-163.42,384a4266,86EF28,273,38000,478,,B789,JA895A,1733800129,YVR,HND,NH115,NH,0,-64,ANA115,ANA
60.35,-162.954,384a9245,AAF26A,51,5775,182,,C208,N804TH,1733800129,BET,,,,0,0,N804TH,
60.3,-162,384aa7c2,A11777,180,1300,80,,C207,N17GN,1733800086,BET,,,,0,0,N17GN,
60.467,-161.85,384aabe9,AD8E8F,179,1100,70,,C207,N9728M,1733800086,BET,,,,0,0,N9728M,GUN
60.783,-161.817,384a97bf,ADC50D,225,200,70,,C207,N9869M,1733800066,,,,,0,-128,N9869M,
58.996,-161.646,384a444d,86CEF4,269,39975,473,,B788,JA805A,1733800129,SEA,HND,NH117,NH,0,0,ANA117,ANA
55.958,-159.793,3849c138,71C516,285,36000,460,,B789,HL8516,1733800106,SFO,ICN,YP112,YP,0,0,APZ112,APZ
57.383,-158,384ab06d,A255EE,216,1800,120,,C208,N25JA,1733800065,,,,,0,0,N25JA,
58.403,-157.017,384a8f2c,A86E3F,47,24975,313,,PC12,N642SF,1733800129,,,,,0,0,N642SF,
60.357,-155.978,38497ab5,781F4C,77,29000,468,,B77L,B-223N,1733800129,CAN,ANC,CZ2535,CZ,0,0,CSG2535,CSG
57.748,-152.478,384aa41e,AE2917,45,625,57,,H60,6040,1733800073,ADQ,,C640,C6,0,0,C6040,CGX
60.154,-151.38,384aa257,AC4970,212,10250,202,,DH8A,N891EA,1733800129,ANC,HOM,7H504,7H,0,64,RVF504,RVF
60.557,-151.269,384a9ff6,AB19D9,71,650,76,,DHC6,N814SS,1733800130,ENA,,,,0,-448,N814SS,
60.805,-150.916,384aae65,A1B179,34,3775,161,,C208,N208TW,1733800129,ENA,ANC,,,0,-64,N208TW,
61.04,-150.191,384aa5a6,A2F584,202,8650,250,,B739,N290AK,1733800129,ANC,SEA,AS116,AS,0,3328,ASA116,ASA
61.2,-150.012,384aa893,A9605B,264,0,0,,B77L,N703GT,1733800129,ANC,MIA,5Y596,5Y,1,0,GTI596,GTI
61.199,-150.011,384aa7b6,ADD2AD,345,0,0,,B39M,N990AK,1733800125,ANC,HNL,AS827,AS,1,0,ASA827,ASA
