latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.6,58.359,388208c9,8964E3,345,36000,477,,A388,A6-EVL,1735389569,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.851,-127.953,388230df,780AAA,302,37992,475,,A359,B-LRF,1735389572,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.163,-117.968,3881ff00,484370,63,35000,517,,B772,PH-BQI,1735389574,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.644,-100.181,3881ee65,4851AE,71,36996,501,,B789,PH-BHC,1735389576,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.741,-55.991,3881eb69,3C4B21,119,35004,527,,B748,D-ABYA,1735389578,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.231,-32.99,3881df3a,4B1921,124,35000,514,,B77W,HB-JNL,1735389576,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.687,-11.126,38821d3b,789230,53,34996,493,,A35K,B-LXJ,1735389576,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.039,25.31,38822057,758525,89,37000,500,,A359,RP-C3501,1735389578,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
81.273,62.642,38820d1a,89647E,349,36000,475,,A388,A6-EUT,1735389578,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.061,160.037,388205ac,780A6F,231,38000,474,,B748,B-LJL,1735389580,JFK,HKG,CX95,CX,0,0,CPA095,CPA
78.705,162.351,38821c50,789232,233,36000,491,,A35K,B-LXL,1735389580,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.581,-130.89,3881fae4,780F3B,103,33000,470,,B77W,B-7368,1735389585,PVG,YYZ,MU207,MU,0,0,CES207,CES
75.024,-55.532,38824ba1,459D6E,302,40000,424,,A338,OY-GKN,1735389588,CPH,THU,GL6801,GL,0,0,GRL6801,GRL
70.731,-52.951,3882d044,459E4F,334,24975,248,,DH8B,OY-GRO,1735389588,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
69.241,-51.063,3882e0fe,45A2CB,53,0,0,,AS50,OY-HVK,1735389575,JAV,,,,1,0,OYHVK,AGL
68.575,-51.053,3882bb70,45A2BA,351,6075,128,,EC25,OY-HUZ,1735389588,SFJ,,GL5394,GL,0,0,GL5394,GRL
70.07,-45.256,3882628e,AAEA8C,269,36000,463,,A333,N802NW,1735389589,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.929,-37.296,38826fee,4843F3,275,32000,481,,B772,PH-BQP,1735389587,AMS,SFO,KL605,KL,0,0,KLM132,KLM
