latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.304,-161.763,3803804c,461F59,6,39000,493,,A359,OH-LWR,1731878410,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.46,-166.03,3803ae33,461F52,4,39000,480,,A359,OH-LWK,1731878417,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.97,166.303,3803a532,78921A,237,36000,479,,A35K,B-LXH,1731878430,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.318,-167.287,38035779,461F55,2,37000,476,,A359,OH-LWN,1731878428,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.776,-156.137,3803bea2,86E800,36,36975,484,,B789,JA875A,1731878428,HND,MUC,NH217,NH,0,-64,ANA217,ANA
69.219,-154.352,3804ea19,A0AFCA,325,8800,150,,C208,N143WA,1731878356,,,,,0,0,N143WA,WRF
75.385,-151.1,3803abd7,86D9F4,34,37000,479,,B789,JA837A,1731878430,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.167,-150.293,3804c905,A5259C,89,900,140,,PA31,N4301C,1731878394,,,,,0,0,N4301C,
74.311,-150.213,3803a53e,394A00,35,33000,460,,B77W,F-GSQA,1731878428,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.35,-149.865,3804f46a,A4D51D,245,3825,231,,C130,N410LC,1731878431,UUK,,L2410,L2,0,-64,LYC410,LYC
70.16,-146.43,3804f551,AB2147,282,200,82,,B212,N816SS,1731878431,,,,,0,-448,N816SS,
68.71,-88.87,3803d25e,4080BB,243,37992,466,,B78X,G-ZBLJ,1731878430,LHR,SEA,BA49,BA,0,0,BAW49,BAW
72.812,-77.979,3803dd29,3C6714,243,39000,458,,A359,D-AIXT,1731878430,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.574,-74.583,38045e0c,4CC2A5,270,32000,415,,B752,TF-FIR,1731878433,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.823,-70.187,3803f02f,A51601,260,38000,443,,A339,N427DX,1731878430,LHR,SEA,DL21,DL,0,0,DAL21,DAL
74.227,-48.699,3804133a,AAA4DC,271,32000,468,,B772,N785UA,1731878425,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.664,-35.359,380358c5,8004DC,229,36004,484,,B77L,VT-ALH,1731878433,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.678,17.273,3804b65c,47A218,27,21650,342,,B738,LN-ENR,1731878435,OSL,TOS,DY382,DY,0,-1472,NOZ82J,NOZ
69.47,18.773,3804e148,4780BA,13,6500,156,,DH8C,LN-WFS,1731878435,ALF,TOS,WF929,WF,0,-704,WIF1HP,WIF
69.68,18.909,3804a08e,478E27,284,0,0,,E290,LN-WEA,1731878364,BGO,TOS,WF630,WF,1,0,WIF630,WIF
69.687,18.915,3804efe7,479D40,14,0,0,,B738,LN-NHG,1731878432,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
70.315,21.875,3804ebbf,478094,237,18000,254,,DH8A,LN-WIL,1731878435,HFT,TOS,WF939,WF,0,0,WIF939,WIF
70.677,23.658,3804f4cc,478095,59,0,0,,DH8A,LN-WIM,1731878433,HFT,HVG,WF938,WF,1,0,WIF8TN,WIF
70.105,25.86,3804e837,478793,85,21000,260,,DH8B,LN-WSA,1731878436,ALF,VDS,WF948,WF,0,-64,WIF948,WIF
69.867,28.061,3804d53c,47C1C6,281,17375,231,,BE20,LN-BSJ,1731878436,KKN,ALF,,,0,1024,,INR
69.454,35.455,3804177f,151E29,355,28575,482,,B738,RA-73257,1731878435,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
73.406,63.608,38047625,151FC3,31,33475,544,,B738,RA-73667,1731878433,DME,IKT,S73017,S7,0,0,SBI3017,SBI
69.702,106.785,380443be,151E42,86,33000,498,,B773,RA-73282,1731878435,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.366,-173.952,3803c726,781E1F,271,38000,440,,A359,B-32AV,1731878438,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
61.412,-162.617,38043f91,A01471,154,1200,130,,C207,N104K,1731878438,BET,,,,0,0,N104K,
64.55,-162.421,3804c8ff,ABE8F2,67,2125,117,,C208,N867BA,1731878406,OME,ELI,8E823,8E,0,-512,BRG823,BRG
61.482,-161.955,3804c3d7,ADB4F0,355,1575,118,,C208,N9820F,1731878439,BET,,,,0,0,N9820F,
63.578,-161.855,3804f410,A4CE2A,58,3650,172,,C408,N409BA,1731878441,SMK,,8E1144,8E,0,64,BRG1144,BRG
61.478,-161.368,380398d1,A64CDB,238,38000,486,,A359,N505DN,1731878439,DTW,PVG,DL389,DL,0,0,DAL389,DAL
65.993,-159.811,3804c6b8,A4C8D2,322,34000,421,,B734,N407YK,1731878441,ANC,RDB,NC1780,NC,0,0,NAC1780,NAC
62.048,-152.826,38041135,A64924,257,36000,488,,A359,N504DN,1731878442,MSP,ICN,DL171,DL,0,0,DAL171,DAL
61.813,-154.941,3803604b,A65800,255,38000,480,,A359,N508DN,1731878441,ATL,HND,DL295,DL,0,0,DAL295,DAL
63.485,-153.768,3804d52a,A8103E,136,41000,457,,B737,N619AS,1731878441,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
64.814,-151.671,3804a427,A08EBE,271,2500,100,,PA18,N135L,1731878394,FAI,,,,0,0,N135L,DOI
61.944,-150.932,38040887,A4D483,263,36000,472,,A339,N410DZ,1731878442,MSP,HND,DL121,DL,0,-64,DAL121,DAL
61.326,-150.979,3804b965,A596C8,100,2000,129,,C206,N4596U,1731878440,ANC,,,,0,128,N4596U,
64.84,-150.595,3804c030,AA252D,271,4600,134,,FBA2,N753,1731878436,FAI,,,,0,64,N753,
61.448,-150.13,3804d562,AAC111,164,2800,123,,C172,N792SP,1731878442,MRI,,,,0,-64,N792SP,
61.363,-150.041,3804b9d8,A7066E,8,3600,61,,C172,N55169,1731878442,MRI,,,,0,320,N55169,
61.298,-149.703,3804c28a,71C075,96,11225,314,,B77L,HL8075,1731878442,ANC,DFW,KE8255,KE,0,1152,KAL8255,KAL
61.625,-149.489,3804dd91,A957B0,81,3650,115,,C172,N70052,1731878439,TKA,,,,0,-576,N70052,
61.538,-149.357,3804efcf,A64C16,82,3450,79,,C150,N50467,1731878439,,,,,0,192,N50467,
61.235,-148.31,3804953d,A5FFF9,108,25050,467,,B744,N486MC,1731878442,ANC,MIA,5Y8373,5Y,0,1344,GTI8373,
64.826,-147.869,3804e2c2,A54D23,282,2100,75,,C172,N4401L,1731878440,FAI,,,,0,704,N4401L,
64.817,-147.864,3804f15f,ADA167,61,0,5,,B39M,N978AK,1731878441,FAI,SEA,AS140,AS,1,0,ASA140,ASA
64.71,-147.765,3804e177,A7689C,4,1425,94,,S108,N577C,1731878442,FAI,,,,0,-64,N577C,
61.964,-145.342,3804efd3,A33E25,139,1900,124,,B407,N308MH,1731878439,GKN,,,,0,-192,MHF308,MHF
61.907,-145.304,3804d4a7,A4C821,164,2075,33,,B407,N407RH,1731878439,GKN,,,,0,0,MHF407,MHF
66.5,-144.861,3803d929,A75103,255,34000,464,,B772,N57016,1731878440,EWR,HND,UA131,UA,0,0,UAL131,UAL
66.804,-144.169,3804025f,A65449,264,38000,478,,A359,N507DN,1731878441,DTW,ICN,DL159,DL,0,0,DAL159,DAL
65.843,-134.29,38038744,A69822,293,36000,488,,A359,N524DN,1731878441,ATL,ICN,DL189,DL,0,0,DAL189,DAL
68.25,-134.056,3804f39a,C07CD0,255,7600,164,,AT43,C-GVGX,1731878440,YEV,YOC,4N326,4N,0,1408,ANT326,ANT
68.059,-133.685,3803deb8,AB3856,270,34000,472,,B789,N822AN,1731878439,JFK,HND,AA167,AA,0,-64,AAL167,AAL
62.346,-131.897,38037fee,A5417E,271,40000,466,,B744,N438GT,1731878441,JFK,ANC,5Y8825,5Y,0,0,GTI8825,GTI
66.516,-124.28,38040630,86D682,284,38000,492,,B788,JA828A,1731878442,IAD,HND,NH101,NH,0,0,ANA101,ANA
65.819,-128.266,3803ba08,8682DA,287,32000,484,,B77W,JA740J,1731878442,ORD,HND,JL9,JL,0,0,JAL9,JAL
