latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.661,-150.871,3827f51d,86D9DA,33,39004,498,,B788,JA836J,1732861978,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.855,-50.028,3827b9cf,800583,239,34000,459,,B77W,VT-ALT,1732861968,DEL,IAD,AI103,AI,0,0,AIC103,AIC
78.145,-35.15,3827b4e5,8015A6,227,35808,457,,B77W,VT-AEQ,1732861980,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.174,-28.813,3827c9c0,8004DE,279,34000,460,,B77W,VT-ALP,1732861983,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
79.139,-6.024,3827c5d2,8015A7,275,35000,466,,B77W,VT-AER,1732861983,BOM,EWR,AI191,AI,0,0,AIC191,AIC
78.89,-3.255,3827d4f4,800582,261,33975,465,,B77W,VT-ALS,1732861983,DEL,EWR,AI105,AI,0,0,AIC105,AIC
80.959,12.753,3827dcd1,89644C,305,34000,476,,B77W,A6-EPW,1732861985,DXB,MIA,EK213,EK,0,0,UAE213,UAE
77.516,31.379,3827e9c1,89644F,329,34000,493,,B77W,A6-EPZ,1732861986,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.08,32.518,3827f089,896119,330,32000,491,,B77W,A6-ECR,1732861986,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.797,-173.777,3827fa6b,781E34,247,30000,407,,B77L,B-222K,1732861989,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.397,-168.913,3827fd05,7804C7,271,34000,410,,B77L,B-2072,1732861970,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
68.541,-163.867,38280d63,86DA38,26,37000,488,,B789,JA839A,1732861991,HND,CDG,NH215,NH,0,-64,ANA215,ANA
71.118,-157.027,3827fb32,39CF04,31,37000,490,,A359,F-HTYE,1732861991,HND,CDG,AF281,AF,0,-64,AFR281,AFR
75.354,-151.772,3827f52f,868340,35,33000,502,,B77W,JA743J,1732861990,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.19,-81.899,38283206,3C7A45,63,39000,479,,A339,D-ANRE,1732861990,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.147,-47.736,3827c5ce,89647E,79,35000,532,,A388,A6-EUT,1732861992,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.294,-45.29,3827f90f,3C4B2C,81,35000,549,,B748,D-ABYL,1732861991,LAX,FRA,LH457,LH,0,0,DLH457,DLH
71.134,-44.245,3827f95b,89655E,93,35000,525,,A388,A6-EVR,1732861990,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.152,-31.867,3827e9be,06A11E,101,35004,533,,A35K,A7-ANB,1732861992,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
73.378,-31.747,3827bafe,801665,230,37988,457,,A359,VT-JRI,1732861994,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.45,-25.683,38280769,3C6566,111,39000,509,,A333,D-AIKF,1732861993,YYC,FRA,4Y77,4Y,0,64,OCN77,OCN
69.486,-17.042,3827fd39,06A2B4,114,33000,535,,B77W,A7-BEP,1732861977,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.894,-13.9,3827fb1d,89649F,120,33000,532,,B77W,A6-EQG,1732861993,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.77,17.653,38286979,4792A6,206,20900,365,,B738,LN-NIM,1732861994,BDU,OSL,DY331,DY,0,2368,NOZ31EZ,NOZ
69.688,18.915,38287568,47A22C,14,0,0,,B738,LN-ENQ,1732861993,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
68.501,14.692,382885a7,478791,186,13325,163,,DH8B,LN-WSC,1732861996,SKN,BOO,WF843,WF,0,1408,WIF7XM,WIF
69.68,18.911,38287a6e,45AC50,281,0,0,,A319,OY-KBP,1732861996,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.687,18.915,38287c2e,47945C,5,0,0,,B738,LN-NII,1732861994,TOS,CDG,DY1480,DY,1,0,NOZ1480,NOZ
69.687,18.917,38286abb,4AC9EB,11,0,0,,A20N,SE-ROK,1732861994,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
69.709,18.936,38285ff1,47A349,195,1025,106,,DH8A,LN-WIX,1732861993,MEH,HVG,WF931,WF,0,-448,WIF3SE,WIF
69.937,19.005,382877d9,4ACA07,82,6975,270,,B738,SE-RPG,1732861993,ALF,TOS,DY329,DY,0,-640,NOZ329,NOZ
69.979,23.353,382885c1,4ACB44,47,0,8,,A20N,SE-RZD,1732861995,ALF,OSL,SK4409,SK,1,0,SAS44Z,SAS
70.437,28.816,382878b9,47873A,58,11375,238,,DH8A,LN-WIV,1732861995,ALF,BJF,WF942,WF,0,-1472,WIF942,WIF
73.502,42.175,3827fd11,896597,325,34000,517,,A35K,A6-XWB,1732861992,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
68.703,80.697,382800a1,151DB8,252,36000,428,,B77W,RA-73144,1732861976,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.958,100.424,38283543,151E3E,274,32000,494,,B77W,RA-73278,1732861994,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.035,102.531,3827ed7e,80153F,25,33000,481,,B77L,VT-AEG,1732861996,DEL,SFO,AI173,AI,0,0,AIC173,AIC
75.127,126.798,38284502,151E40,291,34000,464,,B773,RA-73280,1732861994,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
61.687,-175.31,38282450,86E430,41,37000,482,,B789,JA863J,1732861999,NRT,FRA,JL407,JL,0,0,JAL407,JAL
66.047,-167.049,38281509,8406D0,21,35000,478,,A35K,JA01WJ,1732861997,HND,LHR,JL43,JL,0,-64,JAL43,JAL
64.948,-168.116,382815b4,869560,44,33000,487,,B77W,JA795A,1732861997,HND,LHR,NH211,NH,0,0,ANA211,ANA
67.079,-160.85,3827bd1e,781FC3,254,34000,445,,B77L,B-223T,1732861998,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
64.293,-154.21,38280474,A3CD0F,256,38000,460,,B744,N344KD,1732862000,ORD,NRT,KD4870,KD,0,128,WGN4870,WGN
61.25,-157.802,38287220,A80E46,269,38000,436,,B748,N618UP,1732861999,ANC,SZX,5X72,5X,0,0,UPS72,UPS
63.219,-157.472,3827e8fa,78007F,286,38000,453,,B744,B-2476,1732861997,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
66.745,-152.29,3827fbc8,A4C02D,253,36000,449,,B744,N405KZ,1732861998,JFK,ICN,5Y8240,5Y,0,-64,GTI8240,GTI
61.943,-151.644,3827bd28,780BB6,115,16975,394,,B77L,B-2095,1732861999,CAN,ANC,CAO3103,CA,0,-1088,CAO3103,CAO
61.423,-145.272,38281578,A4CF26,245,40000,468,,B744,N409MC,1732861997,ORD,ANC,5Y8764,5Y,0,-64,GTI8764,GTI
67.08,-150.196,38280d70,71C208,252,34000,459,,B77W,HL8208,1732861998,YYZ,ICN,KE74,KE,0,64,KAL074D,KAL
65.323,-148.313,382880d8,A6B52A,335,24150,138,,BE20,N531LM,1732861997,FAI,AKP,,,0,1280,N531LM,
62.792,-141.381,38280ff4,A33243,302,36000,427,,BCS3,N305DU,1732861998,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
61.467,-140.029,382874c3,A71A72,136,41000,495,,LJ45,N557LM,1732861998,FAI,PAE,,,0,-64,N557LM,
68.09,-133.189,382858ed,,291,10275,278,,BE20,,1732862000,,,,,0,-1472,BE20,
61.886,-129.973,38282bfe,ABC96F,275,40004,485,,B748,N859GT,1732861996,ORD,ANC,5Y8772,5Y,0,0,GTI8772,GTI
62.481,-114.664,382880be,,248,4375,170,,BE20,,1732862000,,,,,0,2048,BE20,
62.289,-114.235,38280b14,C080D9,286,5100,210,,BCS3,C-GWUQ,1732862000,YYZ,YZF,AC1169,AC,0,-896,ACA1169,ACA
63.341,-96.759,38284875,4BA946,49,33000,513,,B77W,TC-JJF,1732861999,YVR,IST,TK76,TK,0,0,THY76Y,THY
61.56,-92.797,38283389,AAB001,53,33000,499,,B772,N788UA,1732861998,SFO,FRA,UA926,UA,0,0,UAL926,UAL
64.485,-87.354,38283f28,4080BB,68,36600,505,,B78X,G-ZBLJ,1732861999,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
63.226,-86.444,3827fea9,3C65AD,54,37000,494,,A388,D-AIMM,1732861999,LAX,MUC,LH453,LH,0,0,DLH453,DLH
64.212,-83.761,382822d3,AADB37,62,35000,491,,B772,N799UA,1732862001,SFO,LHR,UA930,UA,0,0,UAL930,UAL
64.106,-82.402,382820cb,40688D,67,37000,486,,A388,G-XLEC,1732861992,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
61.74,-74.581,382839ca,C079D5,69,37000,470,,B789,C-GUDO,1732862000,YYC,CDG,WS10,WS,0,0,WJA10,WJA
67.003,-58.719,38281f20,406B4A,86,38975,529,,B789,G-VOOH,1732862001,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
