latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.99,-50.101,384c7a3e,800584,215,34000,445,,B77W,VT-ALU,1733898852,DEL,IAD,AI103,AI,0,0,AIC103,AIC
77.109,-3.438,384d0efe,800583,279,34000,445,,B77W,VT-ALT,1733898839,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
79.072,-2.438,384cf844,8015A8,273,34000,462,,B77W,VT-AEN,1733898855,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.173,18,384d0ce9,8015A7,291,35000,464,,B77W,VT-AER,1733898854,BOM,EWR,AI191,AI,0,0,AIC191,AIC
79.786,30.673,384d305d,896450,331,32000,462,,B77W,A6-EQA,1733898855,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.383,-163.372,384dfc0e,A4CBF9,227,24000,272,,B350,N408SR,1733898860,BRW,PHO,,,0,0,N408SR,
74.874,-158.39,384d48e7,3C4582,20,31000,490,,B77L,D-AALB,1733898857,KIX,FRA,3S635,3S,0,0,BOX635,BOX
74.785,-153.312,384d4e31,868340,34,33000,489,,B77W,JA743J,1733898859,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.783,-45.253,384d5469,89655E,79,35000,511,,A388,A6-EVR,1733898862,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.733,-43.431,384d4926,06A125,76,37000,514,,A35K,A7-ANI,1733898840,LAX,DOH,QR740,QR,0,-64,QTR99Y,QTR
68.946,-39.222,384d7b4d,C0171A,101,35000,486,,B77W,C-FITL,1733898862,YVR,LHR,AC860,AC,0,0,ACA860,ACA
69.283,-38.876,384da086,7608FA,54,33000,513,,B77L,AP-BGZ,1733898862,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
70.517,-30.592,384d45aa,06A122,94,37004,516,,A35K,A7-ANF,1733898862,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
74.862,-25.665,384cf2d6,801665,228,40000,441,,A359,VT-JRI,1733898862,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.225,-22.232,384d5e1d,06A069,106,32000,506,,B77W,A7-BAE,1733898862,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
71.233,-22.212,384d6259,89644C,106,33000,521,,B77W,A6-EPW,1733898864,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.189,-21.462,384d342c,3C4B30,109,33000,532,,B748,D-ABYP,1733898864,SFO,FRA,LH455,LH,0,64,DLH455,DLH
68.443,-16.694,384d5284,A4FFB7,116,37000,535,,A339,N421DX,1733898862,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.688,18.915,384e0903,4ACA0B,14,0,0,,B738,SE-RPK,1733898857,TOS,LGW,DY1322,DY,1,0,NOZ1322,NOZ
69.692,18.925,384dd32e,47889E,11,0,14,,GRND,,1733898866,,,,,1,0,FRES615,
69.66,19.803,384e0225,47808E,226,18850,260,,DH8A,LN-WIF,1733898865,HFT,TOS,WF931,WF,0,-1472,WIF3SE,WIF
70.088,24.084,384e0cbc,47809F,251,13200,178,,DH8C,LN-WFO,1733898864,LKL,TOS,WF991,WF,0,1472,WIF16Z,WIF
69.804,24.82,384e091f,47885F,84,7050,226,,BE20,LN-BSE,1733898865,ALF,,,,0,-1152,BNOE,INR
70.861,26.446,384e0885,479D6C,80,17000,247,,DH8A,LN-FVB,1733898864,HFT,BVG,WF930,WF,0,0,WIF930,WIF
70.291,26.939,384e0662,478099,77,21000,228,,DH8A,LN-WIR,1733898865,ALF,BJF,WF942,WF,0,-64,WIF942,WIF
68.698,54.008,384d2fa5,7805A9,98,33000,504,,B77L,B-2073,1733898866,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.313,86.83,384dd250,155C6C,43,8975,290,,SU95,RA-89196,1733898865,CEK,NSK,WZ1279,WZ,0,-1472,RWZ1279,RWZ
69.414,90.818,384d9e2c,151DC4,266,38000,457,,A359,RA-73156,1733898865,PKC,SVO,SU1731,SU,0,64,AFL1731,AFL
71.287,99.746,384d611b,8003E2,22,31000,532,,B77W,VT-ALJ,1733898864,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.061,118.912,384dd2d9,151E40,291,29425,455,,B773,RA-73280,1733898866,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
61.771,-176.311,384d9789,86E4B8,357,35000,483,,B789,JA867J,1733898866,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.132,-174.457,384d8c08,8691CC,42,31000,482,,B77W,JA785A,1733898869,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.27,-169.814,384d813e,8406D0,46,35000,495,,A35K,JA01WJ,1733898870,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.348,-169.626,384d848f,86E778,46,37000,472,,B789,JA871A,1733898869,NRT,BRU,NH231,NH,0,0,ANA231,ANA
64.34,-169.547,384d7e5e,4ACA66,44,39000,400,,A359,SE-RSF,1733898869,HND,CPH,SK984,SK,0,64,SAS984,SAS
64.184,-167.26,384d830d,781F00,278,38000,496,,B77L,B-223F,1733898869,LAX,SZX,CK230,CK,0,0,CKK230,CKK
67.005,-165.832,384d7852,86D9D2,25,36975,496,,B789,JA836A,1733898869,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.095,-161.901,384d685c,3965A4,27,33000,503,,B77W,F-GZNE,1733898870,HND,CDG,AF281,AF,0,0,AFR281,AFR
61.962,-159.317,384d70ba,406F77,46,37000,471,,B789,G-ZBKK,1733898870,HND,LHR,BA8,BA,0,64,BAW8,BAW
