latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.604,-104.728,38094301,89644D,211,36000,435,,B77W,A6-EPX,1732029934,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.526,-121.358,38092672,89655E,186,38004,443,,A388,A6-EVR,1732029944,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.877,-90.533,3809252d,06A063,226,34000,446,,B77W,A7-BAI,1732029061,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.81,16.569,380a5613,478E3F,173,39900,417,,C68A,LN-EUJ,1732029941,LYR,TOS,,,0,1408,BNO42S,INR
70.31,-151.252,380a5930,AAB845,236,750,77,,DHC6,N790CP,1732029955,,,,,0,0,N790CP,
73.31,-111.041,38091a30,8964B2,202,38000,436,,A388,A6-EVD,1732029955,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.167,-103.48,38092b1f,06A12D,213,38000,429,,A35K,A7-ANQ,1732029957,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.987,-101.256,3809200b,06A11E,215,37996,456,,A35K,A7-ANB,1732029955,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
68.726,-76.98,3809919c,39CF0F,259,39324,451,,A359,F-HTYP,1732029955,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.979,-77.61,380a11ee,C0330D,326,20350,240,,AT45,C-FTIQ,1732029955,YFB,YAB,5T880,5T,0,0,AKT880,AKT
75.018,-60.185,38099c38,3C64EC,272,34000,404,,A343,D-AIGL,1732029958,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.46,-53.811,3809121d,406890,106,39000,515,,B788,G-ZBJC,1732029958,HND,LHR,BA6,BA,0,64,BAW6,BAW
73.215,-42.597,3809ae3b,3C670E,279,40000,456,,A359,D-AIXN,1732029957,MUC,SEA,LH488,LH,0,0,DLH488,DLH
