latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.537,-142.969,381eaa90,39CF10,43,38992,482,,A359,F-HTYQ,1732609877,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.775,-108.287,381eb7aa,867FF0,75,35000,479,,B77W,JA735J,1732609877,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.437,-100.27,381e9a66,89649F,165,34000,490,,B77W,A6-EQG,1732609877,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.037,-81.693,381eb689,86DD08,98,39000,501,,B788,JA843J,1732609877,HND,HEL,JL47,JL,0,-64,JAL47,JAL
70.403,-156.143,381f1312,781ED4,276,30000,443,,B77L,B-223A,1732609888,ORD,PVG,CK226,CK,0,0,CKK226,CKK
73.816,-155.66,381eeeff,868078,32,33000,450,,B77W,JA739J,1732609886,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.133,-155.242,381ef2e7,8691CC,36,31000,463,,B77W,JA785A,1732609886,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.969,-149.773,381eea3e,86EEC2,42,37000,477,,B789,JA892A,1732609884,HND,CDG,NH215,NH,0,0,ANA215,ANA
69.869,-149.418,381fa80f,A36493,172,11900,267,,C441,N318AK,1732609888,UUK,FAI,,,0,640,SVX43,
69.221,-87.063,381e9dbe,7380C8,223,36000,448,,B789,4X-EDJ,1732609886,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.821,-74.02,381e6d10,8004DD,202,35992,454,,B77W,VT-ALO,1732609886,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.945,-70.953,381df151,800C3E,195,36000,458,,B77W,VT-ALX,1732609888,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.987,-38.905,381f04d8,478D42,85,39000,516,,A333,LN-RKR,1732609888,SFO,CPH,SK936,SK,0,0,SAS936,SAS
71.359,-10.496,381f4862,151E7C,257,32000,478,,B772,RA-73340,1732609891,SVO,CCC,N4551,N4,0,0,NWS551,NWS
69.322,16.095,381fa8d4,4780BA,345,1825,124,,DH8C,LN-WFS,1732609893,ANX,TOS,WF864,WF,0,1024,WIF864,WIF
68.926,17.622,381f8e23,478CE7,29,19000,326,,DH8D,LN-WDS,1732609891,TRD,TOS,WF1343,WF,0,-1792,WIF8SQ,WIF
69.189,18.179,381f863f,4ACAA2,44,12825,260,,A20N,SE-RUB,1732609890,OSL,TOS,SK4406,SK,0,-1600,SAS89C,SAS
69.679,18.91,381fab58,4ACA07,281,0,2,,B738,SE-RPG,1732609892,TOS,BGY,DY1844,DY,1,0,NOZ1844,NOZ
69.687,18.915,381f9b7e,478E3F,14,0,0,,C68A,LN-EUJ,1732609891,TOS,OSL,,,1,0,BNO41S,INR
70.418,19.008,381f8757,48C5ED,1,17950,221,,AT75,SP-SPN,1732609892,TOS,LYR,P8296,P8,0,768,SRN296,SRN
69.977,23.356,381fa34f,47812E,19,0,1,,EH10,0280,1732609804,LKL,ALF,,,1,0,SAVER30,NOW
70.529,26.344,381f9b29,478099,290,20000,216,,DH8A,LN-WIR,1732609892,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
70.118,30.087,381f7b01,151E3D,298,30000,524,,B77W,RA-73277,1732609888,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.36,31.041,381faa96,47808D,104,0,4,,DH8A,LN-WIE,1732609892,VAW,KKN,WF953,WF,1,0,WIF953,WIF
69.611,60.831,381f405f,151E2E,238,38000,361,,B737,RA-73262,1732609890,YKS,LED,R3487,R3,0,-64,SYL487,SYL
71.041,66.366,381f3960,151E3E,242,36000,426,,B77W,RA-73278,1732609892,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.789,101.184,381f4898,151DB2,273,34000,464,,B77W,RA-73138,1732609893,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
