latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.065,-65.15,3888d0c1,789215,0,35004,482,,A35K,B-LXC,1735583423,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.067,-151.45,38890564,AAB845,315,1200,100,,DHC6,N790CP,1735583381,,,,,0,0,N790CP,CON
70.899,-157.876,38897f6d,AA1B94,238,7875,141,,C208,N750RV,1735583432,BRW,,,,0,0,N750RV,
71.118,-156.82,388973ba,AA46CA,197,2375,158,,C208,N761RV,1735583431,BRW,,,,0,0,N761RV,WRF
71.287,-156.759,388934c6,A83F30,270,0,11,,E75L,N630QX,1735583360,ANC,BRW,AS2085,AS,1,0,QXE2085,ASA
71.033,-156.054,3889747c,ACB0E0,150,0,113,,S92,N917CB,1735583432,BRW,,,,0,0,N917CB,
70.233,-150.85,388974b4,A5259C,59,1100,140,,PA31,N4301C,1735583400,NUI,,,,0,0,N4301C,
70.317,-149.096,3888f3cf,A11B2C,218,850,92,,P68,N170WL,1735583434,SCC,,WWF170,WW,0,128,WWF170,
69.17,-144.557,388958bd,A973C2,18,23650,278,,PC12,N708RE,1735583433,FAI,BTI,,,0,-1600,N708RE,VTS
68.788,-75.222,388896eb,A21656,248,33000,492,,B77W,N2332U,1735583431,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.99,-60.624,38886349,3C7A50,267,38000,462,,A339,D-ANRP,1735583434,FRA,SEA,DE2034,DE,0,64,CFG2034,CFG
68.76,-63.987,38889aa9,3C65A8,253,35975,498,,A388,D-AIMH,1735583434,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.934,-62.807,3888c204,484370,265,36000,486,,B772,PH-BQI,1735583434,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.961,-61.872,38886f5e,4BA94A,265,34000,486,,B77W,TC-JJJ,1735583435,IST,SFO,TK79,TK,0,0,THY79K,THY
69.087,-59.481,388860a7,4BA956,249,34000,490,,B77W,TC-JJV,1735583433,IST,LAX,TK9,TK,0,0,THY9,THY
70.005,-41.31,38883132,7100C8,272,34000,458,,B77W,HZ-AK36,1735583431,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.514,-30.173,3888e633,3C6563,282,36000,446,,A333,D-AIKC,1735583431,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.679,18.908,38897316,4400E3,281,0,0,,A320,OE-IVS,1735583435,TOS,BER,U25384,U2,1,0,EJU5384,EZY
