latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.961,-57.261,38359cea,A54535,94,31000,497,,B744,N439GT,1733246621,ANC,RZE,5Y368,5Y,0,0,CMB368,GTI
77.181,-13.753,38351688,7608FA,266,36000,431,,B77L,AP-BGZ,1733246622,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
78.941,-4.396,3835d9c3,461F4F,314,37996,450,,A359,OH-LWH,1733246621,HEL,LAX,AY1,AY,0,0,FIN1,FIN
80.2,53.101,38353a3a,780A6E,88,39000,496,,B748,B-LJK,1733246623,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
69.729,-150.283,3835ee67,AABFB3,358,12025,322,,DH8D,N792CP,1733246628,ANC,UUK,,,0,-1216,CON151,CON
69.389,-148.81,383635b2,,356,14950,371,,GA6C,,1733246628,,,,,0,-1920,GA6C,
69.338,-118.186,3834ab7d,89649F,184,34000,525,,B77W,A6-EQG,1733246630,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.089,-106.509,3834fb0a,3C64ED,213,34000,504,,A343,D-AIGM,1733246630,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.474,-97.711,3834edef,89655E,197,37996,513,,A388,A6-EVR,1733246632,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.319,-90.838,3835697d,4851AD,226,38000,482,,B789,PH-BHA,1733246632,AMS,YYC,KL677,KL,0,0,KLM677,KLM
74.871,-87.139,38355ec6,3C66C4,252,40000,482,,A359,D-AIVD,1733246632,MUC,SEA,LH488,LH,0,0,DLH488,DLH
72.421,-86.188,3835543d,A1D18F,245,34996,461,,B772,N216UA,1733246630,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.641,-75.132,38357c92,406E11,254,38000,466,,B789,G-VOWS,1733246632,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
75.044,-69.183,38356e23,3C66C1,258,38000,482,,A359,D-AIVA,1733246632,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.916,-62.402,38358caf,4ACA63,255,38000,470,,A359,SE-RSC,1733246632,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.939,-56.294,38364188,45A2B3,189,4825,150,,EC55,OY-HUS,1733246633,JUV,,,,0,64,OYHUS,
72.464,-51.677,38359e73,C01755,286,34000,459,,B77W,C-FIVS,1733246632,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.26,-49.574,3835452b,4BB194,270,34975,454,,B789,TC-LLT,1733246633,IST,SFO,TK79,TK,0,0,THY79K,THY
72.209,-48.997,38358d85,A1F622,288,32000,467,,B77W,N2251U,1733246632,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.036,-48.544,38354b69,4BB146,266,32000,472,,B77W,TC-LJF,1733246631,IST,LAX,TK9,TK,0,0,THY9,THY
71.962,-46.772,3835a17b,C02ECA,290,38000,476,,B789,C-FRSR,1733246630,LHR,YYC,AC851,AC,0,0,ACA851,ACA
74.785,-45.309,383586b7,4B1917,295,34000,447,,B77W,HB-JNB,1733246632,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.176,-41.927,38359445,3C6564,276,37000,448,,A333,D-AIKD,1733246632,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.934,-39.549,3835b298,406E10,293,36000,480,,B789,G-VDIA,1733246630,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.683,-37.462,3835b1d1,485343,295,39808,473,,B789,PH-BHI,1733246632,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.304,-35.864,3835b6f8,A1FCC5,297,34000,482,,B772,N227UA,1733246632,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.041,-31.695,38356c68,4BB0E2,273,38000,487,,A359,TC-LGB,1733246615,IST,DEN,TK201,TK,0,0,THY201,THY
68.471,-24.683,383583ce,151E3D,236,28000,460,,B77W,RA-73277,1733246633,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
74.448,3.74,38355471,7805AA,62,31000,495,,B77L,B-2075,1733246630,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.687,18.915,38366165,478D83,16,0,0,,DH8D,LN-WDR,1733246634,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.687,18.915,38366283,47808E,16,0,0,,DH8A,LN-WIF,1733246635,TOS,KKN,WF996,WF,1,0,WIF8XP,WIF
68.987,17.068,3836513d,4784C2,203,20325,395,,B738,LN-NOD,1733246634,BDU,OSL,DY337,DY,0,3328,NOZ7EU,NOZ
69.676,18.909,3836568f,4ACAB0,354,0,0,,A20N,SE-RUP,1733246632,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
69.684,18.984,38361ae2,478DF1,309,0,0,,EC45,LN-OTN,1733246574,EVE,TOS,,,1,0,DOC,
69.263,19.757,3835de1a,461E1B,298,13700,255,,E190,OH-LKL,1733246635,HEL,TOS,AY945,AY,0,-1792,FIN4DU,FIN
70.105,22.746,38364462,4786C5,118,5900,206,,DH8A,LN-WIU,1733246635,TOS,ALF,WF926,WF,0,-192,WIF1SA,WIF
69.913,24.409,38364dca,47812B,100,5575,108,,EH10,0277,1733246635,LKL,,,,0,0,SAVER30,NOW
69.742,49.818,3835214b,8004DC,328,34025,447,,B77L,VT-ALH,1733246632,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
64.578,-164.961,3836625d,AA3B92,75,5675,120,,C208,N759BA,1733246637,OME,KKA,8E810,8E,0,0,BRG810,BRG
65.1,-164.688,3836586e,ADE199,40,7500,150,,C208,N994BA,1733246625,OME,DRG,8E805,8E,0,0,BRG805,BRG
66.888,-162.608,3836656c,AD3C2F,199,0,15,,C208,N952BA,1733246640,OTZ,WTK,8E681,8E,1,0,BRG681,BRG
61.253,-156.57,38354219,A84E68,270,38000,492,,B748,N634UP,1733246639,SDF,NRT,5X108,5X,0,0,UPS108,UPS
65.958,-158.091,383557e6,8418B4,67,35000,509,,A35K,JA06WJ,1733246639,HND,JFK,JL4,JL,0,0,JAL4,JAL
61.467,-156.999,383514f5,789233,71,39000,497,,A359,B-LQA,1733246637,HKG,JFK,CX840,CX,0,0,CPA840,CPA
61.849,-156.12,383589e5,7802FD,297,34000,503,,B744,B-2422,1733246639,LAX,SZX,O3102,O3,0,0,CSS102,CSS
62.084,-152.689,383655f4,A4C8D2,304,31450,464,,B734,N407YK,1733246639,ANC,OME,NC720,NC,0,1664,NAC720,NAC
64.799,-151.854,38364a19,A36DEC,271,6500,190,,C208,N32WA,1733246598,FAI,,,,0,0,N32WA,WRF
64.257,-151.46,383634f6,AE11E3,204,30025,318,,E3TF,77-0356,1733246639,EDF,,,,0,-64,,RCH
61.508,-149.736,38364104,A957B0,58,2375,72,,C172,N70052,1733246639,PAQ,,,,0,-64,N70052,
67.79,-148.506,38365052,A8103E,188,41000,429,,B737,N619AS,1733246638,SCC,ANC,AS55,AS,0,0,ASA55,ASA
61.286,-150.693,38365097,A5FFF9,267,13400,406,,B744,N486MC,1733246639,ANC,ICN,5Y8809,5Y,0,3520,GTI8809,
64.8,-151.118,38364b6f,AA2E27,271,3000,190,,C208,N755RV,1733246580,FAI,,,,0,0,N755RV,
61.383,-151.052,3836593a,A32F85,288,16100,218,,PC12,N304PT,1733246639,ANC,EMK,,,0,1280,N304PT,
64.81,-150.753,38364fba,A973C2,270,23350,216,,PC12,N708RE,1733246636,FAI,GAL,,,0,320,N708RE,VTS
61.229,-150.058,383656ad,A976A5,313,2775,191,,B77L,N709GT,1733246639,ANC,DFW,5Y350,5Y,0,1792,GTI350,LSI
63.358,-149.233,3836516c,A86E1D,197,29000,399,,E75L,N642QX,1733246638,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
64.814,-147.864,383660f8,AE03F6,38,800,136,,BE20,84-00171,1733246640,FAI,,,,0,1472,PAT171,PAT
65.106,-147.621,38365ec7,AA8349,13,11300,167,,PC12,N777CQ,1733246639,FAI,BTI,,,0,1152,N777CQ,VTS
65.138,-147.419,38365c82,AA46CA,29,7650,159,,C208,N761RV,1733246640,FAI,,,,0,0,N761RV,WRF
65.677,-147.281,38363f5c,AA4A81,11,8500,170,,C208,N762RV,1733246579,FAI,,,,0,0,N762RV,WRF
61.926,-146.575,3835dc2f,A4DCA4,80,33000,487,,B744,N412MC,1733246638,ANC,JFK,5Y8796,5Y,0,0,GTI8796,GTI
61.231,-145.866,383623fa,781FC4,94,31000,469,,B77L,B-223S,1733246639,ANC,JFK,CA1077,CA,0,0,CAO1077,CAO
62.036,-143.49,3836087a,4D0117,78,33000,518,,B748,LX-VCM,1733246640,ANC,ORD,CV5482,CV,0,0,CLX19T,CLX
62.258,-140.4,38353c98,C0174F,88,33000,533,,B77W,C-FIVM,1733246634,HND,YYZ,AC2,AC,0,0,ACA2,ACA
61.406,-135.83,38364307,C00112,331,25250,173,,BE20,C-FAKN,1733246639,YXY,,AKN216,AK,0,896,AKN216,AKN
62.15,-131.379,38352a53,AAD012,94,37000,563,,B772,N796UA,1733246637,HND,EWR,UA130,UA,0,0,UAL130,UAL
62.22,-128.009,38353193,C023BD,88,35000,571,,B77W,C-FNNW,1733246640,NRT,YUL,AC6,AC,0,0,ACA6,ACA
67.196,-129.221,38353385,86E3EC,103,39000,540,,B789,JA861J,1733246640,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
65.751,-127.084,38363f2d,C07EA6,178,15800,250,,B190,C-GVYZ,1733246640,,,,,0,-1856,CGVYZ,NWL
62.711,-126.27,3834ad2b,76CCE1,108,41000,558,,A359,9V-SGA,1733246639,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
63.979,-122.118,38358881,78072A,305,36000,398,,B744,B-2437,1733246636,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.227,-120.509,383621e4,C013DC,326,40000,363,,B737,C-FHNN,1733246639,YEG,,5T1490,5T,0,0,AKT1490,AKT
63.687,-110.196,38353971,AAA125,201,36000,504,,B772,N784UA,1733246639,LHR,SFO,UA900,UA,0,-64,UAL900,UAL
62.689,-113.117,38361059,C05E0B,245,18375,275,,AT72,C-GJPY,1733246640,YZF,,SUT7122,SU,0,-1984,SUT7122,SUT
65.368,-114.822,38363997,C07B4D,357,21975,208,,AT72,C-GUSA,1733246640,YZF,YCO,SUT7291,SU,0,0,SUT7291,SUT
64.531,-109.541,38365842,C06831,230,34025,429,,B732,C-GNLW,1733246639,,,N5515,N5,0,0,NRL515,NRL
62.473,-114.451,3836631e,,104,0,0,,BE20,,1733246641,,,,,1,0,BE20,
63.581,-113.488,38353d11,485342,201,38000,517,,B789,PH-BHH,1733246639,AMS,PDX,KL615,KL,0,64,KLM615,KLM
64.706,-110.608,383667a6,C07905,115,0,10,,B732,C-GTVO,1733246642,YOA,,J0203,J0,1,0,BFL203,MBK
64.514,-110.331,3835d60f,C00C54,281,2450,112,,RJ85,C-FERJ,1733246600,,,SUT8642,SU,0,1536,SUT8642,SUT
62.209,-108.855,38353c5e,39CF04,217,40000,491,,A359,F-HTYE,1733246637,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
65.239,-107.393,38365e7a,C03829,231,20775,196,,AT43,C-FVGY,1733246639,,,4N191,4N,0,832,ANT191,ANT
65.504,-106.754,3835df83,C07937,231,37975,397,,LJ35,C-GTXM,1733246639,YFB,,,,0,0,BRUSR01,
65.588,-106.487,38365e61,C0268C,140,2075,171,,DH6C,C-FOPN,1733246639,,,,,0,-320,CFOPN,TID
66.451,-95.754,38354e25,ABAC50,217,38000,452,,A332,N851NW,1733246637,LHR,SLC,DL51,DL,0,0,DAL51,DAL
62.045,-99.929,383537db,AB15C2,216,38000,460,,A333,N813NW,1733246640,CDG,SLC,DL221,DL,0,0,DAL221,DAL
61.38,-90.449,3835f874,C0682B,332,34000,386,,B733,C-GNLQ,1733246641,YVO,YRT,N5942,N5,0,0,NRL942,NRL
61.222,-81.134,38356547,485341,243,36000,480,,B789,PH-BHG,1733246617,AMS,LAS,KL635,KL,0,0,KLM635,KLM
67.039,-85.197,38353eaf,A65F3C,218,43008,461,,GLF5,N51BN,1733246640,LIN,OAK,,,0,0,N51BN,XEN
63.176,-85.852,383559f1,394A01,240,34000,457,,B77W,F-GSQB,1733246640,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
65.949,-75.895,38357133,40688C,242,37996,458,,A388,G-XLEB,1733246637,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
65.3,-71.659,3835706d,3A3280,244,35975,484,,B789,F-OMUA,1733246640,CDG,LAX,TN7,TN,0,0,THT7,THT
66.859,-70.892,38357e50,4CA5C6,247,37925,451,,A332,EI-DUO,1733246640,DUB,SFO,EI61,EI,0,0,EIN961,EIN
63.928,-70.445,3836592b,C05768,278,21025,207,,AT43,C-GHCP,1733246641,YFB,YTE,5T852,5T,0,832,AKT852,AKT
66.866,-68.045,383569c6,3C6710,245,37000,468,,A359,D-AIXP,1733246640,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
62.908,-66.882,38356ba2,789217,26,35000,480,,A35K,B-LXE,1733246641,JFK,HKG,CX841,CX,0,64,CPA841,CPA
64.784,-66.629,38353e41,40742E,243,37992,468,,B789,G-CKOF,1733246640,LGW,LAS,Z0777,Z0,0,0,UBT77E,NBT
67.144,-66.52,38356c5c,3C65A3,246,36000,465,,A388,D-AIMC,1733246637,MUC,LAX,LH452,LH,0,0,DLH452,DLH
63.191,-65.17,3834dc70,8964A5,245,36000,461,,B77W,A6-EQM,1733246640,DXB,ORD,EK235,EK,0,-128,UAE3U,UAE
62.237,-64.786,38358251,407943,230,38000,469,,A35K,G-XWBG,1733246641,LHR,AUS,BA191,BA,0,0,BAW91C,BAW
63.341,-58.788,38357d88,A05628,245,36000,474,,B78X,N12005,1733246637,FRA,ORD,UA906,UA,0,0,UAL906,UAL
61.344,-58.409,383587d1,39D2A5,237,38000,457,,A359,F-HUVF,1733246637,CDG,ORD,AF136,AF,0,0,AFR136,AFR
67.932,-50.981,38353722,4B1918,259,32000,478,,B77W,HB-JNC,1733246641,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
62.777,-55.149,38358713,A84AB1,239,34000,460,,B748,N633UP,1733246641,CGN,SDF,5X216,5X,0,0,UPS216,UPS
67.161,-52.143,38364173,459E47,356,25000,267,,DH8B,OY-GRG,1733246640,GOH,JEG,GL274,GL,0,64,GRL274,GRL
64.536,-51.79,38366083,459E4B,4,14600,196,,DH8B,OY-GRK,1733246642,GOH,JHS,GL258,GL,0,1408,GRL258,GRL
67.095,-55.427,38358f4c,40621B,269,34000,460,,B77W,G-STBA,1733246641,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
67.725,-53.548,38359c33,4078B8,256,36000,469,,A35K,G-XWBE,1733246641,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
62.601,-52.417,38354e5f,AAA893,249,34000,464,,B772,N786UA,1733246641,LHR,IAH,UA4,UA,0,0,UAL4,UAL
66.482,-51.46,3836474c,459E4D,4,25000,260,,DH8B,OY-GRM,1733246641,GOH,JAV,GL596,GL,0,0,GRL596,GRL
64.114,-51.087,38360b5a,C06927,283,15600,366,,LJ45,C-GNVI,1733246642,KEF,GOH,KNT999,KN,0,-2240,KNT999,KNT
63.091,-49.635,38356000,C04FBB,241,39000,450,,A333,C-GEFA,1733246641,FCO,YYZ,AC891,AC,0,0,ACA891,ACA
67.09,-44.8,38359013,A43667,269,35000,474,,B772,N37018,1733246642,FRA,IAH,UA47,UA,0,0,UAL47,UAL
63.374,-50.223,383655a7,459E48,132,19000,273,,DH8B,OY-GRH,1733246641,GOH,UAK,GL413,GL,0,64,GRL413,GRL
66.244,-48.12,383588ad,3C70C5,253,32000,467,,B77L,D-ALFE,1733246640,FRA,NLU,LH8222,LH,0,0,GEC8222,GEC
66.367,-47.407,3835500d,4BB154,251,32000,474,,B77L,TC-LJT,1733246642,IST,ORD,TK6319,TK,0,0,THY6319,THY
64.516,-47.248,38358cff,3C6566,248,34600,447,,A333,D-AIKF,1733246620,FRA,MCO,4Y68,4Y,0,1024,OCN68,OCN
