latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.508,-165.049,38555c73,461F56,353,39000,489,,A359,OH-LWO,1734121580,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.561,-140.89,38558b59,789231,290,36000,490,,A35K,B-LXK,1734121580,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.302,-47.786,3855c6cd,3C6717,275,39000,471,,A359,D-AIXW,1734121580,MUC,SFO,LH458,LH,0,0,DLH458,DLH
77.927,-15.645,385606d0,3C4583,323,32000,474,,B77L,D-AALC,1734121580,FRA,SEA,3S472,3S,0,0,BOX472,BOX
69.551,-159.806,3855851d,394A01,29,33000,461,,B77W,F-GSQB,1734121589,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.534,-155.036,38566025,A4CBF9,342,28000,279,,B350,N408SR,1734121590,ANC,BRW,,,0,0,N408SR,
72.847,-155.962,385583d1,873334,36,37000,463,,B789,JA933A,1734121590,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.133,-150.218,38564e22,AACE8F,358,23675,330,,DH8D,N796CP,1734121590,ANC,UUK,,,0,-1792,CON251,CON
69.767,-139.65,38567d8d,A5D87A,39,35000,463,,B744,N476MC,1734121590,ANC,RZE,5Y383,5Y,0,0,CMB383,GTI
71.659,-115.703,3855b379,AAD012,289,34000,487,,B772,N796UA,1734121590,EWR,HND,UA131,UA,0,0,UAL131,UAL
70.501,-103.293,3855815c,3C5B32,206,38000,472,,A333,D-AFYR,1734121591,FRA,YYC,4Y76,4Y,0,64,OCN76,OCN
68.516,-69.799,38562cd0,4CC510,257,34000,444,,B38M,TF-ICU,1734121587,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.774,-66.067,385638ea,4CC573,260,34000,446,,B38M,TF-ICF,1734121590,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.575,-65.661,385547d9,C079D5,252,37000,475,,B789,C-GUDO,1734121590,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.454,-46.252,3855cb36,A254DA,252,33975,473,,B789,N24976,1734121591,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
70.91,-44.208,3854c531,8004DB,228,36000,438,,B77L,VT-ALG,1734121591,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
73.388,-18.066,3856054f,A1D8FD,319,31000,428,,B772,N218UA,1734121589,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.312,17.692,3856b8d4,47888D,231,18000,254,,BE20,LN-BSC,1734121594,TOS,,,,0,64,BNOB,INR
69.684,18.912,3856b764,47C007,191,0,0,,BE20,LN-BSH,1734121593,TOS,,,,1,0,BNOL,INR
69.955,20.032,3856bbc3,478095,58,13275,212,,DH8A,LN-WIM,1734121593,TOS,HFT,WF938,WF,0,1024,WIF8TN,WIF
