latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.06,-162.026,386ed1ea,461F5A,5,38992,465,,A359,OH-LWS,1734815993,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.521,-155.976,386f5968,461F52,191,36000,489,,A359,OH-LWK,1734815993,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.808,-142.033,386eef41,86D9D2,50,37000,508,,B789,JA836A,1734816008,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.022,-41.214,386f6d0c,A1D18F,273,32000,479,,B772,N216UA,1734816011,FRA,SFO,UA927,UA,0,0,UAL927,UAL
80.042,26.189,386f0cee,789232,88,37000,507,,A35K,B-LXL,1734816013,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.466,-162.785,387012b2,A7EED8,357,12800,163,,C208,N610BA,1734816018,OTZ,,8E571,8E,0,0,BRG571,BRG
70.958,-155.113,38701f5e,AA2E27,122,7425,163,,C208,N755RV,1734816018,BRW,,,,0,0,N755RV,
74.864,-150.141,386efe53,86E7BC,41,36975,512,,B789,JA873A,1734816017,HND,VIE,NH205,NH,0,0,ANA205,ANA
70.067,-144.517,387012a8,AA4A81,65,4000,144,,C208,N762RV,1734816018,NUI,SCC,,,0,0,N762RV,WRF
69.168,-143.952,386ff214,A4CBD5,20,11975,197,,C408,N408RE,1734816018,FAI,BTI,,,0,0,N408RE,VTS
72.003,-129.574,386f3740,780DA8,296,34004,428,,B77L,B-2026,1734816017,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
68.563,-102.241,386fb068,800583,44,31000,477,,B77W,VT-ALT,1734816020,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.352,-83.118,386f3068,40621D,237,33004,462,,B77W,G-STBC,1734816017,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
72.313,-78.592,386f2eb5,3C6715,240,39000,471,,A359,D-AIXU,1734816017,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.673,-71.702,386f4b34,406C3A,241,36000,472,,B789,G-VYUM,1734816019,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
70.005,-69.38,386fb0bc,4CC57B,269,34000,444,,B38M,TF-ICT,1734816017,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.297,-68.13,386f50b0,407F2C,246,38000,462,,A35K,G-XWBO,1734816017,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
73.138,-62.811,386e3ad0,8004DB,221,34000,455,,B77L,VT-ALG,1734816020,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.084,-57.617,386f6dd1,406E10,267,36000,466,,B789,G-VDIA,1734816020,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
70.23,-54.272,386f64c7,3C4589,265,32000,449,,B77L,D-AALI,1734816020,FRA,LAX,3S478,3S,0,0,BOX478,BOX
69.815,-52.451,386f44b3,A254D6,256,38000,462,,B789,N24972,1734816020,MUC,DEN,UA761,UA,0,-128,UAL761,UAL
68.718,16.324,38702a1d,478DF1,241,5500,87,,EC45,LN-OTN,1734816022,,,,,0,1792,DOC,
69.321,18.549,386f1f87,47A31A,41,9800,247,,B738,LN-ENP,1734816023,LPA,TOS,,,0,-704,NOZ4YM,NOZ
68.927,88.589,386fa4ba,151E2D,88,35000,500,,B738,RA-73261,1734816025,VKO,YKS,R3474,R3,0,0,SYL474,SYL
