latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.839,-105.45,386e1741,89611F,202,34000,468,,B77W,A6-ECX,1734798342,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.775,12.133,386e7dbc,78926A,76,35000,514,,A35K,B-LXQ,1734798345,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.2,-148.404,386f175a,A8103E,254,300,133,,B737,N619AS,1734798351,ANC,SCC,AS55,AS,0,-960,ASA55,ASA
69.161,-120.119,386df221,8964B7,182,39000,495,,A388,A6-EVI,1734798347,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.943,-109.153,386df8d7,06A129,200,39000,484,,A35K,A7-ANM,1734798350,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
68.57,-91.357,386e722a,394A07,227,34000,458,,B77W,F-GSQH,1734798352,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.012,-89.954,386e6aeb,3C64FA,230,35000,452,,A343,D-AIGZ,1734798350,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.26,-87.476,386e71a4,3C4B31,230,34004,477,,B748,D-ABYQ,1734798352,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.251,-81.088,386e08f0,896480,197,38000,479,,A388,A6-EUV,1734798352,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.029,-85.444,386e6ecd,3C6572,235,37992,452,,A333,D-AIKR,1734798352,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.496,-70.998,386e0b0c,8964A2,204,34000,477,,B77W,A6-EQJ,1734798352,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.976,-61.922,386e9d69,484415,265,33950,471,,B772,PH-BQL,1734798352,AMS,LAS,KL635,KL,0,0,KLM635,KLM
72.993,-58.098,386ea3a9,406B20,271,38000,467,,A388,G-XLEG,1734798353,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.976,-57.438,386ea376,484410,273,38000,463,,A332,PH-AOB,1734798352,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.015,-57.06,386ea921,407131,272,36000,478,,B789,G-VBOW,1734798353,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
70.146,-56.94,386e9691,3C4B24,263,33000,466,,B748,D-ABYD,1734798353,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.563,-56.022,386e8ce0,3C66C3,255,38000,452,,A359,D-AIVC,1734798353,MUC,DEN,LH480,LH,0,0,DLH480,DLH
68.898,-51.134,386f22b7,45A2CB,186,0,92,,AS50,OY-HVK,1734798353,JAV,,,,1,128,OYHVK,AGL
69.24,-51.063,386f5efc,459E48,33,0,1,,DH8B,OY-GRH,1734798325,JAV,GOH,GL627,GL,1,0,GRL627,GRL
71.515,-48.863,386e9a74,AA9321,269,32000,482,,B772,N78017,1734798352,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.249,-46.69,386eb517,4AC8A8,278,35992,450,,A333,SE-REH,1734798350,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.089,-44.7,386eb7dc,4007F4,270,35000,445,,B772,G-YMMI,1734798353,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
72.082,-43.25,386ea35e,3C65A8,268,33996,481,,A388,D-AIMH,1734798352,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.94,-39.107,386e9fe2,A86AB5,280,32004,447,,B763,N641UA,1734798350,MUC,IAH,UA160,UA,0,0,UAL160,UAL
69.823,-37.564,386eac0a,3C6707,283,37828,470,,A359,D-AIXG,1734798350,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.768,-36.985,386eb3e7,A13DE2,284,35975,487,,B789,N17963,1734798350,FRA,DEN,UA181,UA,0,0,UAL181,UAL
71.64,-36.101,386e3621,710121,275,34000,470,,B77W,HZ-AK43,1734798352,JED,LAX,SV41,SV,0,0,SVA041,SVA
68.993,-34.379,386eced4,C01723,299,32000,493,,B77W,C-FITU,1734798352,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.219,-30.892,386ea77d,,304,40000,475,,GLF5,,1734798301,,,,,0,0,GLF5,
72.475,-30.034,386eafc4,3C7A44,302,36000,472,,A339,D-ANRD,1734798352,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
68.804,-25.295,386e892c,406B4A,308,35975,489,,B789,G-VOOH,1734798352,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
68.718,-24.137,386ec265,3C6509,293,34000,474,,A346,D-AIHI,1734798352,FRA,DEN,LH446,LH,0,0,DLH446,DLH
68.491,-24.075,386e9454,4BA94E,286,32000,476,,B77W,TC-JJN,1734798353,IST,SFO,TK79,TK,0,0,THY79K,THY
71.9,-19.338,386ec708,A21679,296,32000,476,,B77W,N2333U,1734798352,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.648,-17.798,386ec30c,4B191A,295,32000,483,,B77W,HB-JNE,1734798352,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.563,-14.638,386ee0a7,48436C,309,34000,480,,B772,PH-BQE,1734798352,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.611,1.991,386db6bb,3C4B26,169,33000,458,,B748,D-ABYF,1734798355,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.656,18.901,386efbe5,4787AA,13,1150,143,,DH8D,LN-WDL,1734798355,HEL,TOS,AY937,AY,0,-1216,FIN937,WIF
70.098,25.299,386f518d,47A349,85,19200,191,,DH8A,LN-WIX,1734798354,ALF,VDS,WF934,WF,0,640,WIF934,WIF
69.726,29.893,386f5e26,478E3F,255,0,11,,C68A,LN-EUJ,1734798356,KKN,TOS,,,1,0,BNO42S,INR
65.707,-159.5,386e6f70,C023BB,65,33000,489,,B77W,C-FNNU,1734798360,NRT,YUL,AC6,AC,0,0,ACA6,ACA
65.186,-158.87,386e3e89,AAA125,69,35000,486,,B772,N784UA,1734798360,HND,EWR,UA130,UA,0,0,UAL130,UAL
61.29,-151.671,386f4f24,AA5BC5,267,23050,446,,B744,N767CK,1734798360,ANC,HKG,K4626,K4,0,2368,CKS626,CKS
64.812,-147.879,386eca8f,A6A1B4,306,0,0,,B738,N5261A,1734798313,PDX,FAI,SY3021,SY,1,0,SCX3021,
67.602,-130.102,386f4fc6,C01A8B,120,23000,336,,BE20,C-FKBI,1734798358,YEV,YZF,,,0,0,N,KBA
62.642,-125.979,386e45f6,869210,108,35000,479,,B77W,JA787A,1734798361,NRT,ORD,NH12,NH,0,0,ANA12,ANA
65.632,-119.467,386e4021,A1F1A0,99,35000,549,,B772,N224UA,1734798360,NRT,EWR,UA78,UA,0,0,UAL78,UAL
67.929,-119.462,386df91f,06A1BC,184,37000,486,,B77W,A7-BEF,1734798358,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.135,-118.055,386f451d,C03A20,75,9100,173,,DHC6,C-FWAH,1734798360,YFS,YZF,8T609,8T,0,0,TIN609,TID
67.419,-117,386de94d,8964B6,180,36000,487,,A388,A6-EVH,1734798358,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
64.152,-116.696,386e3df0,AB6380,122,35000,564,,B789,N833AA,1734798361,HND,JFK,AA168,AA,0,0,AAL168,AAL
65.406,-114.804,386f36a8,C075FC,356,22000,226,,AT43,C-GSRR,1734798360,YZF,YCO,5T622,5T,0,0,AKT622,AKT
62.897,-114.013,386f5634,C07B4D,26,12425,197,,AT72,C-GUSA,1734798361,YZF,YCB,SUT7281,SU,0,960,SUT7281,SUT
64.895,-111.711,386f3d5e,C03300,28,25000,258,,AT45,C-FTID,1734798360,YZF,YCB,5T677,5T,0,0,AKT677,AKT
61.673,-109.091,386ecb16,899134,127,33000,563,,B77L,B-16785,1734798358,ANC,JFK,BR634,BR,0,0,EVA634,EVA
64.756,-108.454,386f3a24,C05E0B,56,20975,295,,AT72,C-GJPY,1734798361,YZF,,SUT7171,SU,0,0,SUT7171,SUT
63.734,-104.992,386df103,06A123,180,38000,526,,A35K,A7-ANG,1734798361,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
66.766,-96.172,386e6a50,39D2AE,223,40000,469,,A359,F-HUVO,1734798360,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.695,-100.768,386e5dd8,39CF11,226,40000,468,,A359,F-HTYR,1734798360,CDG,SEA,AF368,AF,0,0,AFR368,AFR
63.223,-100.636,386e5cd0,408092,225,40000,473,,B78X,G-ZBLH,1734798361,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
62.643,-98.199,386e5717,A4DFA6,233,38000,448,,A339,N413DX,1734798358,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
65.044,-97.908,386e6d05,AA92FA,221,34000,469,,B772,N78003,1734798360,LHR,SFO,UA900,UA,0,0,UAL900,UAL
