latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.284,-163.69,382cbd2b,461F53,182,36000,506,,A359,OH-LWL,1733001673,HEL,HND,AY61,AY,0,0,FIN61,FIN
85.517,-161.251,382c2182,461F55,6,38996,467,,A359,OH-LWN,1733001673,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.95,-165.901,382c972c,461F50,185,38000,516,,A359,OH-LWI,1733001681,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.504,-47.572,382bf3e4,800463,222,35000,470,,B77W,VT-ALN,1733001687,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
80.078,48.211,382c4e21,789215,88,36996,478,,A35K,B-LXC,1733001689,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.669,-167.07,382c594a,461F4F,2,37000,426,,A359,OH-LWH,1733001694,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.67,-165.347,382bb4d1,801538,123,37000,495,,B77L,VT-AEE,1733001693,BOM,SFO,AI179,AI,0,0,AIC179,AIC
71.271,-156.85,382d7a74,AA46CA,187,200,128,,C208,N761RV,1733001697,BRW,,,,0,896,N761RV,WRF
71.118,-155.444,382d722e,A90AC0,108,6825,163,,C208,N682BB,1733001697,BRW,,,,0,0,N682BB,
69.107,-150.33,382d1d8d,AAC721,1,24000,313,,DH8D,N794CP,1733001697,ANC,,,,0,0,CON131,CON
70.183,-148.602,382d54c3,A57499,89,900,160,,PA31,N4501B,1733001662,SCC,,,,0,0,N4501B,
68.859,-106.074,382d3836,C075FC,26,14250,280,,AT43,C-GSRR,1733001696,YZF,YCB,5T654,5T,0,-2240,AKT654,AKT
70.29,-101.555,382cf76f,800C3E,35,31000,464,,B77W,VT-ALX,1733001695,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.679,-92.183,382c1041,4BB144,232,34004,449,,B77W,TC-LJD,1733001695,IST,YVR,TK75,TK,0,0,THY75D,THY
73.07,-85.279,382c7597,3C6712,235,39000,466,,A359,D-AIXR,1733001697,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.783,-82.835,382cde09,4CC53B,256,33000,402,,B38M,TF-ICM,1733001697,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
68.428,-84.463,382cdc2e,4CC574,248,32000,417,,B38M,TF-ICG,1733001697,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
71.643,16.416,382ce7ea,152077,245,30000,360,,B77W,RA-73847,1733001703,SVO,VRA,N4555,N4,0,0,NWS555,NWS
73.628,38.913,382c447e,781F03,97,35000,513,,B77L,B-223G,1733001700,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.974,88.364,382ce8bc,151E2D,89,37000,451,,B738,RA-73261,1733001705,VKO,YKS,R3474,R3,0,0,SYL474,SYL
71.045,179.113,382c53ef,781940,250,36000,450,,B77L,B-20EM,1733001706,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
61.593,-174.388,382ca43e,394A06,49,30996,457,,B77W,F-GSQG,1733001706,HND,CDG,AF293,AF,0,0,AFR293,AFR
62.738,-173.226,382ca5b0,86D9DA,43,38975,466,,B788,JA836J,1733001708,HND,LHR,JL41,JL,0,-64,JAL41,JAL
63.786,-171.803,382d765a,A11D1F,228,1200,170,,B190,N171CJ,1733001680,SVA,GAM,8E860,8E,0,0,BRG860,BRG
63.006,-170.426,382c4fd1,407FD2,235,32000,500,,B77L,G-DHLU,1733001708,CVG,NGO,D04,D0,0,0,DHK004,DHK
65.097,-168.079,382c8efe,4D0235,29,45000,472,,GLF6,LX-ESO,1733001708,KIX,LTN,,,0,-64,SVW65SO,
64.769,-165.719,382d772b,A37221,331,6075,149,,C208,N321BA,1733001706,OME,KTS,8E874,8E,0,0,BRG874,BRG
65.109,-165.651,382d6ffb,A759A8,349,8500,120,,C208,N573BA,1733001706,OME,SHH,8E888,8E,0,0,BRG888,BRG
61.399,-165.261,382d7433,A54847,109,5400,157,,PA31,N44AC,1733001708,HPB,,,,0,64,N44AC,
61.326,-164.464,382d718b,A99754,114,2500,127,,C208,N717PA,1733001708,VAK,,,,0,0,N717PA,
64.693,-164.377,382c520e,AA4230,241,36000,496,,B77L,N760GT,1733001707,ORD,ICN,5Y8531,5Y,0,0,GTI8531,CMA
61.296,-164.221,382d63e4,A38398,295,2275,144,,C208,N3252Y,1733001708,BET,,,,0,0,N3252Y,
62.05,-163.3,382d6896,A6A645,347,400,60,,C207,N5277J,1733001697,RSH,,,,0,-128,N5277J,
65.97,-162.963,382d6901,A50AAE,209,5600,170,,C212,N424CA,1733001661,BKC,,,,0,128,N424CA,
64.179,-162.896,382d7352,A828E1,107,36075,466,,B737,N625AS,1733001707,OME,ANC,AS7011,AS,0,1152,ASA7011,ASA
63.164,-162.694,382d5b9b,A41841,102,31000,276,,BE20,N363JH,1733001707,GAM,ANC,,,0,-64,LN363JH,BRG
66.891,-162.604,382d712b,A7EED8,87,0,4,,C208,N610BA,1733001708,ORV,OTZ,8E2631,8E,1,0,BRG2631,BRG
66.886,-162.567,382d64f6,A4CA73,281,0,82,,C408,N408BA,1733001707,SHG,,8E1062,8E,1,-704,BRG1062,BRG
61.85,-162.083,382d6d14,A92E32,243,2200,120,,C207,N6908M,1733001697,,,,,0,64,N6908M,
61.25,-161.912,382d6f3a,A69B95,355,4300,86,,GA8,N525AV,1733001707,BET,,,,0,0,,
66.897,-161.889,382d5e3b,ADE907,87,4975,128,,C208,N996BA,1733001707,OTZ,,8E2621,8E,0,128,BRG2621,BRG
64.153,-161.073,382d7539,A964E2,345,2075,145,,C208,N704RA,1733001708,UNK,,7S704,7S,0,64,RYA704,RYA
64.544,-161.022,382d6ef9,A8FD41,351,4125,130,,C208,N679BA,1733001690,UNK,,8E2415,8E,0,0,BRG2415,BRG
61.984,-160.607,382d3e5d,A4B155,294,22000,280,,C130,N401LC,1733001706,ANC,KSM,L2401,L2,0,0,LYC401,LYC
61.55,-159.833,382d6378,,89,1200,90,,,,1733001661,ANI,,7S467,7S,0,0,RYA467,
61.253,-157.278,382d5a4a,A79DE9,269,34025,459,,MD11,N590FE,1733001709,ANC,ICN,FX5132,FX,0,-64,FDX5132,FDX
62.95,-155.801,382d7910,A53C82,271,4400,130,,C208,N4365U,1733001661,MCG,,,,0,0,N4365U,WRF
61.274,-154.701,382d6754,A9605B,268,38000,461,,B77L,N703GT,1733001707,ANC,XMN,5Y8857,5Y,0,0,GTI8857,GTI
63.216,-153.37,382d4048,A4C8D2,137,37000,436,,B734,N407YK,1733001708,OTZ,ANC,NC721,NC,0,0,NAC721,NAC
61.525,-151.881,382d6670,,289,28000,251,,C441,,1733001708,,,,,0,-64,C441,
61.288,-151.259,382d7741,AC148F,269,19050,372,,B77L,N878FD,1733001708,ANC,HKG,FX23,FX,0,3072,FDX23,FDX
63.207,-151.183,382d4cc8,A784D5,167,40875,470,,B738,N584AS,1733001708,BRW,ANC,AS7015,AS,0,-960,ASA7015,ASA
61.848,-150.96,382d632a,A89711,324,825,94,,C175,N6524E,1733001709,ANC,,,,0,64,N6524E,
61.807,-150.935,382d6231,,322,1175,69,,PA18,,1733001706,,,,,0,0,PA18,
62.983,-150.817,382d6526,AC3B1E,223,13200,122,,DH3T,N88765,1733001708,TKA,,,,0,-448,N88765,
61.542,-150.581,382d70bf,A8304F,321,14875,370,,B737,N627AS,1733001708,ANC,OTZ,AS7023,AS,0,3456,ASA7023,ASA
63.7,-150.567,382d15b8,A1D0AD,181,4200,60,,PA18,N216K,1733001697,,,,,0,0,N216K,DOI
61.238,-150.445,382d6b23,A77B6F,273,9550,272,,B744,N581UP,1733001708,ANC,PVG,5X80,5X,0,3904,UPS80,UPS
63.983,-150.417,382d7129,A705D8,23,2200,70,,PA18,N5512Z,1733001697,,,,,0,64,N5512Z,
61.731,-150.174,382d6fe3,A61290,116,1575,115,,R44,N49007,1733001708,SKW,,,,0,0,N49007,
61.255,-150.151,382d459b,ABA1C9,272,4175,225,,B77L,N849FD,1733001708,ANC,NRT,FX169,FX,0,1088,FDX169,FDX
61.804,-150.111,382d5bd6,ADA01C,6,1100,85,,C172,N97705,1733001708,MRI,,,,0,384,N97705,
61.412,-150.031,382d6b78,A6A25C,183,1450,79,,C172,N52654,1733001709,MRI,,,,0,-64,N52654,
61.433,-149.967,382d6bfa,A22C77,341,2800,60,,C120,N2391N,1733001680,ANC,,,,0,576,N2391N,
61.277,-149.964,382d6583,AAE518,182,2200,82,,C150,N8006S,1733001634,,,,,0,512,,
67.146,-149.659,382c6966,AA92FF,252,36000,494,,B772,N78008,1733001706,EWR,HND,UA131,UA,0,64,UAL131,UAL
65.635,-149.239,382d0795,AA1B94,140,7500,140,,C208,N750RV,1733001680,FAI,,,,0,0,N750RV,
64.286,-148.56,382d6a7c,AB2583,214,4400,110,,M5,N817Y,1733001697,FAI,,,,0,0,N817Y,
64.831,-148.198,382d789f,AA660F,267,2100,105,,BL8,N7695S,1733001632,FAI,,,,0,64,N7695S,
64.71,-148.054,382d5ef2,A89545,38,2825,178,,E75L,N652MK,1733001708,ANC,FAI,AS2041,AS,0,-1088,QXE2041,ASA
64.859,-147.901,382d47a6,A8609F,239,3225,227,,E75L,N639QX,1733001708,FAI,ANC,AS2406,AS,0,1088,QXE2406,ASA
64.807,-147.884,382d75a7,A67F38,219,0,0,,B738,N518AS,1733001632,FAI,SEA,AS140,AS,1,0,ASA140,ASA
65.276,-147.659,382d7b3a,A2ECFB,200,5625,174,,C208,N288PC,1733001706,,,,,0,-512,N288PC,
67.496,-146.468,382ba102,A65092,255,38000,497,,A359,N506DN,1733001706,DTW,PVG,DL389,DL,0,0,DAL389,DAL
67.862,-142.08,382ca5e5,A65BB7,259,38000,487,,A359,N509DN,1733001707,MSP,ICN,DL171,DL,0,0,DAL171,DAL
66.873,-141.999,382c84fb,ABC201,274,34000,490,,B748,N857GT,1733001708,CVG,NRT,5Y717,5Y,0,0,PAC717,DHK
61.341,-141.168,382c7235,A95CA4,273,40000,435,,B77L,N702GT,1733001708,JFK,ANC,5Y8608,5Y,0,0,GTI8608,GTI
61.49,-138.125,382cce40,AB4B8D,150,39000,436,,PC24,N827HB,1733001711,BRW,JNU,,,0,128,N827HB,
62.251,-136.356,382cad7a,A4D483,271,36000,433,,A339,N410DZ,1733001708,MSP,HND,DL121,DL,0,-64,DAL121,DAL
68.241,-134.146,382d641b,C07CD0,75,5900,205,,AT43,C-GVGX,1733001707,YOC,YEV,4N324,4N,0,-1408,ANT324,ANT
67.443,-134.093,382c2469,A65449,283,38000,380,,A359,N507DN,1733001705,DTW,ICN,DL159,DL,0,0,DAL159,DAL
