latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.245,-145.282,38023cbf,86E75E,40,36996,480,,B789,JA870J,1731828091,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.097,-141.456,3802349f,868012,49,35000,467,,B77W,JA736J,1731828089,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.188,-45.952,3801ebf3,8004DF,231,34000,463,,B77W,VT-ALQ,1731828094,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.997,-20.161,38021898,896450,261,34000,465,,B77W,A6-EQA,1731828096,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.803,-8.33,3801f681,8015A5,260,35300,457,,B77W,VT-AEM,1731828096,BOM,EWR,AI191,AI,0,0,AIC191,AIC
81.774,21.289,380237f4,8964B7,137,37000,484,,A388,A6-EVI,1731828094,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.41,-163.723,38025f35,4ACA66,22,39000,486,,A359,SE-RSF,1731828099,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.73,-162.818,38025ef2,8406D0,25,35000,480,,A35K,JA01WJ,1731828099,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.94,-161.795,38025c70,86E79A,28,37000,481,,B789,JA872A,1731828100,HND,CDG,NH215,NH,0,-64,ANA215,ANA
74.874,-148.561,38024798,39CF0A,32,39000,493,,A359,F-HTYK,1731828088,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.504,-54.612,38022d41,7380C1,256,35975,472,,B789,4X-EDB,1731828104,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.715,-43.326,38024b00,3C7A48,99,39000,509,,A339,D-ANRH,1731828102,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.193,-43.102,38017ecc,801659,232,38000,471,,A359,VT-JRF,1731828103,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.743,-14.84,3801ee7a,80159E,244,36000,465,,B77W,VT-AEO,1731828103,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.686,18.914,3802c35c,478E3F,286,0,0,,C68A,LN-EUJ,1731828101,OSL,TOS,,,1,0,BNO43S,INR
69.176,19.441,3802db93,4601F8,315,15100,265,,AT75,OH-ATK,1731828104,RVN,TOS,AY541,AY,0,-2112,FIN541,FIN
70.517,20.454,380274f4,507C50,286,38000,474,,B788,UK78703,1731828103,TAS,JFK,HY101,HY,0,0,UZB101,UZB
74.845,38.65,38023faa,896451,134,33000,473,,B77W,A6-EQB,1731828105,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.939,61.857,3802b859,151D8C,41,26000,512,,B738,RA-73100,1731828105,SVO,IKT,SU1444,SU,0,0,AFL1444,AFL
70.318,68.336,3802ce48,155BDE,8,0,0,,SU95,RA-89054,1731828028,NYM,BVJ,4G9669,4G,1,0,GZP9669,GZP
71.132,71.481,3802a9ba,151D44,58,4325,217,,A21N,RA-73028,1731828106,DME,SBT,0E9051,0E,0,-768,NWC9051,NWC
71.84,71.62,380273ac,151FE1,247,34000,461,,B77W,RA-73697,1731828106,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.322,86.943,3802eddd,151E23,289,7000,279,,B738,RA-73251,1731828107,NSK,LED,Y7406,Y7,0,2944,TYA406,TYA
64.299,-176.076,38026050,781F4C,264,36000,470,,B77L,B-223N,1731828110,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSG
62.359,-174.023,380279d0,3C6702,39,37004,507,,A359,D-AIXB,1731828110,HND,MUC,LH715,LH,0,0,DLH715,DLH
62.551,-173.638,380274b0,87304A,43,35004,499,,B789,JA928A,1731828110,HND,FRA,NH223,NH,0,0,ANA223,ANA
64.093,-170.237,38027580,86E40E,46,36975,497,,B789,JA862J,1731828111,NRT,FRA,JL407,JL,0,64,JAL407,JAL
63.423,-169.01,38023b64,899123,241,32000,476,,B77L,B-16782,1731828108,ATL,KIX,BR667,BR,0,0,EVA667,EVA
66.61,-166.293,3802655c,869210,24,33000,469,,B77W,JA787A,1731828108,HND,LHR,NH211,NH,0,0,ANA211,ANA
66.696,-161.965,3802eac4,A4D51D,128,11975,251,,C130,N410LC,1731828109,OTZ,,L2410,L2,0,1344,LYC410,LYC
61.257,-150.701,3802e977,A6B52A,271,16500,200,,BE20,N531LM,1731828109,ANC,BET,,,0,1536,N531LM,
61.23,-150.065,3802ea69,,351,4125,174,,LJ45,,1731828110,,,,,0,2496,LJ45,
61.345,-149.552,3802e606,A95C38,98,11450,314,,B744,N702CK,1731828110,ANC,NLU,K4819,K4,0,768,CKS819,CKS
65.563,-149.199,380218d8,406F76,55,37000,497,,B789,G-ZBKJ,1731828099,HND,LHR,BA8,BA,0,-64,BAW8,BAW
64.828,-147.845,3802e7e2,,39,0,0,,GLF6,,1731828104,,,,,1,0,GLF6,
62.911,-142.086,38027852,AA01A2,245,36000,490,,B744,N744CK,1731828110,CVG,ICN,K4616,K4,0,0,CKS616,CKS
62.031,-120.222,38027be1,AA0559,286,40000,493,,B744,N745CK,1731828109,JFK,ANC,K4866,K4,0,0,CKS866,CKS
63.325,-111.982,3802a417,78007E,315,31975,502,,B744,B-2475,1731828109,ORD,PVG,CAO1018,CA,0,-64,CAO1018,CAO
64.968,-108.185,3802b6c1,C07B4D,230,24000,251,,AT72,C-GUSA,1731828110,YZF,,SUT7276,SU,0,0,SUT7276,SUT
62.912,-77.506,3802ac6c,C079CE,62,36975,519,,B789,C-GUDH,1731828110,YYC,LHR,WS18,WS,0,0,WJA18,WJA
66.967,-74.084,380290ba,4BB0EB,86,36996,504,,A359,TC-LGK,1731828113,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.014,-72.274,380268f2,AAC8A4,67,35000,508,,B772,N794UA,1731828113,SFO,LHR,UA930,UA,0,0,UAL930,UAL
63.729,-68.812,3802e8f2,,281,7375,182,,BE20,,1731828111,,,,,0,1728,BE20,
63.543,-66.458,38028cfe,4080BB,90,38975,510,,B78X,G-ZBLJ,1731828112,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
62.79,-61.625,38029123,A2CB13,65,38975,505,,B789,N27958,1731828110,DEN,MUC,UA760,UA,0,0,UAL760,UAL
64.986,-64.085,380268f8,406B20,87,37000,513,,A388,G-XLEG,1731828113,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
63.114,-58.348,3802a06e,461F09,23,37000,489,,A333,OH-LTP,1731828092,JFK,HEL,AY16,AY,0,0,FIN16,FIN
61.843,-53.228,38026741,3C6701,82,41000,527,,A359,D-AIXA,1731828107,SAN,MUC,LH467,LH,0,0,DLH2P,DLH
63.594,-56.607,38026791,A9CECF,79,35000,538,,B77W,N731AN,1731828111,LAX,LHR,AA134,AA,0,0,AAL134,AAL
65.042,-52.718,38027ca5,407371,92,38975,547,,B789,G-VNYL,1731828111,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
64.003,-48.801,38025460,406ECD,86,36975,576,,B789,G-VMAP,1731828114,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
64.983,-50.01,38025c5e,C085D5,96,38975,559,,B789,C-GYRS,1731828111,YYC,FCO,WS32,WS,0,0,WJA32,WJA
67.988,-47.192,3801c66a,800582,228,36000,461,,B77W,VT-ALS,1731828114,DEL,IAD,AI103,AI,0,0,AIC103,AIC
62.751,-46.601,38026dbd,C01754,100,35000,554,,B77W,C-FIVR,1731828110,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.624,-45.481,38028c22,C0656F,102,39000,566,,B789,C-GMKS,1731828112,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
62.292,-37.324,3802588d,48436E,99,39000,561,,B772,PH-BQG,1731828112,LAS,AMS,KL636,KL,0,0,KLM636,KLM
62.921,-32.293,38025f97,3C64F3,110,34000,597,,A343,D-AIGS,1731828112,SEA,FRA,LH491,LH,0,0,DLH491,DLH
63.296,-30.998,3802598b,151E3B,31,28000,493,,B77W,RA-73275,1731828113,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
62.5,-30.003,38027e94,3C4588,100,35000,608,,B77L,D-AALH,1731828113,ORD,FRA,3S445,3S,0,0,BOX445,BOX
62.891,-26.082,38027996,06A2C7,95,31000,607,,B77W,A7-BEX,1731828113,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
63.994,-22.627,3802ed01,4CC52D,202,0,0,,B38M,TF-ICO,1731828113,KEF,ZRH,FI568,FI,1,0,ICE12C,ICE
63.977,-22.589,380251be,A13C0B,112,0,1,,GL7T,N179QS,1731828113,HPN,KEF,,,1,0,N179QS,EJA
64.825,-17.159,38021287,896177,281,34000,444,,B77L,A6-EWE,1731828113,DXB,YUL,EK243,EK,0,64,UAE243,UAE
65.961,-19.749,38026114,010154,290,32000,449,,B77W,SU-GDR,1731828114,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
63.966,-21.66,3801fb31,C038AC,266,37975,431,,B789,C-FVLZ,1731828112,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
63.51,-21.597,3802d859,4CC56D,142,21400,386,,A21N,TF-PLC,1731828113,KEF,AMS,OG460,OG,0,2368,FPY66M,FPY
62.911,-20.541,3802e51b,4CC552,143,33000,459,,A20N,TF-PPA,1731828112,KEF,DUB,OG880,OG,0,0,FPY13Z,FPY
61.756,-18.763,3802e1bd,4CC553,144,33025,484,,A20N,TF-PPB,1731828113,KEF,STN,OG800,OG,0,0,FPY1,FPY
65.329,-12.28,38022280,89659C,285,36000,456,,A35K,A6-XWF,1731828115,AUH,YYZ,EY21,EY,0,64,ETD5BN,ETD
62.733,-11.425,38021eaf,06A11F,102,37000,541,,A35K,A7-ANC,1731828113,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
62.176,-11.193,380249cd,06A2B7,106,33000,531,,B77W,A7-BES,1731828108,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63,-11.102,3802d9f1,4CC569,106,39000,494,,A20N,TF-PPE,1731828113,KEF,CPH,OG900,OG,0,0,FPY7,FPY
62.77,-10.75,38026a78,4ACA64,102,41000,539,,A359,SE-RSD,1731828114,ORD,CPH,SK944,SK,0,0,SAS944,SAS
61.859,-7.513,3802846f,4D235F,97,41000,563,,GLF6,9H-649FX,1731828115,BED,ARN,FJO649,FJ,0,64,FJO649,LXJ
63.114,-3.911,380236a3,896597,299,36000,462,,A35K,A6-XWB,1731828113,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
61.667,-3.076,3802cdf5,4CC561,113,38975,487,,A20N,TF-PPC,1731828115,KEF,BER,OG700,OG,0,64,FPY33G,FPY
61.267,-2.538,38026ca9,C058BE,101,41000,530,,B788,C-GHPT,1731828113,YYZ,CPH,AC828,AC,0,0,ACA828,ACA
65.043,-1.441,3802c160,461FA3,273,34000,428,,A321,OH-LZN,1731828113,HEL,KEF,AY991,AY,0,0,FIN43D,FIN
61.381,-1.412,38023c84,896186,296,36000,464,,A388,A6-EEG,1731828115,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
62.995,9.05,38022b2f,461F4A,102,41000,520,,A359,OH-LWC,1731828113,DFW,HEL,AY20,AY,0,-128,FIN20,FIN
63.278,11.383,3802bfc5,484C9B,20,39000,446,,B738,PH-HXM,1731828115,AMS,TOS,HV5071,HV,0,0,TRA5071,TRA
63.872,12.218,3802de22,4AC9F0,19,39050,451,,A20N,SE-ROP,1731828113,OSL,TOS,SK4406,SK,0,0,SAS89C,SAS
64.102,12.426,3802d770,4ACA0A,200,38000,460,,B738,SE-RPJ,1731828113,TOS,OSL,DY371,DY,0,0,NOZ1KV,NOZ
