latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.993,140.8,3888d0c1,789215,330,35004,488,,A35K,B-LXC,1735589405,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.909,-128.221,3888a67c,461F57,48,39000,515,,A359,OH-LWP,1735590224,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.565,-162.381,3888d7e6,86E800,28,36975,497,,B789,JA875A,1735590234,HND,VIE,NH205,NH,0,0,ANA205,ANA
70.178,-161.411,3888d5e8,87304A,29,39000,505,,B789,JA928A,1735590235,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.9,-157.871,3889bff1,AA1B94,58,5000,169,,C208,N750RV,1735590235,PIZ,,,,0,-448,N750RV,
70.327,-149.845,38890564,AAB845,96,125,0,,DHC6,N790CP,1735590167,,,,,1,-64,N790CP,CON
69.531,-144.25,38897bc2,A57B33,19,8100,161,,C208,N452T,1735590235,FAI,,,,0,0,N452T,WRF
68.744,-72.166,3888e633,3C6563,250,36000,486,,A333,D-AIKC,1735590234,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.291,-51.498,38890100,3C6716,268,40000,463,,A359,D-AIXV,1735590236,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.302,-51.125,3889c782,459E48,162,7300,220,,DH8B,OY-GRH,1735590236,JQA,JAV,GL115,GL,0,-1984,GRL115,GRL
70.068,-48.464,38890608,A2CB12,266,35975,482,,B789,N27957,1735590236,MUC,DEN,UA761,UA,0,64,UAL761,UAL
74.244,-18.446,38888144,8004DB,240,36000,486,,B77L,VT-ALG,1735590237,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.529,18.398,3889cc73,478514,209,17875,240,,DH8D,LN-WDT,1735590238,TOS,TRD,WF1356,WF,0,2112,WIF1356,WIF
70.105,29.086,3889d83d,478094,285,13175,204,,DH8A,LN-WIL,1735590240,VDS,BVG,WF939,WF,0,1216,WIF939,WIF
69.723,29.886,3889d862,4ACAA1,2,0,0,,A20N,SE-RUA,1735590237,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
70.842,99.081,38892f24,151D9D,75,35000,453,,B738,RA-73117,1735590241,SVO,YKS,SU1750,SU,0,0,AFL1750,
62.98,-170.912,3888da60,461F54,38,39000,509,,A359,OH-LWM,1735590227,ICN,HEL,AY42,AY,0,64,FIN42,FIN
64.331,-169.735,3888dacf,780FF1,96,37000,459,,B789,B-7880,1735590245,PEK,TIJ,HU7925,HU,0,64,CHH7925,CHH
64.301,-167.286,3889da29,,243,20000,250,,BE20,,1735590233,OME,SVA,8E2852,8E,0,0,BRG2852,
64.94,-167.194,3888e49f,461F50,42,39000,507,,A359,OH-LWI,1735590245,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.379,-166.774,3889d57a,AD4482,252,20025,250,,B190,N954LE,1735590244,OME,SVA,8E852,8E,0,-320,BRG852,BRG
66.891,-162.605,38899435,AB9DAB,5,0,7,,C208,N848BA,1735590245,KVL,OTZ,8E661,8E,1,0,BRG661,BRG
