latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.672,-158.221,3816074c,ABC5AC,277,10925,226,,BE20,N858GF,1732339265,SCC,AIN,,,0,-1152,N858GF,
69.328,-154.413,3815ea10,A4CBF9,343,28000,257,,B350,N408SR,1732339264,ANC,BRW,,,0,0,N408SR,
70.283,-81.406,38156f57,3C66C2,64,41000,528,,A359,D-AIVB,1732339267,YVR,MUC,LH477,LH,0,0,DLH477,DLH
72.049,-75.4,3815ac8f,3C15BE,71,38996,517,,A332,D-AXGB,1732339267,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
68.86,-70.903,38158e9c,06A11F,66,35004,535,,A35K,A7-ANC,1732339267,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.003,-69.978,38158e20,8964B5,65,33020,507,,A388,A6-EVG,1732339249,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.536,-66.363,38158b3a,89655B,69,35004,513,,A388,A6-EVO,1732339265,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.039,-51.576,38155b76,A15865,93,45000,538,,GL7T,N186QS,1732339266,STS,LIN,,,0,0,N186QS,EJA
74.302,-43.213,38158e75,89649F,105,31200,525,,B77W,A6-EQG,1732339267,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.369,-33.519,381588b5,3C66C1,111,39000,520,,A359,D-AIVA,1732339265,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.732,-18.893,3815683c,3C64F9,125,37000,510,,A343,D-AIGY,1732339269,SEA,FRA,LH491,LH,0,0,DLH491,DLH
75.222,-4.309,381521a6,801612,263,36000,516,,A359,VT-JRB,1732339267,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.289,5.974,381512cb,8004DE,270,34000,491,,B77W,VT-ALP,1732339269,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.679,18.912,38161dcf,4AC9E5,191,0,7,,A20N,SE-ROE,1732339270,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
71.488,23.624,38153600,8004DF,299,34000,482,,B77W,VT-ALQ,1732339267,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.68,23.675,38161dd1,47812B,236,0,0,,EH10,0277,1732339269,HFT,,,,1,0,SAVER30,NOW
70.502,23.986,3815211c,8015A7,293,34000,484,,B77W,VT-AER,1732339269,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.42,87.527,3815ea76,151E28,212,2500,152,,B738,RA-73256,1732339271,KJA,NSK,Y7207,Y7,0,-576,TYA207,TYA
68.658,89.789,3814e613,789269,147,37000,567,,A35K,B-LXP,1732339271,ORD,HKG,CX807,CX,0,0,CPA807,CPA
61.425,-175.761,3815a0fc,8682DA,41,33004,520,,B77W,JA740J,1732339272,HND,CDG,JL45,JL,0,0,JAL45,JAL
64.262,-173.285,381587a3,3C4586,70,33000,530,,B77L,D-AALF,1732339274,KIX,FRA,3S635,3S,0,0,BOX635,BOX
61.346,-150.564,38154b05,A4D51D,191,4600,267,,C130,N410LC,1732339273,ANC,,L2410,L2,0,-1216,LYC410,LYC
61.241,-150.079,3815da6f,ACE44F,313,3150,234,,LJ35,N93LE,1732339273,ANC,BET,,,0,5184,N93LE,
61.503,-150.039,3816181a,AAC111,133,1800,90,,C172,N792SP,1732339273,MRI,,,,0,128,N792SP,
61.5,-149.217,38161c43,ADB96D,236,2500,110,,C172,N98354,1732339253,WWA,,,,0,0,N98354,
