latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.185,-93.727,388bfc75,461F4F,87,38992,507,,A359,OH-LWH,1735687279,ICN,HEL,AY42,AY,0,0,FIN42,FIN
81.914,-76.631,388c0f6d,86D9F4,101,39000,515,,B789,JA837A,1735687279,HND,MUC,NH217,NH,0,-64,ANA217,ANA
79.053,-63.367,388bf301,394A08,93,35004,514,,B77W,F-GSQI,1735687279,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.283,-57.126,388c947f,8004DF,31,31000,541,,B77W,VT-ALQ,1735687279,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.511,-52.95,388c0088,86DA38,116,39000,524,,B789,JA839A,1735687277,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.28,-6.439,388c6838,800583,85,31004,526,,B77W,VT-ALT,1735687279,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.633,-165.62,388d2aa1,,329,5300,180,,,,1735687260,OTZ,,7S52,7S,0,-192,RYA52,
72.434,-163.249,388c4cee,7805A9,258,34000,449,,B77L,B-2073,1735687287,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
71.146,-156.851,388d3f35,A57B33,196,775,162,,C208,N452T,1735687287,BRW,AIN,,,0,0,N452T,WRF
73.744,-155.822,388c573f,86DCA2,32,37000,478,,B788,JA840J,1735687287,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.197,-148.398,388d3cd1,AB2147,98,0,77,,B212,N816SS,1735687287,SCC,,,,1,-192,N816SS,
69.031,-147.005,388d36a1,AC383B,192,23025,255,,DH8A,N887EA,1735687287,,,7H8134,7H,0,64,RVF8134,RVF
72.633,-96.758,388cb7ff,789232,332,36004,480,,A35K,B-LXL,1735687286,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.326,-95.874,388cb07e,780A18,333,32000,474,,B77W,B-KPW,1735687286,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.639,-52.878,388bd22e,7608FA,214,36000,442,,B77L,AP-BGZ,1735687290,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
75.028,-0.12,388bcec5,461F4E,132,41004,529,,A359,OH-LWG,1735687288,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.492,16.683,388d2f5b,478EA8,140,0,1,,BE20,LN-BSI,1735687228,TOS,EVE,,,1,0,BNO3R,INR
69.684,18.912,388d220f,478891,289,0,3,,BE20,LN-BSA,1735687292,BJF,TOS,,,1,0,BNOA,INR
68.016,-176.866,388c78c5,80153D,313,34000,507,,B77L,VT-AEH,1735687296,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.229,-167.328,388d2ac7,AD4482,70,17500,280,,B190,N954LE,1735687265,,,8E852,8E,0,-1984,BRG852,BRG
61.549,-166.17,388d2308,A4CEBA,176,650,104,,C208,N409GV,1735687298,BET,,,,0,-640,N409GV,
61.52,-166.141,388d3c4c,AAF26A,63,0,11,,C208,N804TH,1735687298,VAK,BET,,,1,0,N804TH,
