latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.265,-126.332,3857def6,06A127,206,36000,501,,A35K,A7-ANK,1734182861,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
86.726,-118.612,3857b5be,896473,198,38000,474,,A388,A6-EUI,1734182864,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.972,-113.509,3857e1fe,89647E,199,34000,490,,A388,A6-EUT,1734182861,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.09,-89.171,3857d2db,48436E,90,37000,471,,B772,PH-BQG,1734182861,KIX,AMS,KL868,KL,0,0,KLM868,KLM
83.337,-64.675,3857d38d,4843F3,103,37000,470,,B772,PH-BQP,1734182844,NRT,AMS,KL862,KL,0,0,KLM862,KLM
89.188,-21.483,3857d7f4,48AE24,78,37000,465,,B789,SP-LSE,1734182866,NRT,WAW,LO80,LO,0,0,LOT80,LOT
83.556,26.762,3857f31e,8964A3,309,34000,454,,B77W,A6-EQK,1734182866,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
87.625,31.175,3857f1e7,06A2B7,343,32000,510,,B77W,A7-BES,1734182866,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
84.879,54.495,3857f732,896452,341,34000,492,,B77W,A6-EQC,1734182868,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.754,57.981,3857ddce,8964B7,344,34000,520,,A388,A6-EVI,1734182866,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.427,-126.736,3857e770,3965AA,39,33000,445,,B77W,F-GZNK,1734182871,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.184,-42.025,385836cc,48436F,289,32000,409,,B772,PH-BQH,1734182876,AMS,SFO,KL605,KL,0,0,KLM132,KLM
81.038,-40.24,3857cbfc,3C4B2D,135,33004,482,,B748,D-ABYM,1734182873,HND,FRA,LH717,LH,0,0,DLH717,DLH
