latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.343,-161.55,387acc29,8004E0,291,32000,455,,B77W,VT-ALR,1735165267,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.273,-145.039,387a83fa,873334,41,37000,515,,B789,JA933A,1735165267,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.774,-133.082,387a6abc,394A0A,63,33000,506,,B77W,F-GSQK,1735165267,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.288,-116.457,387a6b3c,86EAEA,68,38996,516,,B789,JA880A,1735165271,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.069,-67.663,387a53b7,461F5A,88,40996,474,,A359,OH-LWS,1735165269,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.193,104.768,387a54b2,789247,89,37000,482,,A35K,B-LXO,1735165276,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.197,-148.444,387b2575,A83569,258,0,40,,E75L,N628QX,1735165277,SCC,ANC,AS9707,AS,1,0,QXE9707,ASA
69.796,-84.086,387adde0,4CC52D,241,38000,446,,B38M,TF-ICO,1735165282,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
71.535,-69.695,387abf65,407FCD,250,38000,479,,A35K,G-XWBS,1735165282,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.137,-30.801,387ab9cc,39C495,289,38000,473,,A359,F-HREV,1735165282,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.953,18.794,387b0b8d,4ACB45,26,6375,270,,A20N,SE-RZE,1735165284,OSL,TOS,SK4432,SK,0,320,SAS27E,SAS
69.909,19.066,387b0dd7,4AC9E5,177,5900,163,,A20N,SE-ROE,1735165286,OSL,TOS,SK4454,SK,0,64,SAS4454,SAS
68.595,74.722,387ae6a8,151E24,71,34975,467,,B738,RA-73252,1735165287,,,Y79101,Y7,0,0,TYA9101,TYA
69.844,113.722,387ac0c4,151E3C,86,33000,481,,B77W,RA-73276,1735165286,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
65.683,-167.314,387aa6e8,86E79A,23,36975,495,,B789,JA872A,1735165291,HND,MXP,NH207,NH,0,-64,ANA207,ANA
66.512,-166.591,387aa52a,86D9DA,21,37000,497,,B788,JA836J,1735165290,HND,LHR,JL41,JL,0,0,JAL41,JAL
61.759,-153.465,387a8b12,AA9300,260,36000,473,,B772,N78009,1735165290,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.337,-152.807,387b176d,ABB6B5,272,33750,473,,B77L,N854FD,1735165291,ANC,NRT,FX169,FX,0,1472,FDX169,FDX
62.301,-150.415,387b0d57,AAC721,181,21250,314,,DH8D,N794CP,1735165290,UUK,ANC,,,0,-1344,CON152,CON
61.27,-150.13,387b1303,847183,316,4800,234,,B748,JA16KZ,1735165291,ANC,ORD,KZ134,KZ,0,960,NCA134,NCA
