latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.49,-101.787,38738faa,896454,33,31000,482,,B77W,A6-EQE,1734928003,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
80.154,81.965,3873098c,789245,72,37004,478,,A35K,B-LXM,1734928010,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.304,-159.289,38732ec2,78140F,258,36000,449,,B789,B-1132,1734928015,YYZ,PEK,HU7976,HU,0,-64,CHH7976,CHH
69.251,-141.631,387359f5,7804C6,289,34000,433,,B77L,B-2071,1734928016,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
72.564,-109.864,38737fb1,8964E3,34,32996,490,,A388,A6-EVL,1734928013,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.356,-72.113,38738b3b,06A2C6,78,33000,485,,B77W,A7-BEW,1734928015,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.907,-63.448,38737fd4,3C66C2,83,39000,501,,A359,D-AIVB,1734928015,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.488,-40.986,38737ae2,485E30,80,37000,510,,B78X,PH-BKK,1734928017,YYC,AMS,KL678,KL,0,0,KLM120,KLM
68.95,-29.283,38734c25,3C64ED,101,38000,474,,A343,D-AIGM,1734928019,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.579,15.386,387314b7,8004DF,296,34000,457,,B77W,VT-ALQ,1734928019,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.806,30.406,38731e30,801666,299,38000,463,,A359,VT-JRH,1734928019,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.86,41.12,38732eb7,8015A7,318,34004,445,,B77W,VT-AER,1734928017,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.588,42.367,387330ce,800583,316,32000,446,,B77W,VT-ALT,1734928017,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.456,122.082,3873b752,151DBB,293,34000,477,,B77W,RA-73147,1734928019,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.194,134.245,3872e2c9,789269,205,36000,460,,A35K,B-LXP,1734928022,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
73.752,136.683,3872d232,780A61,207,32000,441,,B77W,B-KQM,1734928022,JFK,HKG,CX831,CX,0,0,CPA831,CPA
63.4,-176.871,3873478c,781160,259,34000,460,,B77W,B-1430,1734928008,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.262,-174.978,38732c36,78926A,265,36000,500,,A35K,B-LXQ,1734928022,ORD,HKG,CX807,CX,0,0,CPA807,CPA
62.79,-152.525,3873e733,A871D4,138,29000,410,,E75L,N643QX,1734928024,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
61.599,-148.858,3873e07a,8990EF,69,21725,414,,B77L,B-18777,1734928024,ANC,JFK,CI5322,CI,0,2816,CAL5322,CAL
62.741,-142.888,38735d0b,AA7468,244,34000,474,,B77L,N773CK,1734928024,ORD,ICN,K4228,K4,0,0,CKS228,DHK
67.952,-142.354,3873386e,780BB6,271,32000,429,,B77L,B-2095,1734928024,JFK,ANC,CA1080,CA,0,0,CAO1080,CAO
61.954,-126.842,387390bb,AA4230,94,33000,467,,B77L,N760GT,1734928024,ANC,ORD,5Y8532,5Y,0,0,GTI8532,CMA
61.823,-119.309,38739ac2,,118,33000,534,,B744,,1734928025,,,,,0,0,B744,
63.148,-100.895,3873bb71,406ECD,60,39000,477,,B789,G-VMAP,1734928025,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
62.118,-96.398,3873c86f,3C5B31,54,37000,452,,A333,D-AFYQ,1734928025,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
67.745,-90.259,3873e3db,C035F3,9,19000,248,,AT72,C-FULE,1734928024,YRT,YBB,MO470,MO,0,0,CAV470,CAV
64.825,-87.503,3873a8f4,C01723,74,33000,430,,B77W,C-FITU,1734928024,YVR,LHR,AC860,AC,0,0,ACA860,ACA
68.35,-78.134,38736e29,06A122,62,35308,490,,A35K,A7-ANF,1734928022,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
