latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.044,-32.057,38316d6b,06A125,267,36000,460,,A35K,A7-ANI,1733146375,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
86.565,-8.807,383172b6,06A12A,310,36000,484,,A35K,A7-ANN,1733146373,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
84.32,18.007,383179a1,06A2C5,326,34000,466,,B77W,A7-BEV,1733146373,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
86.933,40.746,38316cd8,89655A,327,36000,469,,A388,A6-EVN,1733146375,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.091,59.487,3831811e,89645A,346,36000,473,,A388,A6-EUE,1733146375,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.625,106.235,38318598,789219,65,37004,487,,A35K,B-LXG,1733146378,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.163,34.796,38318d39,896452,345,32000,446,,B77W,A6-EQC,1733146386,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.087,44.933,38319601,780AAD,87,36996,491,,A359,B-LRJ,1733146386,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.372,146.944,38317aa7,78926B,218,38000,439,,A35K,B-LXR,1733146389,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.454,151.896,38317e81,78149E,224,34000,456,,B789,B-1168,1733146389,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.534,-68.463,38318a9c,A519B8,243,37875,449,,A339,N428DX,1733146395,AMS,SEA,DL9903,DL,0,0,DAL9903,DAL
69.189,-58.534,3831c8d7,AB2855,250,36000,434,,A333,N818NW,1733146397,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.357,-53.931,38314614,347206,134,39000,473,,A359,EC-NSC,1733146397,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
70.066,-56.165,3831cfa3,4841AD,268,34000,453,,B772,PH-BQN,1733146397,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.24,-51.063,38325f43,45A2CC,30,425,27,,AS50,OY-HVL,1733146328,XIQ,,,,0,-512,OYHVL,
69.11,-40.837,3831db0c,A51D6F,289,36000,468,,A339,N429DX,1733146397,AMS,SEA,DL143,DL,0,0,DAL143,DAL
