latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.255,-114.233,3834ab7d,89649F,192,34000,521,,B77W,A6-EQG,1733243395,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.565,-85.621,3834edef,89655E,210,36000,511,,A388,A6-EVR,1733243398,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.143,-84.981,38359cea,A54535,94,31000,500,,B744,N439GT,1733243395,ANC,RZE,5Y368,5Y,0,0,CMB368,GTI
75.995,-58.846,38355ec6,3C66C4,271,38996,473,,A359,D-AIVD,1733243395,MUC,SEA,LH488,LH,0,0,DLH488,DLH
80.149,10.256,38353a3a,780A6E,90,39000,505,,B748,B-LJK,1733243400,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
76.669,15.039,38351688,7608FA,283,33975,443,,B77L,AP-BGZ,1733243399,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
70.301,-104.084,38353d11,485342,215,37975,510,,B789,PH-BHH,1733243405,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.909,-100.212,38353971,AAA125,218,34000,460,,B772,N784UA,1733243401,LHR,SFO,UA900,UA,0,64,UAL900,UAL
74.441,-90.466,3834fb0a,3C64ED,246,34000,471,,A343,D-AIGM,1733243407,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.747,-81.566,38354e25,ABAC50,242,38000,452,,A332,N851NW,1733243405,LHR,SLC,DL51,DL,0,0,DAL51,DAL
68.606,-79.382,3835efbd,C02E87,313,19950,257,,AT75,C-FRQC,1733243405,YFB,YGT,5T5602,5T,0,0,AKT5602,AKT
70.408,-68.998,38353eaf,A65F3C,243,42996,453,,GLF5,N51BN,1733243405,LIN,OAK,,,0,0,N51BN,XEN
74.967,-67.098,3835697d,4851AD,265,37975,600,,B789,PH-BHA,1733243405,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.977,-62.814,3835543d,A1D18F,267,35000,460,,B772,N216UA,1733243405,MUC,SFO,UA195,UA,0,0,UAL195,UAL
