latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.074,38.971,387ed314,896481,325,36000,490,,A388,A6-EUW,1735305998,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.927,54.312,387ed6c6,896475,341,36000,489,,A388,A6-EUK,1735305998,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.078,-121.363,387f0f14,789203,314,38000,455,,A359,B-LRV,1735306003,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.956,-78.21,387ec76a,346456,95,39016,497,,A359,EC-NJM,1735306005,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
82.129,-71.429,387ec280,484368,81,35000,505,,B772,PH-BQA,1735306005,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.015,-60.23,387eb694,39D2A1,115,39000,506,,A359,F-HUVB,1735306005,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.804,-38.624,387ebe88,3C4B24,132,35004,521,,B748,D-ABYD,1735306003,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.047,-18.065,387ed8f6,06A0F4,261,36000,456,,A35K,A7-ANT,1735306005,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.118,-11.385,387ede08,06A11E,268,37000,468,,A35K,A7-ANB,1735306003,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
81.696,4.655,387ee574,06A2C4,297,32000,459,,B77W,A7-BEU,1735306003,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.931,11.959,387fb71d,47A058,266,1075,54,,AS32,LN-OPL,1735306007,LYR,,,,0,-64,HKSSAR2,HMB
77.194,14.474,387f9673,47947C,348,25800,385,,B738,LN-NIH,1735306006,TOS,LYR,DY396,DY,0,-1984,NOZ396,NOZ
80.007,20.482,387eff53,75855B,85,37000,481,,A359,RP-C3508,1735306006,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.491,32.206,387ec77a,8004DA,125,33000,454,,B77L,VT-ALF,1735306008,SFO,DEL,AI184,AI,0,0,AIC184,AIC
76.322,66.227,387efcde,896452,357,32000,492,,B77W,A6-EQC,1735306008,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.388,67.41,387ee159,789219,96,37000,478,,A35K,B-LXG,1735306005,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.197,-148.441,387fcbfc,ABC5AC,202,0,10,,BE20,N858GF,1735306014,SCC,BRW,,,1,0,N858GF,
70.486,-73.676,387ecc3f,4BA954,253,34000,463,,B77W,TC-JJT,1735306013,IST,SFO,TK289,TK,0,0,THY73G,THY
69.369,-70.152,387f1e0b,A2CA64,253,37996,470,,B788,N27908,1735306015,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.03,-58.844,387f3a7a,485B45,266,34000,481,,B78X,PH-BKF,1735306015,AMS,LAX,KL601,KL,0,0,KLM601,KLM
69.004,-50.109,387f4311,484369,271,34000,486,,B772,PH-BQB,1735306016,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.861,-39.124,387f451d,407898,294,37000,478,,B78X,G-ZBLA,1735306013,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.557,-38.166,387f52a3,4851AD,272,36000,491,,B789,PH-BHA,1735306013,AMS,PDX,KL615,KL,0,0,KLM615,KLM
71.549,-32.408,387f4b34,3C4B29,284,34004,491,,B748,D-ABYI,1735306013,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.753,-28.468,387f5ad9,39CF0F,294,39000,479,,A359,F-HTYP,1735306016,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.415,-10.789,387f6bcf,461F5A,285,36004,423,,A359,OH-LWS,1735306015,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.76,2.489,387e81a5,3C6702,160,41004,483,,A359,D-AIXB,1735306013,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.764,16.653,387fb2b7,478DF1,100,1350,67,,EC45,LN-OTN,1735306016,,,,,0,0,DOC,
68.799,17.6,387fc837,47BB0A,205,29875,421,,A20N,LN-RGL,1735306016,TOS,OSL,SK4417,SK,0,1472,SAS4417,SAS
69.28,17.746,387fbccb,478EA8,210,14000,219,,BE20,LN-BSI,1735306016,TOS,EVE,,,0,0,BNOR,INR
71.289,18.319,387ee8bb,8964A0,307,34000,404,,B77W,A6-EQH,1735306013,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.399,20.135,387fbab0,4ACAA1,241,34425,386,,A20N,SE-RUA,1735306016,ALF,OSL,SK4545,SK,0,832,SAS4545,SAS
69.914,22.708,387fc612,47808F,251,12000,159,,DH8A,LN-WIG,1735306018,LKL,TOS,WF985,WF,0,0,WIF7UP,WIF
68.609,27.419,387f7a68,408124,137,0,0,,B738,G-JZDH,1735306015,IVL,MAN,,,1,0,EXS29WM,EXS
72.124,27.447,387ec1b0,151E7C,92,37000,527,,B772,RA-73340,1735306018,CCC,SVO,N4552,N4,0,0,NWS552,NWS
