latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.395,-65.528,380d6498,789217,0,35020,510,,A35K,B-LXE,1732130353,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.317,-65.043,380e2e28,459E4D,141,25000,239,,DH8B,OY-GRM,1732130355,NAQ,,GL4621,GL,0,0,GRL4621,GRL
76.181,13.373,380cba7a,8004DA,273,36000,482,,B77L,VT-ALF,1732130356,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.266,-167.206,380d3275,461F57,352,37000,544,,A359,OH-LWP,1732130364,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.663,-150.893,380e3cfb,AABFB3,178,18475,271,,DH8D,N792CP,1732130364,NUI,ANC,,,0,1088,CON132,CON
70.213,-150.24,380e31d1,AA1B94,278,1600,96,,C208,N750RV,1732130361,SCC,,,,0,0,N750RV,
69.635,-144.16,380e3ac1,AA01B2,198,21300,171,,PC12,N744DA,1732130364,BTI,FAI,,,0,1280,N744DA,VTS
70.064,-113.537,380d1ada,484410,209,38000,461,,A332,PH-AOB,1732130363,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.868,-77.607,380df91c,C03307,327,22025,252,,AT45,C-FTIK,1732130367,YFB,YAB,5T882,5T,0,0,AKT882,AKT
68.493,-24.398,380dabe5,A4E714,309,38000,437,,A339,N415DX,1732130368,LHR,SEA,DL21,DL,0,-64,DAL21,DAL
69.367,18.529,380e313b,4ACB44,207,13750,368,,A20N,SE-RZD,1732130368,TOS,OSL,SK4431,SK,0,3584,SAS83G,SAS
69.71,18.94,380e38c6,4780A1,209,700,96,,DH8A,LN-ILS,1732130368,SOJ,TOS,WF967,WF,0,-896,WIF2UG,WIF
70.562,29.627,380e3bbf,47A349,355,10025,215,,DH8A,LN-WIX,1732130369,VDS,BVG,WF939,WF,0,-64,WIF939,WIF
68.9,94.527,380d997b,151ED3,102,36975,514,,A20N,RA-73427,1732130371,DME,YKS,S73007,S7,0,128,SBI3007,SBI
70.586,130.525,380d67ca,151FE1,74,33000,575,,B77W,RA-73697,1732130373,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.055,-174.608,380d6cde,86EEC2,42,35000,556,,B789,JA892A,1732130370,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.155,-170.034,380d6732,461F4F,46,37000,577,,A359,OH-LWH,1732130373,NRT,HEL,AY74,AY,0,-64,FIN74,FIN
63.534,-168.405,380d1765,8990E4,53,33000,558,,B77W,B-16722,1732130372,TPE,ORD,BR56,BR,0,-64,EVA056,EVA
64.73,-165.519,380e4055,A0C202,359,7725,189,,B190,N148SK,1732130365,OME,SHH,8E701,8E,0,1280,BRG701,BRG
64.517,-165.494,380e4393,A4C8D2,274,1100,141,,B734,N407YK,1732130372,OME,ANC,NC721,NC,0,3520,NAC721,NAC
64.509,-165.44,380e3d5e,A891E5,19,0,0,,E75L,N651QX,1732130347,OME,ANC,AS2002,AS,1,0,QXE2002,ASA
61.885,-165.37,380dda71,A00FCC,85,1600,160,,C208,N1029Y,1732130374,BET,,,,0,448,N1029Y,
61.542,-165.347,380deee5,ADB4F0,295,1150,131,,C208,N9820F,1732130373,BET,,,,0,-64,N9820F,
61.304,-164.747,380e0725,A2CBAF,291,4025,103,,C208,N28AN,1732130315,BET,,,,0,0,N28AN,
