latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.645,-146.988,38348613,3C6704,40,39000,481,,A359,D-AIXD,1733221622,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.899,-104.391,383468f5,87304A,80,38975,430,,B789,JA928A,1733221626,HND,FRA,NH223,NH,0,-64,ANA223,ANA
82.068,-96.641,38346b65,86DCA2,83,39000,474,,B788,JA840J,1733221627,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.007,-79.525,383453c4,869210,85,35000,468,,B77W,JA787A,1733221624,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.048,-77.778,3834583e,840A64,82,37000,468,,A35K,JA02WJ,1733221620,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.022,-71.76,38343d12,394A03,84,34000,460,,B77W,F-GSQD,1733221627,HND,CDG,AF281,AF,0,0,AFR281,AFR
79.023,-58.641,3834a829,801538,37,33000,475,,B77L,VT-AEE,1733221624,SFO,BLR,AI176,AI,0,0,AIC176,AIC
80.746,-55.869,383451c3,873334,110,37000,482,,B789,JA933A,1733221624,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.308,17.408,3834edc7,48C5EB,354,24025,256,,AT75,SP-SPL,1733221628,TOS,LYR,P8296,P8,0,-64,SRN296,SRN
69.021,-178.527,3834a70f,780F3C,62,31000,460,,B77W,B-7369,1733221632,PVG,JFK,MU587,MU,0,0,CES587,CES
69.917,-152.715,3833e0ae,800582,137,34975,486,,B77W,VT-ALS,1733221632,DEL,YVR,AI185,AI,0,640,AIC185,AIC
69.153,-92.079,3833f54c,406F7A,100,39000,513,,B789,G-ZBKN,1733221633,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.48,-69.03,38342694,8004DE,197,34000,445,,B77W,VT-ALP,1733221638,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
74.279,-53.702,3834cfdf,789232,27,35000,515,,A35K,B-LXL,1733221634,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.695,-51.632,383541e0,459E4D,337,18075,234,,DH8B,OY-GRM,1733221635,JAV,JUV,GL204,GL,0,1472,GRL204,GRL
70.029,-43.216,3834803e,4BB149,91,35000,466,,B77W,TC-LJI,1733221635,LAX,IST,TK10,TK,0,0,THY10,THY
73.812,-38.462,3834d243,789269,24,35004,500,,A35K,B-LXP,1733221635,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.751,-35.209,3834cabb,800584,59,33000,494,,B77W,VT-ALU,1733221635,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.98,-29.215,38347e15,4BB145,102,35000,467,,B77W,TC-LJE,1733221635,SFO,IST,TK80,TK,0,0,THY9WC,THY
75.248,-22.57,38341e66,868056,150,35000,478,,B77W,JA738J,1733221637,HND,CDG,JL45,JL,0,64,JAL45,JAL
72.648,-21.578,3834b2f4,C02EC1,93,35000,498,,B789,C-FRSI,1733221635,YVR,DXB,AC78,AC,0,0,ACA78,ACA
70.206,5.048,38347de1,152077,43,28000,494,,B77W,RA-73847,1733221638,VRA,SVO,N4556,N4,0,0,NWS556,NWS
75.071,9.385,38341b6a,86D9FC,147,39000,527,,B788,JA837J,1733221638,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.495,16.245,38352699,4ACB5A,217,16100,382,,A20N,SE-RZZ,1733221640,EVE,OSL,SK4083,SK,0,2752,SAS4083,SAS
69.687,18.917,38353158,3C56EC,191,0,11,,A320,D-AEWL,1733221638,TOS,BER,EW8241,EW,1,0,EWG8241,EWG
69.059,18.528,38354445,4794F2,286,0,0,,B738,LN-NIG,1733221636,BDU,OSL,DY333,DY,1,0,NOZ9KP,NOZ
69.011,15.882,383519cc,4AB179,18,28000,245,,BE20,SE-LKY,1733221640,BOO,ALF,CFL12,CF,0,-64,CFL12,CFL
68.489,16.688,383541fa,47878D,357,0,0,,B738,LN-DYX,1733221600,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.264,17.359,38353b22,4780BA,19,14950,177,,DH8C,LN-WFS,1733221638,EVE,ANX,WF864,WF,0,0,WIF864,WIF
69.553,18.319,3835188a,4ACAB0,265,20200,266,,A20N,SE-RUP,1733221639,OSL,TOS,SK4414,SK,0,-1664,SAS4414,SAS
69.503,18.378,38350c68,4AC9F3,192,23700,334,,A20N,SE-ROS,1733221639,CPH,TOS,SK4452,SK,0,-1344,SAS4452,SAS
69.426,18.499,383529c1,4AC9E7,148,8850,270,,A20N,SE-ROG,1733221638,BOO,TOS,SK4552,SK,0,-2304,SAS4552,SAS
69.611,18.871,38350ccf,47A48C,13,1975,136,,C68A,LN-SAA,1733221638,OSL,TOS,,,0,-1152,BNO91J,INR
69.687,18.915,383541e2,478099,5,0,4,,DH8A,LN-WIR,1733221640,TOS,KKN,WF992,WF,1,0,WIF5NX,WIF
70.375,23.322,38353151,47808E,230,9000,200,,DH8A,LN-WIF,1733221639,TOS,HFT,WF904,WF,0,0,WIF9PJ,WIF
69.733,21.669,383530f1,479555,255,24000,273,,BE20,LN-BSG,1733221640,VDS,,,,0,64,BNOE,INR
70.354,25.142,38353c13,47885F,55,19000,246,,BE20,LN-BSE,1733221639,ALF,,,,0,-256,BNOE,INR
69.736,26.164,38353a36,47808D,268,21975,238,,DH8A,LN-WIE,1733221640,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
