latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.092,-137.749,37e5911e,3965A2,31,33000,459,,B77W,F-GZNC,1731104466,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.037,-133.325,37e5b2bd,873334,63,37000,476,,B789,JA933A,1731104471,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.247,-117.797,37e59c88,461F4D,69,39000,469,,A359,OH-LWF,1731104469,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.953,-102.365,37e58c8c,86DA38,82,37000,475,,B789,JA839A,1731104469,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.98,-77.601,37e56488,461F53,86,38996,477,,A359,OH-LWL,1731104471,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.042,-62.318,37e66180,846A5B,93,33000,482,,B748,JA14KZ,1731104469,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.154,-7.195,37e61966,8004DE,52,33000,502,,B77W,VT-ALP,1731104471,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
80.18,100.774,37e5a217,789214,89,36992,499,,A35K,B-LXB,1731104473,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.165,-163.57,37e6003e,86DA40,24,39000,492,,B788,JA839J,1731104480,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.53,-158.543,37e739a8,AD0AE4,89,1000,130,,C208,N94AW,1731104474,AIN,,,,0,0,N94AW,WRF
71.287,-156.778,37e7435b,AD81FC,98,0,0,,C208,N97HA,1731104478,BRW,,,,1,0,N97HA,
69.331,-148.994,37e6dc38,,358,18950,288,,BE20,,1731104478,,,,,0,-1536,BE20,
70.197,-148.474,37e73af8,A6B07E,25,0,0,,B738,N530AS,1731104425,SCC,ANC,AS9662,AS,1,0,AS9662,ASA
70.142,-147.882,37e73a6c,AA1B94,106,850,130,,C208,N750RV,1731104478,SCC,,,,0,0,N750RV,
70.319,-142.607,37e5de6a,AAC8A4,250,36000,487,,B772,N794UA,1731104478,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.155,-126.638,37e60d8a,71C346,274,34000,456,,B77W,HL8346,1731104476,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.685,-115.927,37e626fe,71C308,289,36000,479,,A359,HL8308,1731104479,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.987,-109.807,37e61a6d,AA92FA,282,34000,456,,B772,N78003,1731104479,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.792,-79.589,37e678a1,80159F,20,31000,501,,B77W,VT-AEP,1731104479,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.513,-70.475,37e6487e,407AF4,274,38000,485,,A35K,G-XWBK,1731104479,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
73.28,-27.406,37e6222d,800C3E,51,31000,505,,B77W,VT-ALX,1731104481,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.108,-4.371,37e61b5a,80159E,87,31000,531,,B77W,VT-AEO,1731104479,JFK,BOM,AI116,AI,0,0,AIC116,AIC
69.681,18.91,37e7206e,47809F,284,0,0,,DH8C,LN-WFO,1731104459,ALF,TOS,,,1,0,WIF1HP,WIF
