latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.469,92.803,37ed8861,78926B,151,37000,516,,A35K,B-LXR,1731295663,ORD,HKG,CX807,CX,0,0,CPA807,CPA
81.776,-179.765,37ed47cb,780220,150,31000,504,,B77W,B-KPI,1731295663,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.485,-149.406,37ed8a1d,7810F6,283,31975,380,,B789,B-6998,1731295665,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
79.373,-24.012,37ed5543,80153F,73,35000,470,,B77L,VT-AEG,1731295668,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.068,-179.593,37ed520a,781F00,250,30000,460,,B77L,B-223F,1731295672,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.183,-150.9,37ee6090,AD0AE4,63,1100,130,,C208,N94AW,1731295659,NUI,,,,0,0,N94AW,WRF
70.306,-149.276,37ee5b14,AA1B94,295,5425,162,,C208,N750RV,1731295673,SCC,,,,0,384,N750RV,
70.199,-148.445,37ee467b,AD81FC,157,0,7,,C208,N97HA,1731295675,BTI,SCC,,,1,0,N97HA,
71.519,-113.368,37edf8b5,896452,20,33004,450,,B77W,A6-EQC,1731295677,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.678,-54.964,37ed856e,4BB0FA,76,39000,506,,A359,TC-LGZ,1731295678,LAX,IST,TK180,TK,0,0,THY12E,THY
71.845,-16.063,37ecbb63,86DA40,150,40975,459,,B788,JA839J,1731295679,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.122,-3.112,37eda79c,7608FA,87,33000,462,,B77L,AP-BGZ,1731295679,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
70.146,48.873,37ed8169,801600,314,38000,431,,A359,VT-JRE,1731295679,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.888,51.24,37ed85db,8003E2,330,33075,415,,B77W,VT-ALJ,1731295679,DEL,EWR,AI105,AI,0,640,AIC105,AIC
68.779,75.544,37edf9c6,151D91,257,34000,446,,B738,RA-73105,1731295679,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.288,83.354,37ee5a81,151E28,261,32100,422,,B738,RA-73256,1731295679,NSK,DME,Y7102,Y7,0,704,TYA102,TYA
64.486,-177.488,37ed8baf,78103D,270,32000,510,,B77W,B-7952,1731295681,LAX,PEK,CA988,CA,0,0,CCA988,CCA
62.452,-164.416,37ee4725,A032FD,326,1100,130,,C208,N1115M,1731295680,BET,EMK,GV1660,GV,0,0,N1115M,
66.562,-159.247,37ee52df,ADECF8,105,27000,264,,PC12,N997DJ,1731295683,OTZ,FAI,,,0,0,N997DJ,
64.822,-156.963,37ee48a7,AA6D1B,135,25000,253,,PC12,N771DT,1731295683,OTZ,ANC,,,0,0,N771DT,
63.17,-156.796,37ee4d21,A79D78,113,41000,463,,B738,N590AS,1731295684,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.276,-154.533,37ee39dd,899105,268,33000,470,,B744,B-18719,1731295682,ANC,TPE,CI5267,CI,0,-64,CAL5267,CAL
61.293,-153.038,37ee2e24,,108,26600,302,,C441,,1731295682,,,,,0,-896,C441,
62.229,-150.707,37ee3bc2,A715C6,168,21475,368,,B738,N556AS,1731295685,BRW,ANC,AS50,AS,0,-2048,ASA50,ASA
62.104,-150.097,37ee4fa7,A64C16,350,5025,63,,C150,N50467,1731295684,PAQ,,,,0,192,N50467,
