latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.157,-113.214,383b3831,4B1921,52,33000,488,,B77W,HB-JNL,1733397638,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
88.247,-50.84,383b4b51,801538,27,33000,438,,B77L,VT-AEE,1733397638,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.851,-149.789,383b4e80,3C4B2B,31,35000,507,,B748,D-ABYK,1733397649,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.74,-146.999,383b4c94,4851AD,39,35004,505,,B789,PH-BHA,1733397649,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.574,-125.834,383b3f4b,3C670E,48,39000,494,,A359,D-AIXN,1733397646,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.096,-48.567,383b7805,789217,12,35000,488,,A35K,B-LXE,1733397651,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.56,-37.341,383b0a3b,86E800,129,38975,474,,B789,JA875A,1733397651,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.082,-34.347,383b0fb1,86E430,134,37204,468,,B789,JA863J,1733397649,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.095,16.031,383b682a,78926A,95,37000,509,,A35K,B-LXQ,1733397651,BOS,HKG,CX811,CX,0,64,CPA811,CPA
72.633,-157.276,383b6422,4843F2,28,33000,513,,B772,PH-BQO,1733397658,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.026,-104.543,383b8a02,869210,300,30000,440,,B77W,JA787A,1733397661,JFK,HND,NH159,NH,0,0,ANA159,ANA
72.707,-69.552,383b662d,AA1E08,2,35000,468,,B752,N751CX,1733397659,BWI,THU,8C510,8C,0,0,ATN510,ATN
72.787,-56.131,383be577,459E47,8,0,0,,DH8B,OY-GRG,1733397608,JAV,JUV,GL204,GL,1,0,GRL204,GRL
70.067,-55.981,383ae8dd,406F7A,89,39000,481,,B789,G-ZBKN,1733397660,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.725,-47.173,383b853b,789242,33,37000,495,,A359,B-LQE,1733397660,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.301,-31.237,383ada02,3965B3,123,35000,463,,B77W,F-GZNT,1733397662,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.327,-30.854,383af7a2,8695C6,144,35000,458,,B77W,JA798A,1733397662,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.17,-24.726,383aefee,86EAEA,142,38975,461,,B789,JA880A,1733397659,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.85,-21.698,383afb2f,8418B4,151,37000,472,,A35K,JA06WJ,1733397662,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.677,-15.011,383bbe75,484561,309,34000,480,,B77W,PH-BVD,1733397659,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.971,-14.412,383b6ce6,8004DA,63,33000,499,,B77L,VT-ALF,1733397662,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
70.747,-5.603,383b944c,151E3B,258,28000,400,,B77W,RA-73275,1733397659,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
