latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.085,-88.98,37fc2704,3C4B23,91,33004,441,,B748,D-ABYC,1731677404,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.298,-38.164,37fc267c,8964B6,271,36000,469,,A388,A6-EVH,1731677406,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.546,-8.381,37fc301c,896523,298,36000,463,,A388,A6-EVM,1731677409,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.792,-97.616,37fc7333,801538,7,33000,491,,B77L,VT-AEE,1731677417,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.087,-84.692,37fc246f,48436D,95,37000,461,,B772,PH-BQF,1731677416,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
76.501,-68.742,37fc8aa1,4851F7,250,34000,460,,B77W,PH-BVU,1731677415,AMS,LAX,KL601,KL,0,0,KLM601,KLM
76.361,-55.213,37fc09c5,39D2A3,122,39000,495,,A359,F-HUVD,1731677414,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.985,-39.64,37fc9fd9,486072,302,36000,490,,B78X,PH-BKM,1731677419,AMS,PDX,KL615,KL,0,0,KLM615,KLM
82.041,-38.386,37fc29f2,06A11E,260,36000,481,,A35K,A7-ANB,1731677419,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.107,-33.328,37fc2be7,06A121,266,35000,487,,A35K,A7-ANE,1731677419,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.12,-30.587,37fc37ae,06A2B2,269,32000,504,,B77W,A7-BEN,1731677417,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.246,15.499,37fd2222,47A218,81,0,0,,B738,LN-ENR,1731677418,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
77.907,16.134,37fd21c2,478E3F,172,22400,368,,C68A,LN-EUJ,1731677418,LYR,TOS,,,0,2240,BNO42S,INR
79.612,22.652,37fc42a8,8964A0,314,34000,455,,B77W,A6-EQH,1731677418,DXB,ORD,EK235,EK,0,-64,UAE3U,UAE
77.78,26.679,37fc4244,896481,315,36000,461,,A388,A6-EUW,1731677418,DXB,IAH,EK211,EK,0,64,UAE1Y,UAE
80.301,32.933,37fc1f3f,75855B,88,37000,491,,A359,RP-C3508,1731677421,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.512,33.901,37fc1262,89644D,335,34000,452,,B77W,A6-EPX,1731677404,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.715,42.012,37fc53d3,789215,98,34996,469,,A35K,B-LXC,1731677419,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.836,94.106,37fc3600,789232,96,35000,481,,A35K,B-LXL,1731677421,BOS,HKG,CX811,CX,0,0,CPA811,CPA
