latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.485,-103.761,38607afe,896475,194,36000,465,,A388,A6-EUK,1734445522,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.354,-97.608,386082c7,06A12B,201,36000,485,,A35K,A7-ANO,1734445519,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
86.564,-71.434,38608c4a,06A2B5,230,32000,247,,B77W,A7-BEQ,1734445522,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
86.053,14.249,38609aeb,8964A7,298,34000,478,,B77W,A6-EQO,1734445522,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
86.21,47.481,3860a07c,896453,334,32000,476,,B77W,A6-EQD,1734445522,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.338,-122.306,38607efa,89647F,178,32000,469,,A388,A6-EUU,1734445528,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.152,-103.208,38607e80,06A0F4,195,38000,501,,A35K,A7-ANT,1734445530,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
77.448,-54.814,38608137,06A12F,251,36000,480,,A35K,A7-ANS,1734445530,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
78.94,-29.78,386072f4,4841AD,145,35000,460,,B772,PH-BQN,1734445530,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.432,-25.056,38606ba7,485342,138,38875,479,,B789,PH-BHH,1734445534,KIX,AMS,KL868,KL,0,704,KLM868,KLM
77.512,-7.728,386069bd,3C4B29,152,35004,470,,B748,D-ABYI,1734445536,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.46,17.064,38618656,4ACAA4,173,36275,447,,A20N,SE-RUD,1734445537,LYR,TOS,SK4425,SK,0,448,SAS78T,SAS
76.486,33.755,38608354,801538,147,35000,481,,B77L,VT-AEE,1734445525,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.341,99.013,3860a1c2,789275,94,37004,478,,A359,B-LQG,1734445539,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.233,-170.47,3860b8fd,780D8F,250,32000,509,,B77L,B-2094,1734445542,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
69.26,-88.57,38608399,4BB0EB,243,37996,482,,A359,TC-LGK,1734445544,IST,LAX,TK179,TK,0,0,THY8MT,THY
71.292,-80.426,3860a71b,A09FC4,252,36004,489,,B789,N13954,1734445544,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.763,-81.97,3860e2f5,486072,247,36000,495,,B78X,PH-BKM,1734445544,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.749,-78.907,3860dffa,484369,236,34000,486,,B772,PH-BQB,1734445544,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.888,-66.089,3860ee55,408092,263,37975,481,,B78X,G-ZBLH,1734445529,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.01,-61.18,3860f61d,394A09,268,34000,476,,B77W,F-GSQJ,1734445545,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
69.214,-51.103,38619681,459E48,191,2300,119,,DH8B,OY-GRH,1734445545,JAV,GOH,GL591,GL,0,1792,GRL591,GRL
71.36,-57.068,3860f6c4,4D235B,250,43000,460,,GL7T,9H-VIG,1734445544,LBG,SFO,VJT731,VJ,0,-64,VJT731,VJT
72.762,-56.599,3860f9da,394A08,286,33000,479,,B77W,F-GSQI,1734445545,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.659,-55.666,3860ef0a,39CF0A,287,39000,476,,A359,F-HTYK,1734445544,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.605,-55.267,3861038a,AABA9A,287,34000,477,,B772,N79011,1734445545,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.533,-54.57,3860f801,39CF09,288,40000,476,,A359,F-HTYJ,1734445545,CDG,SEA,AF368,AF,0,0,AFR368,AFR
73.198,-54.339,3860f67f,A4C703,265,36000,468,,A339,N407DX,1734445544,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.858,-52.494,3860f386,3C4B33,277,34000,486,,B748,D-ABYS,1734445544,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.439,-51.368,38618e13,459E4B,179,24000,227,,DH8B,OY-GRK,1734445545,JAV,,GL4273,GL,0,0,GRL4273,GRL
69.637,-45.369,38610c70,40771A,285,36000,461,,A35K,G-VDOT,1734445544,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
73.751,-37.961,3860d9f8,485785,294,36000,480,,B789,PH-BHN,1734445544,AMS,PDX,KL615,KL,0,0,KLM615,KLM
68.825,-30.799,3861187f,3A3280,294,35975,50,,B789,F-OMUA,1734445536,CDG,LAX,TN7,TN,0,-64,THT7,THT
75.184,-21.772,38612390,461F4C,289,34000,477,,A359,OH-LWE,1734445545,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.045,-12.142,386112d5,3C64F3,321,35000,449,,A343,D-AIGS,1734445547,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.172,-3.961,38606068,4B191B,159,36000,471,,B77W,HB-JNF,1734445544,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.341,4.054,3860e29b,151E7E,253,28000,440,,B77W,RA-73342,1734445544,SVO,PMV,N43511,N4,0,0,NWS3511,NWS
