latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.698,-164.801,380d5aa2,461F4D,352,39000,526,,A359,OH-LWF,1732141340,ICN,HEL,AY42,AY,0,0,FIN42,FIN
83.184,-116.23,380d62b9,394A14,33,33000,549,,B77W,F-GSQU,1732141344,HND,CDG,AF279,AF,0,0,AFR279,AFR
89.102,87.31,380d6732,461F4F,245,39000,515,,A359,OH-LWH,1732141349,NRT,HEL,AY74,AY,0,0,FIN74,FIN
78.923,-121.523,380d86a1,86D9D2,74,37000,548,,B789,JA836A,1732141352,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.079,-96.896,380d6cde,86EEC2,83,36996,539,,B789,JA892A,1732141356,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.274,-34.184,380de7c6,800463,62,33000,461,,B77W,VT-ALN,1732141356,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
79.564,21.232,380d3275,461F57,172,37000,493,,A359,OH-LWP,1732141359,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.197,-148.474,380ebc0d,A8B5AD,255,0,0,,E75L,N660QX,1732141333,SCC,ANC,AS9707,AS,1,0,QXE9707,ASA
69.033,-144.697,380eaa07,AA4A81,197,12150,159,,C208,N762RV,1732141362,BTI,FAI,8V601,8V,0,0,N762RV,WRF
70.173,-138.67,380e20b5,846DEF,39,33000,501,,B748,JA15KZ,1732141362,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.389,-105.157,380e166b,80153B,30,33000,557,,B77L,VT-AEI,1732141365,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.17,18.33,380e807d,4ACAA5,30,10400,256,,A20N,SE-RUE,1732141370,OSL,TOS,SK4432,SK,0,-1344,SAS27E,SAS
69.764,19.194,380eb857,478099,60,6375,132,,DH8A,LN-WIR,1732141367,TOS,LKL,WF998,WF,0,1472,WIF21M,WIF
69.921,20.834,380eaef4,479555,75,17000,253,,BE20,LN-BSG,1732141370,TOS,,,,0,-64,BNOA,INR
71.031,27.827,380ebc0c,4780A1,2,0,24,,DH8A,LN-ILS,1732141370,MEH,VDS,WF938,WF,1,0,WIF8TN,WIF
69.739,29.99,380eb574,4786C5,249,950,109,,DH8A,LN-WIU,1732141370,VDS,KKN,WF948,WF,0,-640,WIF948,WIF
69.618,75.454,380dcdf9,151E26,54,35000,466,,B738,RA-73254,1732141366,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
73.65,123.434,380d6498,789217,178,35020,510,,A35K,B-LXE,1732141371,JFK,HKG,CX841,CX,0,0,CPA841,CPA
62.74,-167.847,380d6e32,3C458C,86,33000,548,,B77L,D-AALL,1732141373,HKG,CVG,3S590,3S,0,0,BOX590,DHK
64.475,-165.213,380e8b69,A11D1F,290,1550,176,,B190,N171CJ,1732141367,OME,SHH,8E2880,8E,0,-960,BRG2880,BRG
64.253,-162.295,380e984d,A24DD1,282,9350,117,,C208,N248BA,1732141371,UNK,OME,8E2840,8E,0,0,BRG2840,BRG
61.98,-161.825,380e1c37,A4CF0D,96,19850,272,,C130,N409LC,1732141372,ANC,,L2409,L2,0,1408,LYC409,LYC
62.108,-160.843,380e7ac1,AC2D16,282,23975,188,,DH8A,N884EA,1732141372,ANC,KSM,7H216,7H,0,0,RVF216,RVF
61.286,-152.884,380d94a1,867FF0,270,34000,445,,B77W,JA735J,1732141373,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.79,-151.506,380e774f,AD0AE4,270,7450,138,,C208,N94AW,1732141372,FAI,,,,0,0,N94AW,WRF
64.785,-151.457,380ea636,,271,8000,140,,C208,,1732141373,FAI,GAL,8V490,8V,0,0,WRF490,
61.653,-151.365,380da984,78105E,125,37000,526,,B789,B-1543,1732141373,PEK,TIJ,HU7925,HU,0,-64,CHH7925,CHH
62.092,-150.371,380eb39b,ACC98F,186,2550,119,,C182,N923CP,1732141372,WOW,,CAP5023,CA,0,0,CAP5023,CAP
61.292,-150.182,380eb186,A75B5E,314,3900,259,,B744,N573UP,1732141373,ANC,SDF,5X109,5X,0,3200,UPS109,UPS
61.631,-150.166,380eb90e,A6C043,215,225,70,,PA18,N534L,1732141373,,,,,0,-192,N534L,
61.369,-150.159,380eac07,ABD5AC,281,1675,133,,PA30,N8615Y,1732141373,MRI,,,,0,64,N8615Y,
62.314,-150.139,380ebc43,,182,500,90,,C206,,1732141374,,,,,0,-384,C206,
62.34,-150.121,380eb9d8,A596C8,244,1000,117,,C206,N4596U,1732141374,TKA,,,,0,128,N4596U,
62.323,-150.091,380ea7e7,A28A9D,29,0,82,,RV9,N263EY,1732141374,,,,,1,1088,N263EY,
61.401,-150.069,380ea7ae,AC71D2,114,1400,116,,C172,N9002H,1732141372,MRI,,,,0,-576,N9002H,
61.501,-150.066,380e9c6b,,9,1550,90,,C172,,1732141373,,,,,0,256,C172,
61.365,-149.994,380ea82c,AAC111,152,1700,78,,C172,N792SP,1732141373,MRI,,,,0,512,N792SP,
61.392,-149.964,380e8414,A50BC5,9,500,88,,C172,N424PE,1732141373,MRI,,,,0,-448,N424PE,
67.472,-149.952,380ea5ff,AACE8F,182,25000,337,,DH8D,N796CP,1732141372,UUK,ANC,,,0,0,CON152,CON
61.622,-149.927,380ea666,A67B62,1,2550,78,,CH7A,N5169X,1732141373,MRI,,,,0,-384,N5169X,
61.465,-149.897,380e9d8e,A7066E,295,2200,99,,C172,N55169,1732141373,MRI,,,,0,-64,N55169,
61.376,-149.896,380eac3a,ADE7D3,20,2100,87,,R44,N99519,1732141373,MRI,,,,0,256,N99519,
61.254,-149.814,380e7531,AE080E,171,0,6,,C17,99-0168,1732141374,EDF,,,,1,0,SITKA41,RCH
61.255,-149.798,380df876,AE11E3,337,0,8,,E3TF,77-0356,1732141315,EDF,EDF,,,1,0,YUKLA13,RCH
62.684,-149.705,380ea4b8,A880B0,195,28825,487,,E75L,N647QX,1732141373,FAI,ANC,AS2041,AS,0,-1600,QXE2041,ASA
62.72,-149.702,380e9b82,A98046,198,19000,316,,AT76,N711FE,1732141372,FAI,ANC,EM7663,EM,0,0,CFS7663,FDX
61.248,-149.645,380eae27,AA352E,32,2050,85,,C152,N757MS,1732141373,MRI,,,,0,-64,N757MS,
61.394,-149.64,380e2590,AE5C95,184,700,128,,C30J,15-5815,1732141371,EDF,,,,0,-1024,145815,RCH
61.337,-149.56,380eb519,AD91F6,20,1200,109,,C180,N9736B,1732141372,MRI,,,,0,64,N9736B,
61.574,-149.532,380ebd22,A68FF0,56,0,64,,C172,N52168,1732141372,WWA,,,,1,1152,N52168,
61.399,-149.494,380e7af7,AB214B,30,1275,82,,C172,N816SW,1732141371,MRI,,,,0,64,N816SW,
64.724,-149.474,380eac4e,A0AFCA,268,7450,130,,C208,N143WA,1732141374,FAI,BRW,,,0,0,N143WA,WRF
64.716,-149.333,380e3332,,271,8000,130,,C208,,1732141311,,,,,0,0,WRF3WA,
61.588,-149.112,380ea1c5,A64C16,186,800,76,,C150,N50467,1732141360,PAQ,,,,0,128,N50467,
61.5,-149.1,380ea1af,A8633F,271,1300,80,,PA18,N64DT,1732141329,ANC,,,,0,0,N64DT,
64.698,-148.649,380eafb2,AA6019,1,20725,266,,C560,N768JS,1732141374,FAI,FAI,,,0,2304,N768JS,JRE
64.335,-148.322,380e9df5,A891E5,16,6750,260,,E75L,N651QX,1732141374,ANC,FAI,AS2167,AS,0,-1024,QXE2167,ASA
64.826,-147.85,380eb121,AC86EE,0,0,0,,SF34,N906RA,1732141374,FAI,ANC,7S906,7S,1,0,RYA906,RYA
65.057,-147.846,380de6e5,ADF61A,85,4650,189,,C208,N999WV,1732141371,FAI,,,,0,0,N999WV,WRF
64.935,-147.64,380e97c5,AC4970,217,2825,93,,DH8A,N891EA,1732141371,GBH,FAI,7H8122,7H,0,-128,RVF8122,RVF
61.413,-147.263,380dc6bf,86D682,268,39975,462,,B788,JA828A,1732141371,IAD,HND,NH101,NH,0,-64,ANA101,ANA
64.481,-146.19,380ea152,A6D788,127,4500,190,,PA31,N54WA,1732141310,FAI,,,,0,192,WAV4WA,WRF
62.144,-145.451,380e8303,AA13F8,348,1200,64,,C185,N749,1732141374,PAQ,,,,0,-512,N749,
66.224,-144.751,380ebaa4,,226,10000,160,,C208,,1732141371,CIK,FAI,,,0,0,WRF7HA,
62.949,-141.873,380da59a,408143,90,33000,477,,B77L,G-DHMD,1732141373,NGO,CVG,D01,D0,0,0,DHK001,DHK
62.382,-137.081,380ea8cb,C03820,149,25000,273,,AT43,C-FVGP,1732141374,YDA,YXY,4N252,4N,0,192,ANT252,ANT
62.442,-136.998,380df9ed,C02CF1,265,32000,515,,B77W,C-FRAM,1732141374,YYZ,HND,AC1,AC,0,0,ACA1,ACA
64.798,-134.401,380e80f1,C07CD0,5,24000,176,,AT43,C-GVGX,1732141373,YXY,YEV,4N352,4N,0,0,ANT352,ANT
63.784,-133.509,380de9c5,86E452,260,38000,503,,B789,JA864J,1732141374,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.877,-133.138,380dfcef,C01759,263,32000,528,,B77W,C-FIVW,1732141374,YUL,NRT,AC5,AC,0,0,ACA5,ACA
67.694,-130.473,380eb596,C0101A,120,28275,471,,B733,C-FGCN,1732141373,YEV,YZF,5T245,5T,0,1664,AKT245,AKT
62.434,-127.128,380e0fb6,C038AC,275,36000,502,,B789,C-FVLZ,1732141373,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
66.213,-123.577,380e8a06,C05931,308,24000,244,,B190,C-GHUE,1732141376,YZF,,HW125,HW,0,64,NWL125,KBA
62.08,-123.247,380df57f,71BF71,271,36000,491,,A359,HL7771,1732141374,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
63.65,-118.052,380ea804,C03C7A,308,24000,261,,B190,C-FWXL,1732141375,YZF,YWJ,HW126,HW,0,64,CFWXL,PCO
63.643,-116.443,380e7aac,,142,6750,154,,DHC6,,1732141372,,,,,0,-64,DHC6,
62.469,-114.436,380ea8bb,C02E85,101,0,0,,AT75,C-FRQA,1732141375,YZF,,5T5844,5T,1,0,AKT5844,AKT
63.518,-114.212,380ea93f,C03A20,4,2775,161,,DHC6,C-FWAH,1732141374,YZF,,,,0,-512,ADSB1234,TID
67.915,-113.994,380e9879,C0330E,251,22025,268,,AT45,C-FTIR,1732141123,YCB,YCO,5T658,5T,0,0,AKT658,AKT
67.786,-113.643,380d0aca,789216,101,39000,507,,A35K,B-LXD,1732141373,HKG,BOS,CX812,CX,0,0,CPA812,CPA
63.243,-112.737,380ead61,C07B4D,46,19400,241,,AT72,C-GUSA,1732141375,YZF,,SUT7271,SU,0,384,SUT7271,SUT
62.561,-112.274,380e86e4,C00E93,254,24850,362,,B734,C-FFNM,1732141375,YRT,YZF,5T119,5T,0,-2304,AKT119,AKT
64.359,-110.127,380e8849,C03300,226,20000,256,,AT45,C-FTID,1732141375,YHK,YZF,5T677,5T,0,0,AKT677,AKT
61.87,-94.898,380e098d,C0071C,195,24000,241,,AT72,C-FCRZ,1732141373,YRT,YBB,MO484,MO,0,0,CAV484,CAV
63.623,-94.305,380eac58,C05D07,313,16100,262,,BE20,C-GJFY,1732141373,YRT,,,,0,320,CGJFY,
63.143,-91.346,380eb093,,203,16700,263,,AT43,,1732141374,,,,,0,-1984,AT43,
63.957,-80.901,380e9f4f,C012BE,78,40600,410,,B737,C-FHCN,1732141375,YRT,YFB,5T118,5T,0,0,AKT118,AKT
61.355,-85.239,380e5adf,78921A,354,35000,506,,A35K,B-LXH,1732141361,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
65.333,-78.633,380dabe5,A4E714,240,38000,392,,A339,N415DX,1732141377,LHR,SEA,DL21,DL,0,0,DAL21,DAL
61.447,-75.98,380e7ba8,C07981,5,21000,247,,DH8C,C-GUAI,1732141374,YGL,YZG,3H866,3H,0,0,AIE866,AIE
62.156,-74.699,380ea951,C00A99,297,12300,272,,DH8C,C-FEAI,1732141374,YQC,YZG,3H826,3H,0,-1664,AIE826,AIE
63.959,-70.634,380eb230,C07AD9,94,21025,268,,AT43,C-GUNO,1732141375,YTE,YFB,5T851,5T,0,0,AKT851,AKT
62.238,-69.66,380eab76,C08412,194,36000,481,,B763,C-GYAJ,1732141375,YFB,YOW,W8470,W8,0,0,CJT470,CJT
64.346,-55.092,380cba7a,8004DA,215,38000,497,,B77L,VT-ALF,1732141377,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
64.183,-51.685,380e651c,45CD16,19,0,1,,BE20,OY-SHV,1732141377,GOH,,GL811,GL,1,0,GRL811,GRL
62.282,-47.853,380db782,,255,41000,462,,GL5T,,1732141376,,,,,0,-64,GL5T,
61.966,-45.82,380df4a0,48AE03,246,40000,471,,B788,SP-LRD,1732141375,WAW,YYZ,LO45,LO,0,64,LOT45,LOT
63.245,-38.277,380dbc0e,4BA94E,254,34000,453,,B77W,TC-JJN,1732141375,IST,JFK,TK11,TK,0,64,THY11,THY
61.287,-37.818,380e1d5a,A8180D,255,34000,480,,B748,N620UP,1732141375,CGN,SDF,5X224,5X,0,0,UPS224,UPS
61.51,-35.862,380df75e,C2C1FB,257,38000,419,,CL60,144620,1732141377,BER,YYR,CFC3026,CF,0,0,CFC3026,CFC
63.85,-32.129,380dcfcc,4BB0E5,260,38000,460,,A359,TC-LGE,1732141375,IST,EWR,TK29,TK,0,-64,THY29M,THY
62.147,-28.62,380d2df5,06A0EA,260,38000,472,,A359,A7-AMK,1732141375,DOH,JFK,QR705,QR,0,0,QTR21M,QTR
61.7,-23.944,380dc0e4,495277,259,36000,464,,B772,CS-TSW,1732141376,WAW,JFK,LO26,LO,0,0,LOT4TL,MMZ
61.815,-17.394,380e49db,3C4582,279,32000,458,,B77L,D-AALB,1732141376,LEJ,CVG,3S390,3S,0,64,BOX390,BOX
63.458,10.864,380e72d3,478891,90,725,102,,BE20,LN-BSA,1732141377,TOS,,,,0,-640,BNOL,INR
66.358,12.82,380eb070,478094,26,17000,242,,DH8A,LN-WIL,1732141376,BNN,BOO,WF718,WF,0,192,WIF718,WIF
67.832,13.856,380eb704,478791,160,7175,233,,DH8B,LN-WSC,1732141378,LKN,BOO,WF819,WF,0,0,WIF5MB,WIF
62.05,19.02,380e9d83,4CAD86,14,37000,461,,A20N,EI-SIR,1732141379,ARN,SFT,SK1018,SK,0,0,SAS50P,SAS
62.418,19.639,380e9a75,4CAD91,18,29400,391,,A20N,EI-SCA,1732141379,ARN,UME,SK26,SK,0,-2176,SAS026,SAS
63.988,24.701,380e7dfb,4601F6,357,16000,272,,AT75,OH-ATI,1732141379,HEL,KEM,AY511,AY,0,0,FIN511,FIN
62.313,25,380ea1a1,461E15,3,38500,466,,E190,OH-LKF,1732141379,HEL,RVN,AY537,AY,0,384,FIN5C,FIN
64.303,25.437,380eb1d2,461F6A,181,26325,326,,A320,OH-LXI,1732141379,OUL,HEL,AY446,AY,0,2496,FIN446,FIN
64.013,27.512,380ea348,4601FA,199,24000,212,,AT75,OH-ATM,1732141378,KAO,HEL,AY488,AY,0,0,FIN488,FIN
62.14,40.829,380e8f9c,151DF6,27,35025,542,,A319,RA-73206,1732141377,LED,SVX,SU6401,SU,0,0,SDM6401,SDM
61.423,43.9,380e96b9,151FC3,26,33000,470,,B738,RA-73667,1732141377,DME,NSK,S72581,S7,0,0,SBI2581,SBI
65.445,44.23,380e63d6,040060,90,33000,553,,B77L,ET-APS,1732141379,OSL,ICN,ET3672,ET,0,0,ETH3672,ETH
63.706,46.108,380e3814,780D9D,89,33000,549,,B77W,B-2021,1732141378,AMS,PVG,MU772,MU,0,0,CES772,CES
61.607,51.974,380e6a52,151D7F,81,35000,477,,B738,RA-73087,1732141377,LED,SGC,UT470,UT,0,0,UTA470,UTA
62.527,61.916,380e6e18,152001,63,33000,464,,A321,RA-73729,1732141381,SVO,NJC,SU1646,SU,0,0,AFL1646,AFL
62.216,68.907,380dffcc,151E06,101,33025,462,,A319,RA-73222,1732141381,LED,SGC,SU6441,SU,0,64,SDM6441,SDM
61.522,81.046,380e7ceb,151E87,77,33000,465,,B752,RA-73351,1732141379,NJC,,4B9631,4B,0,0,TUP9631,TUP
61.764,84.211,380ea003,151D4F,90,33000,449,,B735,RA-73039,1732141378,SGC,TLK,UT431,UT,0,0,UTA431,UTA
61.718,86.358,380e5457,151F19,88,35000,482,,B738,RA-73497,1732141365,UFA,TLK,UT422,UT,0,0,UTA422,UTA
65.182,87.913,380e3510,151DBE,87,33000,552,,B77W,RA-73150,1732141381,SVO,KHV,SU1712,SU,0,0,AFL1712,AFL
61.62,92.853,380e0edc,151EF9,92,35000,350,,A20N,RA-73465,1732141379,DME,BQS,S73061,S7,0,0,SBI3061,SBI
62.588,93.895,380d9385,7816C6,295,36000,420,,A359,B-308T,1732141381,SHE,FRA,CZ8021,CZ,0,0,CSN8021,CSN
65.53,98.004,380e12bf,151EF6,94,37000,523,,A20N,RA-73462,1732141379,DME,NER,S73059,S7,0,0,SBI3059,SBI
61.514,126.109,380eadaa,151EC7,250,31700,421,,A321,RA-73415,1732141382,YKS,OVB,S75262,S7,0,512,SBI5262,SBI
62.005,129.04,380eb2e8,151FC5,243,15350,343,,B738,RA-73669,1732141382,YKS,,S76375,S7,0,3200,SBI6375,SBI
62.329,129.727,380dd3e2,151D91,113,5775,263,,B738,RA-73105,1732141382,SVO,YKS,SU1750,SU,0,-1088,AFL1750,AFL
56.849,-179.413,380dc021,89901A,62,35000,527,,B77W,B-18055,1732141384,TPE,YVR,CI32,CI,0,0,CAL032,CAL
57.006,-178.894,380ddfe5,71C226,62,34000,528,,B77L,HL8226,1732141381,ICN,ANC,KE277,KE,0,0,KAL277,KAL
55.283,-177.862,380d440c,A68336,266,38000,468,,A359,N519DN,1732141384,DTW,PVG,DL389,DL,0,0,DAL389,DAL
57.854,-177.471,380e24fd,AB9A5B,249,36000,415,,B77L,N847FD,1732141384,ANC,NRT,FX169,FX,0,0,FDX169,FDX
57.695,-176.132,380d8911,AA4230,63,35000,519,,B77L,N760GT,1732141381,HKG,ANC,5Y8528,5Y,0,0,GTI8528,CMA
58.113,-174.304,380d75ec,7580D5,67,35000,523,,B77W,RP-C7777,1732141381,MNL,SEA,PR124,PR,0,0,PAL124,PAL
57.093,-173.346,380d240d,A67F8A,256,38000,446,,A359,N518DZ,1732141381,ATL,HND,DL295,DL,0,0,DAL295,DAL
58.306,-173.268,380dac8c,899095,78,36975,525,,B78X,B-17805,1732141367,TPE,SEA,BR26,BR,0,0,EVA026,EVA
59.521,-170.653,380e286f,ABE212,251,38000,425,,B748,N865GT,1732141380,ANC,HKG,5Y8051,5Y,0,0,GTI8051,GTI
56.606,-169.76,380e632f,A93D53,119,900,113,,C560,N695AK,1732141362,ANC,STG,,,0,-768,N695AK,
58.063,-168.389,380e7437,,228,36000,416,,B737,,1732141381,,,,,0,0,B737,
57.611,-167.346,380d83da,AB3FC4,255,37975,460,,B789,N824AN,1732141383,JFK,HND,AA167,AA,0,-64,AAL167,AAL
59.748,-166.142,380dbfc4,71BE24,71,35000,527,,B748,HL7624,1732141384,ICN,ANC,KE283,KE,0,0,KAL283,KAL
57.602,-165.028,380dd02d,A4DBEF,263,36000,448,,A339,N412DX,1732141380,SEA,ICN,DL197,DL,0,0,DAL197,DAL
55.988,-162.906,380e6369,A6EB85,227,28025,259,,BE20,N545LM,1732141381,ANC,DUT,,,0,0,N545LM,
56.134,-162.7,380ea371,A9087F,46,31000,371,,SB20,N681SA,1732141382,DUT,ANC,VC1108,VC,0,0,SRY1108,
57.742,-162.44,380d6b53,A6946B,265,38000,466,,A359,N523DN,1732141384,ATL,ICN,DL189,DL,0,0,DAL189,DAL
60.778,-161.845,380eb895,AB4091,185,0,2,,PA18,N824JT,1732141385,BET,,,,1,0,N824JT,
57.773,-161.665,380db7b8,A64924,265,38000,472,,A359,N504DN,1732141384,DTW,ICN,DL159,DL,0,0,DAL159,DAL
59.605,-161.434,380db101,A7FBB3,72,33000,521,,B748,N613UP,1732141382,PVG,ANC,5X81,5X,0,64,UPS81,UPS
56.278,-160.967,380e611b,ADD664,47,8400,170,,BE99,N991AK,1732141384,PTH,CDB,,,0,0,N991AK,
56.384,-160.872,380e36d1,A99054,42,16000,230,,PC12,N715TL,1732141328,KNK,,,,0,0,N715TL,IAR
56.811,-160.193,380dbb8c,A52736,258,36000,469,,A339,N431DX,1732141382,MSP,HND,DL121,DL,0,0,DAL121,DAL
58.421,-159.74,380d8931,A1AA10,263,34000,470,,B772,N206UA,1732141384,EWR,HND,UA131,UA,0,0,UAL131,UAL
58.01,-158.62,380e8296,A04DB8,49,19000,254,,B190,N119AX,1732141383,DUT,ANC,KO65,KO,0,0,AER65,AER
59.017,-158.517,380e2ee5,A8D487,89,300,90,,BE36,N66812,1732141350,DLG,,,,0,-192,N66812,
59.033,-158.5,380eac9d,A255EE,45,0,80,,C208,N25JA,1732141296,KNW,,,,1,0,N25JA,
57.611,-158.159,380e7ef8,ADF065,226,24000,249,,BE20,N998AK,1732141383,MRI,,,,0,0,N998AK,
59.17,-157.941,380e76dd,,89,1000,100,,,,1732141328,,,,,0,0,GUN48M,
58.952,-157.598,380ea1b9,A07862,103,900,143,,C208,N1296Y,1732141382,CLP,,,,0,0,N1296Y,
58.368,-157.454,380e8cf9,A4B155,225,20000,333,,C130,N401LC,1732141383,EDF,SYA,L2401,L2,0,64,LYC401,LYC
58.779,-156.878,380eb0b5,A52DE7,222,1475,148,,PA32,N4327P,1732141382,IGG,,,,0,-512,N4327P,
59.486,-156.821,380eb126,AE075C,357,28000,196,,BE20,84-0147,1732141383,AKN,,,,0,0,NORTH47,RCH
59.009,-156.421,380e85bf,A90FED,52,31000,334,,SB20,N683SA,1732141383,DUT,ANC,VC1102,VC,0,0,SRY1102,
57.858,-156.313,380dc070,A65092,270,38000,461,,A359,N506DN,1732141383,MSP,ICN,DL171,DL,0,-64,DAL171,DAL
59.325,-155.897,380eaa39,A0EB47,2,0,11,,C207,N1587U,1732141383,AKN,DLG,,,1,0,N1587U,
60.963,-155.678,380ea82f,A715C6,88,38300,450,,B738,N556AS,1732141384,BET,ANC,AS44,AS,0,-896,ASA44,ASA
59.716,-155.236,380ead94,A98F5A,88,3600,201,,PC12,N715HL,1732141383,KNW,,,,0,-896,N715HL,IAR
59.911,-153.776,380eb20d,A99039,51,19000,225,,PC12,N715SJ,1732141385,KNK,ILI,V8804,V8,0,128,N715SJ,
60.947,-152.905,380d4a4c,4D0116,94,23375,429,,B748,LX-VCL,1732141385,HKG,ANC,CV5163,CV,0,-1728,CLX5163,CLX
60.668,-152.101,380eba82,A40014,47,25,108,,AS50,N357PA,1732141384,DRF,,,,0,-128,N357PA,
60.826,-151.843,380d76d2,440A8C,77,12550,342,,B744,OE-IFM,1732141383,TNA,ANC,3V813,3V,0,-1472,TAY813,ABR
58.885,-151.749,380de386,A2CA5D,262,38000,483,,B788,N27901,1732141383,ORD,HKG,UA3906,UA,0,-64,UAL3906,UAL
60.807,-151.635,380e3fd5,A63A5C,36,0,5,,B212,N500EH,1732141384,,,,,1,1024,N500EH,
59.64,-151.487,380eb379,AC9967,270,0,3,,C207,N91025,1732141353,,,,,1,0,N91025,
60.537,-151.287,380eb3a7,A4DB69,31,225,106,,PA31,N41189,1732141385,ENA,,,,0,-576,N41189,
60.27,-151.285,380ea617,A7A3E3,14,3725,39,,PA22,N5913D,1732141383,ENA,,,,0,-192,N5913D,
