latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.613,-101.955,387fe7c2,789246,326,36000,454,,A35K,B-LXN,1735327075,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.633,-159.95,3880baa5,AA4A81,233,200,80,,C208,N762RV,1735327041,ATK,,,,0,-448,N762RV,WRF
68.827,-159.421,387fbfde,461F53,32,39000,513,,A359,OH-LWL,1735327082,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.006,-156.606,3880a077,AB4B8D,154,22500,258,,PC24,N827HB,1735327084,BRW,SCC,,,0,3008,N827HB,
71.168,-155.773,3880b032,A7811E,288,6900,228,,B738,N583AS,1735327084,SCC,BRW,AS7015,AS,0,-1024,ASA7015,
72.778,-151.464,387fb5b6,780654,270,34000,451,,B77L,B-2081,1735327083,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.424,-85.156,387f7a0d,4BB187,234,36004,470,,B789,TC-LLG,1735327084,IST,SFO,TK79,TK,0,0,THY79K,THY
68.506,-75.875,387fdf2f,C085D5,258,38004,460,,B789,C-GYRS,1735327081,CDG,YYC,WS9,WS,0,0,WJA09,WJA
70.15,-79.226,387fc3ad,3C15BE,240,38004,436,,A332,D-AXGB,1735327084,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.923,-63.15,387fe098,A1EDE9,264,35000,40,,B772,N223UA,1735327084,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.066,-56.517,38800562,406F72,268,37975,480,,B789,G-ZBKF,1735327085,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.593,-54.903,388007b6,C000EB,254,37975,483,,B789,C-FAJA,1735327084,LHR,YYC,WS19,WS,0,64,WJA19,WJA
68.945,-39.154,388023cd,A31A7B,280,33992,485,,B789,N29989,1735327084,LHR,LAX,UA935,UA,0,0,UAL935,UAL
74.214,-37.842,387f6827,7608FA,236,36004,463,,B77L,AP-BGZ,1735327084,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
69.139,-23.647,3880386f,4D0140,294,30000,483,,B744,LX-OCV,1735327086,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
69.859,-19.41,388023af,3C6715,305,38000,488,,A359,D-AIXU,1735327084,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.582,14.961,3880ca93,4787FE,276,1800,101,,BE20,LN-BSF,1735327060,SKN,TOS,,,0,1856,BNOB,INR
68.976,16.482,3880c40b,47809F,159,7150,228,,DH8C,LN-WFO,1735327088,ANX,EVE,WF867,WF,0,64,WIF9VM,WIF
69.084,18.182,3880b697,4ACB58,203,21900,391,,A20N,SE-RZX,1735327087,TOS,OSL,SK4431,SK,0,1984,SAS83G,SAS
69.683,18.913,38808f46,47812E,90,0,0,,EH10,0280,1735327084,LKL,TOS,,,1,0,SAVER30,NOW
69.687,18.915,3880bf2f,407B55,14,0,0,,A21N,G-WUKN,1735327086,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
70.512,24.589,3880bff4,47808F,103,12400,232,,DH8A,LN-WIG,1735327087,HFT,VDS,WF936,WF,0,1152,WIF8KB,WIF
69.702,29.422,38807662,4ACAA2,81,8450,314,,A20N,SE-RUB,1735327087,OSL,KKN,SK4478,SK,0,-1792,SAS4478,SAS
68.531,32.66,38807718,151FB6,106,4875,281,,B738,RA-73654,1735327087,LED,,5N520,5N,0,-384,AUL520,AUL
