latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.6,-159.358,3864da3c,461F50,8,39000,493,,A359,OH-LWI,1734560542,NRT,HEL,AY74,AY,0,0,FIN74,FIN
85.174,17.642,3864ae3b,461F53,174,39000,465,,A359,OH-LWL,1734560547,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.029,-119.668,3864e923,86D9F4,65,38996,493,,B789,JA837A,1734560555,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.438,-114.556,3864d2a9,394A06,48,35000,488,,B77W,F-GSQG,1734560555,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.142,-92.154,3864ce38,873334,87,39000,479,,B789,JA933A,1734560555,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.535,-46.556,386539d0,846DEF,105,35000,463,,B748,JA15KZ,1734560557,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.809,-162.002,38653132,86E7BC,28,37000,486,,B789,JA873A,1734560566,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.366,-161.92,38653181,86DD2A,26,39000,481,,B788,JA844J,1734560565,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.199,-148.387,38662c99,A8881E,111,1125,134,,E75L,N649QX,1734560566,SCC,ANC,AS9707,AS,0,1408,QXE9707,ASA
69.92,-126.413,386543de,AA4440,287,32000,442,,B772,N76021,1734560565,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.785,-108.215,38663482,C03300,252,22000,274,,AT45,C-FTID,1734560566,YCB,YCO,5T658,5T,0,0,AKT658,AKT
70.447,-105.854,3865076c,,213,43000,474,,FA7X,,1734560567,,,,,0,0,FA7X,
68.75,-103.648,38650ed0,3C6712,213,40000,504,,A359,D-AIXR,1734560567,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.775,-94.657,386529e8,A4D838,231,38000,468,,A339,N411DX,1734560567,LHR,SEA,DL21,DL,0,0,DAL21,DAL
70.301,-98.439,3865abd5,8004DE,3,31000,466,,B77W,VT-ALP,1734560565,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.671,-82.708,3865433b,A0DA7A,250,42996,474,,GLEX,N154QS,1734560565,LBG,SFO,,,0,0,N154QS,EJA
72.288,-30.412,38657aa5,800C3E,52,32000,524,,B77W,VT-ALX,1734560567,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.919,-25.277,38655e89,8015A7,63,31004,527,,B77W,VT-AER,1734560569,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.423,18.74,3865fd0e,4ACB45,23,6075,200,,A20N,SE-RZE,1734560570,OSL,TOS,SK4432,SK,0,64,SAS27E,SAS
69.677,18.914,3866418f,47809F,106,0,9,,DH8C,LN-WFO,1734560569,TOS,LKL,WF998,WF,1,0,WIF21M,WIF
71.053,27.83,38663789,4786C5,184,1025,125,,DH8A,LN-WIU,1734560569,HVG,MEH,WF938,WF,0,-576,WIF8TN,WIF
70.421,22.997,38662dc1,478099,117,9325,200,,DH8A,LN-WIR,1734560570,TOS,HFT,WF918,WF,0,-768,WIF7LM,WIF
70.62,23.406,386630c7,47885F,236,5450,229,,BE20,LN-BSE,1734560569,ALF,,,,0,0,BNOA,INR
68.489,73.788,386311fa,151E25,72,35000,484,,B738,RA-73253,1734560572,MCX,DME,Y7401,Y7,0,0,TYA401,TYA
72.205,83.37,3864d3af,789269,147,37000,340,,A35K,B-LXP,1734560569,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.485,-165.704,3866253d,A4CE2A,63,2125,173,,C408,N409BA,1734560573,SVA,OME,8E1085,8E,0,-512,BRG1085,BRG
64.582,-164.657,38662224,,271,2500,190,,,,1734560538,ELI,,7S52,7S,0,-256,RYA52,
61.427,-162.767,38662380,ACEBBE,144,2475,119,,C208,N9310F,1734560573,AUK,,,,0,0,N9310F,
61.412,-165.383,38662582,ACE149,291,4975,179,,C208,N929TG,1734560573,BET,HPB,,,0,0,N929TG,
61.702,-159.603,38663709,,166,1400,120,,,,1734560538,HCR,,7S467,7S,0,0,RYA467,
67.964,-165.582,386639cf,ADE199,132,11575,164,,C208,N994BA,1734560574,PHO,,8E2662,8E,0,0,BRG2662,BRG
67.722,-164.739,38662e9e,AB9DAB,325,8000,178,,C208,N848BA,1734560573,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
65.53,-164.63,3864f266,A1D18F,229,34000,451,,B772,N216UA,1734560574,EWR,HND,UA131,UA,0,0,UAL131,UAL
