latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
69.532,-148.73,3807708f,A80C87,185,23250,416,,B737,N618AS,1731950454,SCC,ANC,AS55,AS,0,2752,ASA55,ASA
70.199,-148.458,380770e5,AB2147,239,0,0,,B212,N816SS,1731950454,SCC,,,,1,0,N816SS,
70.654,-114.42,3805f343,89649F,196,36000,448,,B77W,A6-EQG,1731950456,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.972,-100.993,3807677a,C04C6E,96,21000,251,,BE20,C-GCYN,1731950425,YCB,,,,0,0,CGCYN,
68.444,-96.773,38064fa0,3C64ED,233,36000,435,,A343,D-AIGM,1731950456,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.636,-79.938,38066f62,AAB001,235,32000,437,,B772,N788UA,1731950456,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.494,-71.839,38068f1c,406B49,252,38000,447,,B789,G-VNEW,1731950456,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
72.528,-69.143,38069edf,4ACA65,254,38000,446,,A359,SE-RSE,1731950458,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.723,-66.853,38069f20,47880D,256,36000,426,,A333,LN-RKT,1731950458,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.19,-54.729,38069104,3C7A49,265,37000,445,,A339,D-ANRI,1731950457,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
71.375,-43.719,3806bcbb,406ECC,284,35975,461,,B789,G-VFAN,1731950460,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.161,-41.1,3806a057,4B191D,276,31996,467,,B77W,HB-JNH,1731950458,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.979,-40.313,380661b0,4BA955,259,32000,460,,B77W,TC-JJU,1731950456,IST,SFO,TK79,TK,0,0,THY79K,THY
70.115,-32.958,3806669f,4BB147,270,32004,470,,B77W,TC-LJG,1731950458,IST,LAX,TK9,TK,0,0,THY9,THY
68.979,-30.302,380679e5,4BB187,259,33975,463,,B789,TC-LLG,1731950456,IST,DFW,TK191,TK,0,0,THY83J,THY
75.536,-24.662,3806a6e1,A1F2B1,291,32025,459,,B77W,N2243U,1731950456,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.61,-20.696,38068000,3C15C1,289,36000,460,,A332,D-AXGE,1731950459,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.61,-5.114,38071109,461F0D,284,36000,444,,A333,OH-LTT,1731950458,HEL,JFK,AY15,AY,0,0,FIN15,FIN
68.539,16.673,38076ed6,4780BA,178,1600,116,,DH8C,LN-WFS,1731950459,ANX,EVE,WF867,WF,0,-704,WIF9VM,WIF
68.949,17.475,38076e49,4785C0,207,24000,309,,DH8D,LN-WDH,1731950459,TOS,TRD,WF1356,WF,0,-192,WIF1356,WIF
69.438,18.753,38075a33,479F85,7,7225,117,,DA42,LN-PFL,1731950458,BDU,,,,0,0,UIT32C,
69.713,18.939,38076a2a,461F67,12,2925,177,,A320,OH-LXF,1731950456,TOS,HEL,AY946,AY,0,2432,FIN7PJ,FIN
70.041,22.744,38077288,478099,261,18000,239,,DH8A,LN-WIR,1731950461,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
69.966,23.156,38077906,478793,217,5500,139,,DH8B,LN-WSA,1731950460,ALF,TOS,WF927,WF,0,2368,WIF927,WIF
69.973,23.388,38077907,479555,300,0,1,,BE20,LN-BSG,1731950461,ALF,,,,1,0,BNOE,INR
69.743,29.209,38074aef,47A389,139,8200,201,,DH8A,LN-WIW,1731950459,TOS,KKN,WF996,WF,0,-1280,WIF8XP,WIF
69.093,84.614,3806ec85,151DAA,76,33000,511,,B77W,RA-73130,1731950462,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.712,-165.133,380776cf,A233D0,34,7050,162,,C208,N241BA,1731950463,OME,DRG,8E805,8E,0,0,BRG805,BRG
64.604,-164.566,3807751c,AA2548,75,9025,176,,C208,N753BA,1731950463,OME,KKA,8E810,8E,0,0,BRG810,
61.283,-152.945,38071194,780A3E,268,30625,482,,B748,B-LJI,1731950465,ANC,HKG,CX2097,CX,0,2624,CPA2097,CPA
61.279,-154.223,38075fea,A9F67D,268,34000,478,,B744,N741CK,1731950465,ANC,CGO,K4816,K4,0,448,CKS816,CKS
64.6,-151.531,38074f16,A880B0,346,32000,388,,E75L,N647QX,1731950463,ANC,BRW,AS2085,AS,0,-64,QXE2085,ASA
61.658,-151.381,380761e1,A8B5AD,305,24750,364,,E75L,N660QX,1731950465,ANC,OME,AS2002,AS,0,1472,QXE2002,ASA
68.344,-148.708,38073991,A784D5,5,38000,434,,B738,N584AS,1731950464,ANC,SCC,AS7015,AS,0,0,ASA7015,ASA
61.545,-149.973,38076262,A50BC5,4,2475,90,,C172,N424PE,1731950465,MRI,,,,0,0,N424PE,
64.751,-148.874,38077009,A214ED,271,4500,140,,C208,N233PC,1731950459,FAI,,,,0,64,N233PC,
