latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.865,-137.544,37f82327,868034,46,33440,439,,B77W,JA737J,1731568875,HND,CDG,JL45,JL,0,0,JAL45,JAL
81,-30.019,37f80173,89649F,267,34000,497,,B77W,A6-EQG,1731568863,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.164,-162.404,37f854c9,869582,39,33000,476,,B77W,JA796A,1731568885,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.65,-161.497,37f84ff6,867F68,26,33000,468,,B77W,JA731J,1731568886,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.299,-155.735,37f84391,781FC3,272,30000,514,,B77L,B-223T,1731568886,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.07,-155.405,37f84acc,873334,36,37000,474,,B789,JA933A,1731568885,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.19,-151.034,37f853a2,781A4B,276,34000,487,,B77L,B-220F,1731568885,ORD,PVG,CK226,CK,0,0,CKK226,CKK
75.022,-148.224,37f8338c,3965A2,37,35000,448,,B77W,F-GZNC,1731568886,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.542,-82.611,37f872f1,C0232E,212,24000,235,,AT75,C-FNIJ,1731567208,YRT,YTH,BF503,BF,0,64,BF503,
71.832,-50.63,37f80794,7380C3,278,35975,472,,B789,4X-EDD,1731568887,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.48,-32.627,37f7db32,800C3E,241,34000,457,,B77W,VT-ALX,1731568891,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.176,17.728,37f8ee9f,478099,219,14000,226,,DH8A,LN-WIR,1731568891,TOS,EVE,WF864,WF,0,-64,WIF864,WIF
68.997,17.989,37f8f06e,47875A,207,25100,381,,B738,LN-DYT,1731568891,TOS,OSL,DY329,DY,0,2176,NOZ329,NOZ
69.532,18.567,37f8f364,47838C,243,1650,93,,A139,LN-ODL,1731568889,TOS,,DOC49,DO,0,-192,DOC49,DOC
69.7,18.93,37f8d7db,478096,191,950,114,,DH8A,LN-WIN,1731568892,KKN,TOS,WF9181,WF,0,-896,WIF9181,WIF
68.86,19.47,37f89eef,4891AB,72,8975,291,,B738,SP-ENL,1731568892,KTW,BDU,,,0,0,ENT52JT,ENT
68.866,19.573,37f8a7a8,489225,231,11000,233,,B738,SP-ESF,1731568891,KTW,BDU,,,0,128,ENT51DK,ENT
71.386,21.129,37f86930,507C59,293,38000,452,,B788,UK78706,1731568891,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
69.721,29.894,37f8ef19,47C1C6,70,0,1,,BE20,LN-BSJ,1731568824,KKN,,,,1,0,BNOK,INR
70.231,30.149,37f8f179,47808D,153,7975,279,,DH8A,LN-WIE,1731568892,BVG,VDS,WF930,WF,0,-1792,WIF930,WIF
75.352,33.528,37f7cdfa,8004E0,311,32000,482,,B77W,VT-ALR,1731568888,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.084,34.913,37f849b0,7608FA,329,34000,350,,B77L,AP-BGZ,1731568891,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.037,58.313,37f85fd7,151DBC,235,34000,434,,B77W,RA-73148,1731568882,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.9,66.037,37f8daf4,151D44,38,32975,412,,A21N,RA-73028,1731568891,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
70.331,122.311,37f847b7,8004DE,44,33000,497,,B77W,VT-ALP,1731568891,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.022,171.966,37f81f6f,781ED3,243,32000,476,,B77L,B-222Z,1731568893,JFK,PVG,CK232,CK,0,0,CKK232,CKK
63.045,-172.585,37f870e1,3C6710,43,37000,560,,A359,D-AIXP,1731568895,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.941,-168.133,37f870f4,86E4B8,45,35000,540,,B789,JA867J,1731568897,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
67.002,-165.835,37f8644e,86E800,24,36975,504,,B789,JA875A,1731568895,HND,FRA,NH223,NH,0,-64,ANA223,ANA
63.967,-164.341,37f80025,78007E,100,34975,567,,B744,B-2475,1731568895,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
61.25,-156.063,37f8eaef,AB805A,270,36000,367,,B77L,N840FD,1731568895,ANC,ICN,FX5236,FX,0,0,FDX5236,FDX
64.927,-155.863,37f83696,71C346,64,33000,522,,B77W,HL8346,1731568895,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.269,-155.034,37f8ed77,A75A10,267,36025,369,,MD11,N573FE,1731568895,ANC,CAN,FX6031,FX,0,-64,FDX6031,FDX
64.821,-154.244,37f8e353,,269,22075,258,,BE20,,1731568893,,,,,0,0,BE20,
64.11,-151.088,37f8e1c1,AB4B8D,345,40000,401,,PC24,N827HB,1731568894,ANC,BRW,,,0,0,N827HB,
61.285,-150.2,37f8cc9d,A55E46,272,4775,254,,B744,N445MC,1731568894,ANC,HKG,5Y9002,5Y,0,2752,GTI9002,GTI
62.372,-149.879,37f8e9ff,A7F286,196,25200,403,,B737,N611AS,1731568896,FAI,ANC,AS99,AS,0,-2304,ASA99,ASA
66.454,-145.783,37f841c7,406D77,58,36975,503,,B789,G-ZBKA,1731568894,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.586,-145.703,37f8f091,A4CCFB,356,10550,112,,C182,N4082D,1731568895,CDV,GKN,,,0,-64,N4082D,
66.941,-127.372,37f87c31,7807BB,302,32000,439,,B77L,B-2080,1731568897,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
65.816,-123.332,37f8d336,C01A8B,306,26000,255,,BE20,C-FKBI,1731568897,YZF,,,,0,0,N,KBA
62.442,-114.323,37f7e794,,296,1875,167,,BE20,,1731568897,,,,,0,-768,BE20,
63.11,-113.526,37f8caee,C05768,202,22000,246,,AT43,C-GHCP,1731568898,YCB,YZF,5T676,5T,0,0,AKT676,AKT
66.776,-95.554,37f8a812,3C4592,48,35000,499,,B77L,D-AALR,1731568895,SEA,FRA,3S475,3S,0,0,BOX475,DHK
66.971,-75.765,37f8983c,4BB0EF,62,36996,526,,A359,TC-LGO,1731568895,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.47,-71.844,37f8a920,C06022,79,39000,549,,B789,C-GKKN,1731568897,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
63.309,-66.441,37f8a020,780A6F,26,37000,509,,B748,B-LJL,1731568897,JFK,HKG,CX95,CX,0,0,CPA095,CPA
63.122,-64.673,37f88b43,406F7A,80,39000,546,,B789,G-ZBKN,1731568897,PDX,LHR,BA266,BA,0,-64,BAW26V,BAW
64.386,-57.333,37f866de,4ACA65,76,41000,547,,A359,SE-RSE,1731568896,LAX,CPH,SK932,SK,0,-64,SAS932,SAS
64.889,-55.922,37f8611a,3C6703,63,39000,542,,A359,D-AIXC,1731568899,SAN,MUC,LH467,LH,0,0,DLH2P,DLH
65.697,-54.04,37f85fe0,3C65AD,77,39000,533,,A388,D-AIMM,1731568899,LAX,MUC,LH453,LH,0,-64,DLH453,DLH
64.018,-49.462,37f86ec5,406ECC,85,40975,541,,B789,G-VFAN,1731568899,SEA,LHR,VS106,VS,0,64,VIR106F,VIR
64.004,-40.885,37f87fc6,C079D5,93,38925,562,,B789,C-GUDO,1731568889,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
64.429,-40.63,37f864df,896481,75,34975,583,,A388,A6-EUW,1731568899,IAH,DXB,EK212,EK,0,128,UAE69T,UAE
63.593,-35.013,37f8da12,5003B8,257,36000,376,,E35L,T7-CAT,1731568897,KEF,TEB,,,0,0,T7CAT,UAG
64.043,-33.261,37f8478f,406C3A,91,38975,548,,B789,G-VYUM,1731568897,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
65.668,-31.831,37f878c9,4BB148,67,35000,574,,B77W,TC-LJH,1731568898,ORD,IST,TK6,TK,0,0,THY6,THY
61.882,-28.249,37f85535,C01754,98,34000,493,,B77W,C-FIVR,1731568898,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.828,-27.477,37f88334,8965F3,75,35000,544,,B789,A6-BNE,1731568898,IAD,AUH,EY6,EY,0,0,ETD6HZ,ETD
67.561,-27.245,37f8372e,06A129,87,35000,577,,A35K,A7-ANM,1731568898,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
61.382,-26.875,37f891d8,89644E,76,33000,543,,B77W,A6-EPY,1731568897,BOS,DXB,EK238,EK,0,0,UAE238,UAE
62.919,-26.803,37f88ef2,C06120,94,39000,505,,A333,C-GKUH,1731568900,YUL,LYS,AC876,AC,0,0,ACA876,ACA
64.069,-25.406,37f8872f,C02ED9,89,34975,541,,B789,C-FRTG,1731568900,YYZ,DXB,AC56,AC,0,-64,ACA56,ACA
62.115,-24.841,37f87486,06A2B3,78,33000,538,,B77W,A7-BEO,1731568898,IAD,DOH,QR708,QR,0,0,QTR90K,QTR
62.36,-23.676,37f84008,478854,68,41000,531,,A333,LN-RKS,1731568900,MIA,ARN,SK958,SK,0,64,SAS958,SAS
63.086,-23.267,37f82b79,394A05,109,37000,499,,B77W,F-GSQF,1731568900,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
63.993,-22.62,37f8f752,4CC53A,165,0,1,,B38M,TF-ICL,1731568899,KEF,AMS,FI506,FI,1,0,ICE6EZ,ICE
65.652,-22.211,37f830da,3C4B2A,99,35000,553,,B748,D-ABYJ,1731568898,LAX,FRA,LH457,LH,0,64,DLH457,DLH
68.035,-22.198,37f83689,8964E3,92,35000,566,,A388,A6-EVL,1731568898,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.702,-21.873,37f8f158,4CC553,127,15300,368,,A20N,TF-PPB,1731568900,KEF,STN,OG800,OG,0,2752,FPY1,FPY
63.054,-21.631,37f8edfe,4CC561,137,28425,435,,A20N,TF-PPC,1731568898,KEF,DUB,,,0,1152,FPY13Z,FPY
64.174,-21.63,37f8f504,4CC4D2,49,6775,261,,DH8D,TF-FXA,1731568900,RKV,AEY,FI30,FI,0,2432,ICE30R,ICE
62.697,-21.041,37f8201d,3965A3,111,35000,495,,B77W,F-GZND,1731568898,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
63.188,-21.005,37f87e86,06A07A,93,33000,537,,B77W,A7-BAM,1731568900,JFK,DOH,QR702,QR,0,0,QTR61J,QTR
61.57,-20.629,37f86e2d,06A07F,105,39000,518,,B77L,A7-BFA,1731568898,ORD,MXP,QR8116,QR,0,0,QTR8116,QTR
63.392,-20.046,37f86040,,304,29800,431,,B752,,1731568898,,,,,0,-1280,B752,
62.204,-18.963,37f81d3c,406B05,121,34000,502,,B77W,G-STBL,1731568899,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
61.269,-18.852,37f84215,40621D,113,37000,505,,B77W,G-STBC,1731568899,DFW,LHR,BA192,BA,0,0,BAW8K,BAW
65.401,-18.563,37f86c62,8964A1,99,32000,558,,B77W,A6-EQI,1731568899,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
61.296,-17.772,37f7d855,801666,255,36000,433,,A359,VT-JRH,1731568898,DEL,JFK,AI101,AI,0,0,AIC101,AIC
62.204,-16.336,37f81d2a,4CAEB8,108,39000,507,,A339,EI-TYB,1731568898,LAX,FCO,AZ621,AZ,0,0,ITY621,ITY
62.262,-15.708,37f7e1af,3C4B30,112,37000,536,,B748,D-ABYP,1731568899,SFO,FRA,LH455,LH,0,64,DLH455,DLH
62.076,-13.888,37f870fa,7380C0,93,39000,541,,B789,4X-EDA,1731568899,EWR,TLV,LY26,LY,0,-64,ELY026,ELY
63.23,-13.497,37f7d4ef,06A124,103,37000,545,,A35K,A7-ANH,1731568899,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
62.653,-13.331,37f8e545,4CC56D,111,36975,493,,A21N,TF-PLC,1731568899,KEF,AMS,OG460,OG,0,0,FPY66M,FPY
61.812,-11.563,37f8470d,740821,93,38975,542,,B788,JY-BAA,1731568899,ORD,AMM,RJ264,RJ,0,0,RJA264,RJA
67.176,-11.479,37f89fc7,8964B6,107,37000,554,,A388,A6-EVH,1731568901,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.07,-11.263,37f848af,06A122,99,35075,546,,A35K,A7-ANF,1731568899,ATL,DOH,QR756,QR,0,1024,QTR756,QTR
61.992,-9.891,37f85575,AB5257,88,34975,539,,B789,N829AN,1731568899,JFK,DEL,AA292,AA,0,0,AAL292,AAL
62.649,-7.836,37f8ce5b,4CC569,110,39000,503,,A20N,TF-PPE,1731568901,KEF,CPH,OG900,OG,0,0,FPY7,FPY
61.611,-7.779,37f8674d,A18D29,95,37000,528,,B789,N19986,1731568898,EWR,DEL,UA82,UA,0,-128,UAL82,UAL
62.636,-7.764,37f87a32,06A070,110,33000,536,,B77W,A7-BAF,1731568900,YUL,DOH,QR764,QR,0,0,QTR58U,QTR
62.15,-7.406,37f83db8,47880D,101,39000,523,,A333,LN-RKT,1731568900,ATL,CPH,SK930,SK,0,-64,SAS930,SAS
65.257,-7.054,37f8558e,06A2B0,123,33000,559,,B77W,A7-BEL,1731568897,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
64.047,-3.485,37f82c18,06A126,122,37000,549,,A35K,A7-ANJ,1731568900,DFW,DOH,QR730,QR,0,0,QTR72R,QTR
62.798,-1.691,37f855fe,4BB18D,111,39000,541,,B789,TC-LLM,1731568900,DTW,IST,TK206,TK,0,-64,THY91J,THY
63.986,0.513,37f8c3b2,461FA0,274,36000,384,,A321,OH-LZK,1731568899,HEL,KEF,AY991,AY,0,64,FIN43D,FIN
65.663,0.785,37f83121,89644F,137,34204,565,,B77W,A6-EPZ,1731568897,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
64.47,1.713,37f856c6,4BB146,125,35000,561,,B77W,TC-LJF,1731568899,YYZ,IST,TK18,TK,0,0,THY8VG,THY
64.117,3.968,37f8101b,06A11E,140,37000,583,,A35K,A7-ANB,1731568899,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
61.497,4.353,37f8da69,47C1AB,86,2625,156,,S92,LN-OID,1731568902,FRO,,NOR804,NO,0,-448,NOR804,BHL
62.506,5.864,37f8e72b,478ECD,64,2425,212,,DH8D,LN-WDO,1731568900,BGO,AES,WF452,WF,0,-1408,WIF5DB,WIF
61.432,5.935,37f8f5cf,47A4C1,64,2250,118,,AS50,LN-OXO,1731568899,FDE,,,,0,128,LNOXO,ALI
62.821,5.97,37f85835,C0174D,139,33000,588,,B77L,C-FIVK,1731568899,YYZ,DEL,AC42,AC,0,0,ACA42,ACA
62.557,6.111,37f8f3af,47C39C,334,0,1,,BE20,LN-BSB,1731568899,AES,TRD,,,1,0,BNOV,INR
61.732,6.65,37f8ed29,478E27,28,37625,385,,E290,LN-WEA,1731568899,BGO,TOS,WF622,WF,0,640,WIF6ST,WIF
63.939,7.525,37f8d816,478055,180,900,140,,S92,LN-OQO,1731568899,KSU,,HKS419,HK,0,-64,HKS419,HMB
65.86,7.715,37f83419,06A2B6,148,33000,612,,B77W,A7-BER,1731568899,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63.17,10.017,37f8e46f,478DF2,72,17775,345,,E290,LN-WEB,1731568900,BGO,TRD,WF1303,WF,0,-1728,WIF8JK,WIF
63.122,10.802,37f8f295,478F0E,185,15675,294,,DH8D,LN-WDM,1731568900,TRD,TRF,WF481,WF,0,2112,WIF9LT,WIF
63.521,10.808,37f8f4f7,478791,343,5350,118,,DH8B,LN-WSC,1731568899,TRD,MQN,WF762,WF,0,2176,WIF762,WIF
63.62,10.894,37f8f44e,4786C5,17,7325,175,,DH8A,LN-WIU,1731568899,TRD,SSJ,WF722,WF,0,1408,WIF66L,WIF
63.782,11.016,37f8f2be,47809F,17,11025,185,,DH8C,LN-WFO,1731568900,TRD,BNN,WF702,WF,0,0,WIF38X,WIF
61.688,11.28,37f8ec33,4AC9F9,359,39000,360,,A20N,SE-ROY,1731568901,OSL,TRD,SK332,SK,0,-64,SAS332,SAS
61.43,11.351,37f8ee5c,4AC9FA,6,35175,336,,A20N,SE-ROZ,1731568901,OSL,TOS,SK4406,SK,0,896,SAS89C,SAS
64.179,11.47,37f8f003,478094,31,13000,222,,DH8A,LN-WIL,1731568900,TRD,MJF,WF742,WF,0,-64,WIF21U,WIF
63.613,11.582,37f8e3de,478363,189,8275,234,,DH8D,LN-RDZ,1731568900,BOO,TRD,WF1302,WF,0,-1216,WIF1302,WIF
64.812,12.803,37f8c04a,484AA1,21,39000,391,,B738,PH-HSW,1731568900,AMS,TOS,HV5071,HV,0,64,TRA5071,TRA
67.271,14.368,37f8f079,47A349,165,0,6,,DH8A,LN-WIX,1731568901,BOO,BNN,WF703,WF,1,0,WIF703,WIF
67.275,14.539,37f8ea44,4780A1,268,1625,79,,DH8A,LN-ILS,1731568900,EVE,BOO,WF9179,WF,0,-576,WIF9179,WIF
63.685,18.574,37f8e7fe,4AAECC,78,12200,220,,BE20,SE-KVL,1731568897,OSD,UME,JON21,JO,0,0,JON21,JON
61.462,21.792,37f8f79c,460792,41,0,13,,C152,OH-CWO,1731568901,POR,,,,1,0,OHCWO,
61.462,21.794,37f8f6fe,46066B,45,0,2,,C152,OH-CLF,1731568901,POR,,,,1,0,OHCLF,
61.464,21.797,37f8f6b0,460790,34,0,12,,C152,OH-CWM,1731568901,POR,,,,1,0,OHCWM,
61.465,21.798,37f8f6a9,4606BA,70,0,9,,C152,OH-COG,1731568901,POR,,,,1,0,OHCOG,
61.458,21.813,37f8f44b,4607F9,241,0,7,,DA42,OH-DAN,1731568899,POR,,,,1,0,OHDAN,
61.398,23.57,37f8f076,46012D,201,2025,96,,DA42,OH-ALP,1731568901,TMP,MHQ,,,0,1152,OHALP,
61.4,24.983,37f8b63d,4601F3,2,19975,256,,AT75,OH-ATF,1731568899,HEL,,,,0,0,FIN7DC,FIN
62.483,25.293,37f8ebeb,461F6D,180,37000,454,,A320,OH-LXL,1731568898,OUL,HEL,AY434,AY,0,0,FIN434,FIN
64.931,25.465,37f8f154,461F9D,181,32850,436,,A321,OH-LZH,1731568900,RVN,HEL,AY532,AY,0,1408,FIN14J,FIN
62.332,26.771,37f8a9c1,4601FC,15,21025,284,,AT75,OH-ATO,1731568901,HEL,KAO,AY481,AY,0,128,FIN481,FIN
62.731,28.574,37f8ea0a,467890,359,12250,96,,PC12,PI-01,1731568901,KUO,,,,0,-128,T31,FNF
62.827,29.418,37f7ed81,781D6D,248,34000,416,,B77L,B-221S,1731568903,PVG,STN,CK213,CK,0,0,CKK213,CKK
66.283,32.114,37f8dae1,151E01,359,35050,489,,A320,RA-73217,1731568901,LED,MMK,SU6343,SU,0,0,SDM6343,SDM
68.352,32.438,37f8b8ca,151FF7,13,34000,438,,A321,RA-73719,1731568553,SVO,MMK,SU1318,SU,0,0,AFL1318,AFL
