latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.104,-56.414,380804a6,8004DE,26,31000,488,,B77W,VT-ALP,1731980818,YVR,DEL,AI186,AI,0,0,AIC186,AIC
89.999,100.425,3807bd85,780204,324,33000,469,,B77W,B-KPD,1731980705,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.902,-168.249,3807dc06,78926B,262,36000,489,,A35K,B-LXR,1731980825,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.088,-113.056,38082281,780504,309,30000,485,,B77W,B-2001,1731980822,YYZ,PVG,MU208,MU,0,0,CES208,CES
81.75,-56.105,38075ec4,86DD4C,116,39000,511,,B788,JA845J,1731980825,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.994,-47.012,38073bb6,394A06,117,35000,486,,B77W,F-GSQG,1731980825,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.82,-172.11,3807ca76,780D8F,258,32000,410,,B77L,B-2094,1731980832,ORD,PVG,CAO1010,CA,0,0,CAO1010,CAO
69.27,-153.172,38089850,A57B33,333,8600,150,,C208,N452T,1731980813,NUI,SCC,8V655,8V,0,0,N452T,WRF
70.991,-157.4,3808c825,AA1B94,237,6050,140,,C208,N750RV,1731980833,BRW,,,,0,0,N750RV,
71.288,-156.754,3808ce08,ACB0E0,32,0,0,,S92,N917CB,1731980833,BRW,,,,1,0,N917CB,
70.125,-149.685,3808cd79,AACE8F,182,7750,244,,DH8D,N796CP,1731980831,UUK,ANC,,,0,1792,CON152,CON
70.319,-149.593,3808ca87,AAB845,99,400,164,,DHC6,N790CP,1731980832,,,,,0,-128,N790CP,
72.1,-148.827,3807e2ef,7805DC,278,30000,437,,B77L,B-2076,1731980832,ORD,PVG,CK228,CK,0,0,CKK228,CKK
75.147,-108.274,380803c1,781101,313,30000,489,,B77W,B-7881,1731980834,JFK,PVG,MU588,MU,0,0,CES588,CES
74.249,-35.671,38081387,A57AD0,125,33000,509,,B744,N452PA,1731980836,ANC,RZE,5Y340,5Y,0,0,CMB340,GTI
69.184,-11.869,380702f7,87304A,149,38975,497,,B789,JA928A,1731980837,HND,MUC,NH217,NH,0,-64,ANA217,ANA
68.637,17,3808bca0,48C5ED,34,23000,251,,AT75,SP-SPN,1731980835,BOO,TOS,P8494,P8,0,0,SRN494,SRN
71.626,24.51,38069293,461F4F,175,41000,488,,A359,OH-LWH,1731980837,ICN,HEL,AY42,AY,0,64,FIN42,FIN
68.96,83.163,38086429,151E2D,254,38000,413,,B738,RA-73261,1731980838,YKS,VKO,R3275,R3,0,0,SYL275,SYL
69.338,86.46,380852af,151EC2,129,7550,272,,B738,RA-73410,1731980838,DME,NSK,S72581,S7,0,-1472,SBI2581,SBI
68.717,96.691,38087a33,151ED3,284,36025,419,,A20N,RA-73427,1731980837,YKS,DME,S73008,S7,0,64,SBI3008,SBI
64.658,-175.211,3807fa45,7804C7,90,33000,597,,B77L,B-2072,1731980840,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
62.566,-171.768,38078758,8418B4,233,40000,600,,A35K,JA06WJ,1731980840,JFK,HND,JL5,JL,0,0,JAL5,JAL
63.917,-167.375,38079971,869232,237,32000,422,,B77W,JA788A,1731980841,JFK,HND,NH109,NH,0,64,ANA109,ANA
66.167,-166.1,3808ce56,ADE199,179,2900,120,,C208,N994BA,1731980833,SHH,OME,8E884,8E,0,-30976,BRG884,BRG
62.583,-164.595,3808cdf0,A54847,143,4200,148,,PA31,N44AC,1731980793,AUK,,,,0,-320,N44AC,
64.354,-164.371,38089f45,A668EE,288,7925,254,,B738,N512AS,1731980841,ANC,OME,AS155,AS,0,-1472,ASA155,ASA
61.308,-163.585,3808c830,A2CBAF,271,1500,120,,C208,N28AN,1731980790,,,,,0,0,N28AN,
64.781,-162.853,3808c9a3,AA2548,257,7975,161,,C208,N753BA,1731980841,KKA,OME,8E812,8E,0,0,BRG812,
61.436,-162.43,3808c1a9,A69B95,335,1275,93,,GA8,N525AV,1731980841,BET,,,,0,-64,,
66.911,-161.961,3808c83e,AD3C2F,264,2000,157,,C208,N952BA,1731980821,IAN,OTZ,8E632,8E,0,-320,BRG632,BRG
61.466,-161.398,38088cb7,ADC50D,13,1000,100,,C207,N9869M,1731980833,BET,,,,0,0,N9869M,
61.43,-160.565,3808c0f0,A4DA79,43,325,157,,PA31,N4112D,1731980841,BET,,,,0,0,N4112D,
66.885,-160.481,3808b6f5,A7EED8,263,2100,154,,C208,N610BA,1731980842,,,8E594,8E,0,-384,BRG594,BRG
61.687,-160.448,3808ca3a,A97007,282,2300,146,,C208,N707RA,1731980841,ANI,,7S707,7S,0,0,RYA707,RYA
