latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.29,16.75,381df151,800C3E,290,34000,460,,B77W,VT-ALX,1732598581,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.252,17.007,381e6d10,8004DD,290,32000,454,,B77W,VT-ALO,1732598580,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.516,-163.393,381e44a1,780DA9,269,32000,477,,B77L,B-2027,1732598584,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
70.95,-157.735,381f59bd,AA1B94,66,4550,153,,C208,N750RV,1732598585,AIN,BRW,,,0,0,N750RV,
72.302,-156.025,381eb25a,781FC3,271,32000,447,,B77L,B-223T,1732598584,ORD,PVG,CAO1010,CA,0,0,CAO1010,CAO
71.2,-121.54,381e6788,781F00,292,30004,425,,B77L,B-223F,1732598586,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.621,-54.612,381ed388,06A2B1,74,33000,557,,B77W,A7-BEM,1732598587,SEA,DOH,QR720,QR,0,-64,QTR29N,QTR
68.97,-50.44,381ec9cc,896455,78,31000,587,,B77W,A6-EQF,1732598587,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.345,-43.793,381ec81e,484411,106,39000,513,,A332,PH-AOC,1732598589,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.439,-30.882,381ea9fb,461F4F,79,41025,536,,A359,OH-LWH,1732598588,DFW,HEL,AY20,AY,0,0,FIN20,FIN
73.798,-19.451,381ed837,485341,143,39000,530,,B789,PH-BHG,1732598588,YEG,AMS,KL676,KL,0,64,KLM676,KLM
69.059,18.539,381f60df,4794F2,343,0,0,,B738,LN-NIG,1732598589,BDU,OSL,DY331,DY,1,0,NOZ31EZ,NOZ
69.753,18.746,381f5892,4ACAA5,215,9850,270,,A20N,SE-RUE,1732598590,TOS,OSL,SK4403,SK,0,2816,SAS69L,SAS
69.939,19.975,381f57d7,478099,59,13150,208,,DH8A,LN-WIR,1732598589,TOS,HFT,WF930,WF,0,1088,WIF930,WIF
71.01,25.993,381f52f7,478089,270,775,82,,DH8A,LN-WIA,1732598586,MEH,HVG,WF931,WF,0,-384,WIF3SE,WIF
70.097,26.926,381f573f,4780BA,291,10000,241,,DH8C,LN-WFS,1732598589,KKN,LKL,WF991,WF,0,0,WIF16Z,WIF
70.119,28.509,381f5c1f,47808D,280,11975,202,,DH8A,LN-WIE,1732598590,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
74.987,66.448,381e9a66,89649F,357,32000,478,,B77W,A6-EQG,1732598591,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.084,71.676,381f0998,151D44,71,5325,240,,A21N,RA-73028,1732598589,DME,SBT,0E9051,0E,0,-1152,NWC9051,NWC
70.142,87.119,381e3b1a,780F3E,151,33000,515,,B77W,B-7365,1732598588,JFK,PVG,MU588,MU,0,0,CES588,CES
69.203,88.05,381f28d5,151E26,230,4850,208,,B738,RA-73254,1732598588,KJA,NSK,Y7207,Y7,0,64,TYA207,TYA
62.654,-171.213,381eb7aa,867FF0,29,33000,488,,B77W,JA735J,1732598593,HND,CDG,JL45,JL,0,0,JAL45,JAL
65.031,-167.992,381eb689,86DD08,20,38000,494,,B788,JA843J,1732598592,HND,HEL,JL47,JL,0,-64,JAL47,JAL
63.498,-159.662,381e4cc3,780BB7,104,33000,533,,B77L,B-2096,1732598594,SZX,ANC,CAO3125,CA,0,64,CAO3125,CAO
61.228,-159.521,381f1f17,A96B14,267,36000,413,,B744,N706CK,1732598593,ANC,HKG,K4508,K4,0,0,CKS508,CKS
61.251,-157.678,381f3245,71C075,269,32000,412,,B77L,HL8075,1732598593,ANC,ICN,KE282,KE,0,-64,KAL282,KAL
63.507,-153.966,381f4edd,AD6782,137,37025,479,,MD83,N963CE,1732598595,OTZ,ANC,5V885,5V,0,-128,VTS885,VTS
61.48,-151.158,381f38f6,A38590,140,11850,263,,BE20,N326KW,1732598595,OME,ANC,,,0,-1088,LN326KW,BRG
61.268,-150.483,381f49a7,A6B8E1,176,2950,212,,BE20,N532LM,1732598594,FAI,ANC,,,0,64,N532LM,
61.872,-150.347,381f1e3b,A72841,197,9500,186,,DC3,N560PT,1732598594,SCC,ANC,DAZ10,DA,0,-192,DAZ10,
64.828,-147.845,381f5e3a,A8881E,36,0,0,,E75L,N649QX,1732598594,FAI,ANC,AS2408,AS,1,0,QXE2408,ASA
61.402,-146.007,381ead7c,A97282,270,36000,445,,B744,N708CK,1732598594,CVG,ICN,K4616,K4,0,0,CKS616,CKS
63.019,-142.122,381f144f,A5320B,307,34000,417,,B739,N434AS,1732598593,SEA,FAI,AS97,AS,0,0,ASA97,ASA
62.962,-141.457,381d8d0b,76CCE3,85,41000,538,,A359,9V-SGC,1732598594,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
64.098,-110.477,381f51b1,A4B8C3,230,25900,286,,C130,N403LC,1732598596,,,L2403,L2,0,128,LYC403,LYC
62.103,-96.611,381f3b95,C02432,5,21000,251,,AT75,C-FNSJ,1732598596,YTH,,,,0,0,CFNSJ,
65.544,-95.406,381f0890,406E11,53,39000,504,,B789,G-VOWS,1732598595,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
66.857,-88.526,381ef960,3C7A4D,59,39000,493,,A339,D-ANRM,1732598593,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
66.757,-66.385,381ee2f1,C0173A,81,35000,508,,B77W,C-FIUR,1732598593,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.153,-65.034,381ec385,8964B2,64,32992,520,,A388,A6-EVD,1732598595,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.637,-64.446,381ec1d5,89655B,58,33000,533,,A388,A6-EVO,1732598593,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
64.955,-60.567,381ebc52,3C4B2C,71,33000,545,,B748,D-ABYL,1732598593,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.266,-59.146,381eb855,406B0A,68,35000,516,,B77W,G-STBK,1732598572,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
63.48,-57.857,381ee44e,3C6517,78,38000,515,,A346,D-AIHW,1732598597,DEN,FRA,LH447,LH,0,0,DLH447,DLH
63.427,-56.816,381ebcc6,394A07,94,37000,519,,B77W,F-GSQH,1732598596,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
61.979,-56.316,381ebc60,40771A,87,38000,527,,A35K,G-VDOT,1732598595,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
68.074,-55.786,381ee661,3C5B32,89,39000,532,,A333,D-AFYR,1732598597,YYC,FRA,4Y77,4Y,0,128,OCN77,OCN
64.528,-52.823,381eb3e5,896363,67,39000,499,,A319,A6-RRJ,1732598595,HAV,KEF,RG235,RG,0,-64,RJD235,RJD
63.548,-51.649,381efb87,06A2B4,57,31000,536,,B77W,A7-BEP,1732598595,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
