latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.909,14.297,382c2182,461F55,170,39000,465,,A359,OH-LWN,1733005291,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.665,-166.343,382cbd2b,461F53,185,38000,517,,A359,OH-LWL,1733005296,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.784,-165.062,382c594a,461F4F,2,37000,435,,A359,OH-LWH,1733005294,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.664,-82.316,382cf76f,800C3E,48,31004,464,,B77W,VT-ALX,1733005299,YVR,DEL,AI186,AI,0,0,AIC186,AIC
80.343,95.242,382c4e21,789215,88,36996,478,,A35K,B-LXC,1733005302,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.32,-167.655,382c972c,461F50,183,38000,540,,A359,OH-LWI,1733005302,HEL,NRT,AY73,AY,0,0,FIN73,FIN
68.951,-163.843,382ca5b0,86D9DA,24,39000,447,,B788,JA836J,1733005305,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.452,-157.721,382d95ae,AA46CA,80,1425,134,,C208,N761RV,1733005305,AIN,,,,0,-832,N761RV,WRF
71.485,-155.412,382c8efe,4D0235,64,45000,491,,GLF6,LX-ESO,1733005305,KIX,LTN,,,0,0,SVW65SO,
70.163,-150.203,382d722e,A90AC0,78,5675,154,,C208,N682BB,1733005306,BRW,,,,0,64,N682BB,
68.777,-128.07,382cc258,AA92F9,280,34000,471,,B772,N78002,1733005306,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.629,-106.026,382d98a2,C075FC,213,17500,194,,AT43,C-GSRR,1733005307,YCB,YZF,5T655,5T,0,960,AKT655,AKT
68.769,-104.473,382cce11,80153B,32,33000,469,,B77L,VT-AEI,1733005308,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.339,-66.827,382bf3e4,800463,200,36000,456,,B77W,VT-ALN,1733005304,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.181,-43.194,382cdb90,8004DF,52,31000,510,,B77W,VT-ALQ,1733005304,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.596,1.837,382ce7ea,152077,234,28000,330,,B77W,RA-73847,1733005309,SVO,VRA,N4555,N4,0,0,NWS555,NWS
63.666,-167.677,382c6966,AA92FF,231,36000,509,,B772,N78008,1733005311,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.301,-167.284,382d983a,A0C202,253,21975,275,,B190,N148SK,1733005310,OME,GAM,8E1386,8E,0,320,BRG1386,BRG
64.348,-166.616,382d7642,A4CE2A,252,8600,210,,C408,N409BA,1733005307,,,8E1286,8E,0,64,BRG1286,BRG
61.521,-166.139,382da0a3,A38398,351,0,0,,C208,N3252Y,1733005313,HPB,,,,1,0,,
66.02,-166.052,382d885d,A3E067,345,4800,170,,C212,N349TA,1733005250,OME,,,,0,-256,N349TA,BRG
64.464,-166.021,382d81e3,A54605,87,2550,142,,C212,N439RA,1733005310,SVA,OME,7S39,7S,0,-64,RYA39,RYA
65.709,-165.999,382d99b9,A759A8,164,9400,200,,C208,N573BA,1733005311,SHH,OME,8E888,8E,0,0,BRG888,BRG
64.461,-165.924,382d9c09,A11D1F,92,4275,231,,B190,N171CJ,1733005293,GAM,OME,8E860,8E,0,-1984,BRG860,BRG
64.381,-165.663,382ba102,A65092,239,38000,507,,A359,N506DN,1733005311,DTW,PVG,DL389,DL,0,-128,DAL389,DAL
67.956,-165.529,382d97d3,AD3C2F,131,7400,190,,C208,N952BA,1733005228,PHO,,8E2661,8E,0,0,BRG2661,BRG
64.567,-165.524,382d772b,A37221,168,1950,161,,C208,N321BA,1733005310,OME,KTS,8E874,8E,0,-960,BRG874,BRG
64.508,-165.451,382d9e4a,A24DD1,41,0,81,,C208,N248BA,1733005301,WMO,OME,8E823,8E,1,-640,BRG823,BRG
61.431,-164.008,382d8b40,A032FD,299,4075,142,,C208,N1115M,1733005310,BET,,,,0,0,N1115M,
66.721,-163.617,382ca43e,394A06,25,33000,409,,B77W,F-GSQG,1733005311,HND,CDG,AF293,AF,0,0,AFR293,AFR
63.869,-163.213,382cb5d9,781060,281,37975,480,,B789,B-1546,1733005310,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
67.043,-162.898,382d9a01,A7EED8,315,5975,129,,C208,N610BA,1733005311,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
65.158,-162.282,382c84fb,ABC201,243,34000,526,,B748,N857GT,1733005311,CVG,NRT,5Y717,5Y,0,0,PAC717,DHK
66.658,-162.026,382d70bf,A8304F,297,9450,282,,B737,N627AS,1733005311,ANC,OTZ,AS7023,AS,0,-960,ASA7023,ASA
65.214,-162.014,382ca5e5,A65BB7,243,38000,505,,A359,N509DN,1733005311,MSP,ICN,DL171,DL,0,0,DAL171,DAL
61.587,-161.982,382d8661,A808D3,349,1225,88,,GA8,N617AV,1733005313,BET,,,,0,0,N617AV,
66.898,-161.773,382d9544,A4CA73,87,6975,162,,C408,N408BA,1733005311,OTZ,,8E1162,8E,0,0,BRG1162,BRG
64.361,-161.214,382d97b9,AA3B92,338,0,59,,C208,N759BA,1733005232,ELI,SKK,8E3823,8E,1,-512,BRG3823,BRG
62.561,-161.02,382d6670,,279,28000,278,,C441,,1733005310,,,,,0,192,C441,
66.479,-154.787,382c2469,A65449,250,38025,508,,A359,N507DN,1733005311,DTW,ICN,DL159,DL,0,128,DAL159,DAL
66.084,-153.832,382ca245,A5C99E,252,38000,496,,B744,N472MC,1733005311,ORD,ICN,5Y8242,5Y,0,64,GTI8242,GTI
66.096,-153.197,382c7c85,AB5867,257,36000,507,,B789,N830AN,1733005311,JFK,HND,AA167,AA,0,-64,AAL167,AAL
64.806,-153.077,382d897b,AA01B2,268,24000,270,,PC12,N744DA,1733005311,FAI,GAL,,,0,0,N744DA,VTS
61.779,-153.012,382d5b9b,A41841,111,31000,291,,BE20,N363JH,1733005313,GAM,ANC,,,0,0,LN363JH,BRG
66.748,-152.81,382c3bca,A6946B,251,38000,502,,A359,N523DN,1733005311,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.239,-152.649,382d867f,AAE4CE,276,9375,124,,PA32,N8004N,1733005313,MRI,,,,0,320,N8004N,
61.684,-152.112,382cad7a,A4D483,258,36000,453,,A339,N410DZ,1733005313,MSP,HND,DL121,DL,0,0,DAL121,DAL
62.575,-151.927,382d7d87,A8103E,138,36100,475,,B737,N619AS,1733005313,OTZ,ANC,AS137,AS,0,-960,ASA137,ASA
61.963,-151.183,382d81b6,A2221B,296,175,52,,C170,N2367D,1733005229,ANC,,,,0,-320,N2367D,
61.308,-151.088,382d5c44,AC5868,267,21600,368,,B77L,N895FD,1733005312,ANC,NRT,FX157,FX,0,3072,FDX157,FDX
64.83,-150.866,382d8953,AC7121,87,9200,146,,C208,N900WA,1733005310,,,,,0,0,N900WA,WRF
67.642,-150.756,382d654f,AABFB3,178,25000,341,,DH8D,N792CP,1733005264,SCC,,,,0,-64,CON192,CON
67.052,-150.417,382c7ded,868012,252,34000,493,,B77W,JA736J,1733005311,ORD,HND,JL9,JL,0,0,JAL9,JAL
63.917,-150.3,382d7129,A705D8,89,3400,70,,PA18,N5512Z,1733005250,,,,,0,0,N5512Z,
61.557,-150.107,382d7ad2,A6FCE7,245,2025,97,,C172,N54983,1733005313,MRI,,,,0,-64,N54983,
61.48,-150.083,382d731f,A682B3,168,3000,81,,C172,N51883,1733005313,MRI,,,,0,-320,N51883,
61.228,-150.049,382d74a9,71C076,318,2125,187,,B77L,HL8076,1733005313,ANC,JFK,KE257,KE,0,1920,KAL257,KAL
61.628,-150.034,382d8b7e,A957B0,157,4750,84,,C172,N70052,1733005313,PAQ,,,,0,64,N70052,
61.369,-149.988,382d8e7c,A6308E,40,2550,78,,C152,N49827,1733005312,MRI,,,,0,0,N49827,
61.275,-149.981,382d94f0,A3FA03,339,2200,98,,C172,N3552E,1733005313,MRI,,,,0,0,N3552E,
61.412,-149.969,382d9471,AA3656,77,2325,90,,C152,N757ZN,1733005313,MRI,,,,0,192,N757ZN,
