latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.878,-133.954,37eb4f21,3C4B30,43,34996,452,,B748,D-ABYP,1731242298,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.676,-24.786,37eb3df6,4B1921,147,33000,462,,B77W,HB-JNL,1731242298,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.441,-134.131,37eb53bb,484370,50,37000,459,,B772,PH-BQI,1731242306,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.711,-91.382,37eb3e09,39D2A3,83,38996,467,,A359,F-HUVD,1731242306,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.196,-30.533,37eb16f3,86D9D2,146,38984,474,,B789,JA836A,1731242311,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.772,-17.024,37eb8fd9,75855B,38,36992,537,,A359,RP-C3508,1731242311,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.181,-12.342,37eb56d4,7608FA,267,34000,413,,B77L,AP-BGZ,1731242312,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
79.156,-11.336,37eb8b5c,789244,51,37000,529,,A359,B-LQF,1731242308,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.101,-11.139,37eb1ee3,3C6709,125,41000,487,,A359,D-AIXI,1731242311,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.246,15.493,37ebd27d,47BA78,78,0,0,,A20N,LN-RGM,1731242312,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
78.189,16.66,37ec135b,47A058,270,700,1,,AS32,LN-OPL,1731242311,LYR,,,,0,0,HKSSAR2,HMB
77.448,25.365,37eb586a,8004DC,118,35000,507,,B77L,VT-ALH,1731242311,SFO,DEL,AI184,AI,0,0,AIC184,AIC
76.249,33.302,37eb4f66,80153C,119,35000,526,,B77L,VT-AEF,1731242311,SFO,BOM,AI180,AI,0,0,AIC180,AIC
79.94,54.041,37eb6efb,78926A,91,36996,518,,A35K,B-LXQ,1731242311,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.863,61.835,37eb5c2e,8964B2,348,36000,445,,A388,A6-EVD,1731242311,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.815,64.234,37eb6574,89655C,350,36000,440,,A388,A6-EVP,1731242313,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.372,83.231,37eb5dc5,780A1D,88,37000,517,,B748,B-LJE,1731242311,JFK,HKG,CX85,CX,0,0,CPA085,CPA
81.874,100.57,37eb6c50,789216,97,34996,509,,A35K,B-LXD,1731242313,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.395,-168.985,37eb7364,780DAA,263,32000,470,,B77L,B-2028,1731242317,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
70.737,-163.31,37eb88c1,7810F6,82,36975,476,,B789,B-6998,1731242317,PEK,YYZ,HU7975,HU,0,-64,CHH7975,CHH
73.389,-116.794,37eb4eb5,406F72,69,38992,476,,B789,G-ZBKF,1731242317,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.339,-73.319,37eb7177,4BB0FA,250,38000,483,,A359,TC-LGZ,1731242317,IST,LAX,TK179,TK,0,0,THY8MT,THY
75.214,-71.245,37eb38c1,347387,120,39000,486,,A359,EC-NXD,1731242319,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
71.062,-53.622,37ebaf0e,AB2C0C,271,36000,461,,A333,N819NW,1731242320,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.279,-50.767,37ebb8f4,485E2E,269,34000,488,,B78X,PH-BKH,1731242321,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
69.766,-43.91,37ebc1d7,06A1C6,279,43000,488,,GLF6,A7-CGA,1731242319,FAB,PHX,QE103,QE,0,64,QQE103,QQE
72.291,-42.89,37ebbd5a,485B45,286,33996,511,,B78X,PH-BKF,1731242319,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.04,-31.841,37ebc343,A4FC00,272,36000,519,,A339,N420DX,1731242319,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.707,-30.528,37eb12c9,869582,136,35000,435,,B77W,JA796A,1731242317,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.373,-27.323,37ebca10,4851AD,284,36000,499,,B789,PH-BHA,1731242322,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
69.422,-22.52,37ebc839,3C4B2F,302,31975,548,,B748,D-ABYO,1731242319,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.351,-22.038,37ebadc2,4CAD46,289,35996,530,,A359,EI-IFC,1731242321,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
70.554,-21.069,37eb0262,86EEA0,146,39000,447,,B789,JA891A,1731242321,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.583,-17.478,37ebcaa5,A4BF95,295,34000,524,,A339,N405DX,1731242321,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.138,-16.623,37eb5cb7,06A12A,307,36000,494,,A35K,A7-ANN,1731242319,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
72.703,-14.788,37eb1466,86E452,141,39000,449,,B789,JA864J,1731242319,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.79,5.887,37eb04f6,4ACA63,164,39000,486,,A359,SE-RSC,1731242321,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.427,16.566,37ec1f1b,4AC9EB,277,4675,225,,A20N,SE-ROK,1731242319,EVE,OSL,SK4087,SK,0,4992,SAS4087,SAS
68.673,16.871,37ec18d4,47808C,217,16000,237,,DH8A,LN-WID,1731242323,TOS,BOO,WF1329,WF,0,-128,WIF9QA,WIF
69.879,18.687,37ebf536,4ACAA2,26,8075,290,,A20N,SE-RUB,1731242321,OSL,TOS,SK4420,SK,0,-1856,SAS4420,SAS
70.842,18.76,37ebfc93,4ACA05,173,19550,351,,B738,SE-RPE,1731242322,LYR,TOS,DY397,DY,0,-1856,NOZ3PN,NOZ
69.458,19.061,37ebb1b0,478FFF,286,0,5,,AS50,LN-OGY,1731242322,,,,,1,0,LNOGY,
69.038,19.596,37ec1a68,4ACAA5,232,35775,419,,A20N,SE-RUE,1731242322,ALF,OSL,SK4545,SK,0,832,SAS4545,SAS
71.079,26.138,37ec0b2b,47808B,218,2125,111,,DH8A,LN-WIC,1731242321,TOS,HVG,WF910,WF,0,64,WIF7YM,WIF
69.726,29.895,37ec1472,47C1C6,208,0,14,,BE20,LN-BSJ,1731242322,HFT,KKN,,,1,0,BNOK,INR
69.765,30.598,37ec253e,47A37B,86,1275,132,,EC45,LN-OOT,1731242321,KKN,,DOC79,DO,0,64,DOC79,DOC
68.88,31.288,37eb712e,80159F,139,33000,546,,B77W,VT-AEP,1731242321,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
71.066,66.897,37eb7f60,896452,1,32000,435,,B77W,A6-EQC,1731242322,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.718,69.198,37ec152d,151D43,205,32050,466,,A21N,RA-73027,1731242322,BVJ,,0E9064,0E,0,-64,NWC9064,NWC
62.099,-173.113,37eb67b6,8990DA,232,33000,465,,B77W,B-16711,1731242326,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
65.422,-156.61,37eb690c,899019,255,34000,468,,B77W,B-18053,1731242327,JFK,TPE,CI11,CI,0,0,CAL011,CAL
64.796,-150.104,37ec19f9,,272,22050,262,,BE20,,1731242328,,,,,0,-64,BE20,
61.349,-150.015,37ec2330,,76,11975,251,,GLF5,,1731242328,,,,,0,3520,GLF5,
61.34,-149.565,37ebd817,71BE16,97,13825,345,,B744,HL7616,1731242326,ANC,ORD,OZ2923,OZ,0,2688,AAR2923,AAR
66.372,-147.951,37eb769a,899031,255,32000,460,,B77W,B-16728,1731242325,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.139,-143.046,37ebedb9,899135,82,33000,494,,B77L,B-16789,1731242326,ANC,JFK,BR634,BR,0,0,EVA634,EVA
61.532,-142.752,37ec15ea,8A0A00,88,37000,469,,B738,A-7309,1731242327,ANC,ADW,,,0,0,KCN04,
67.895,-141.586,37eb7d57,8418B4,260,36000,472,,A35K,JA06WJ,1731242327,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.354,-137.682,37eb4ab0,780F3B,92,33000,510,,B77W,B-7368,1731242328,PVG,JFK,MU587,MU,0,64,CES587,CES
64.383,-135.214,37eb873b,780CB6,277,34000,428,,B748,B-2485,1731242328,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.458,-114.442,37ec188e,C03330,174,0,17,,CRJ9,C-FTJZ,1731242328,YZF,YVR,AC8477,AC,1,0,JZA477,ACA
