latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.261,-162.81,383c3ffc,461F50,5,39000,470,,A359,OH-LWI,1733433783,HND,HEL,AY62,AY,0,0,FIN62,FIN
86.86,121.402,383c60f8,789247,143,35000,489,,A35K,B-LXO,1733433788,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.001,-141.001,383c695b,86DA38,50,39000,504,,B789,JA839A,1733433789,HND,VIE,NH205,NH,0,0,ANA205,ANA
77.017,-140.89,383c69c7,86EEA0,55,37000,513,,B789,JA891A,1733433793,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.128,-84.242,383cd2b0,846A5B,95,33000,470,,B748,JA14KZ,1733433791,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.607,119.779,383ccf4c,151E40,60,33000,523,,B773,RA-73280,1733433796,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
74.576,-153.105,383c753d,461F53,32,39000,508,,A359,OH-LWL,1733433796,KIX,HEL,AY68,AY,0,0,FIN68,FIN
74.771,-150.453,383c7782,86EEC2,41,37000,495,,B789,JA892A,1733433798,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.213,-148.75,383d9395,A0AFCA,101,1400,137,,C208,N143WA,1733433798,NUI,BRW,,,0,0,N143WA,WRF
72.429,-138.065,383ca214,781941,275,32000,456,,B77L,B-20EN,1733433799,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.166,-126.169,383ca149,AA9321,275,32000,446,,B772,N78017,1733433801,EWR,HND,UA131,UA,0,0,UAL131,UAL
70.795,-78.726,383c9cd1,3C6717,235,37992,488,,A359,D-AIXW,1733433804,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.699,-72.222,383cbfec,406E11,241,37996,479,,B789,G-VOWS,1733433804,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
70.003,-67.927,383d26bd,4CC27C,270,36000,445,,B752,TF-ISR,1733433801,KEF,SEA,FI681,FI,0,0,ICE681,ICE
71.01,-56.994,383cd89d,407131,271,38000,472,,B789,G-VBOW,1733433804,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
70.945,-54.279,383cdaba,407992,274,33000,465,,B77W,G-STBM,1733433801,LHR,SFO,BA287,BA,0,-64,BAW28K,BAW
69.095,-51.225,383d9e01,459E50,191,9925,199,,DH8B,OY-GRP,1733433804,JAV,,GL1591,GL,0,1216,GRL1591,GRL
71.481,-35.855,383bffe1,8004DC,229,34000,435,,B77L,VT-ALH,1733433804,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.177,-30.725,383d035c,4078B8,304,36000,484,,A35K,G-XWBE,1733433804,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.103,18.15,383d39e9,4ACA06,109,4050,152,,B738,SE-RPF,1733433806,OSL,BDU,DY338,DY,0,-640,NOZ8PW,NOZ
69.684,18.912,383d86f3,47C007,315,0,4,,BE20,LN-BSH,1733433806,EVE,TOS,,,1,0,BNOK,INR
69.746,19.08,383d8261,479D6C,238,2100,197,,DH8A,LN-FVB,1733433805,HFT,TOS,WF939,WF,0,-1664,WIF939,WIF
70.859,22.58,383d7969,47A5FF,50,3550,129,,A169,LN-OXJ,1733433807,TOS,,ALI3,AL,0,-448,ALI03,ALI
70.784,24.981,383d9a00,4786C5,74,13000,255,,DH8A,LN-WIU,1733433807,HFT,HVG,WF938,WF,0,0,WIF8TN,WIF
70.149,27.213,383d8f92,478090,88,21025,256,,DH8A,LN-WIH,1733433805,ALF,VDS,WF948,WF,0,0,WIF948,WIF
69.721,29.892,383da21b,47C1C6,70,0,1,,BE20,LN-BSJ,1733433772,KKN,,,,1,0,BNOK,INR
69.341,92.302,383ce9b0,151FE4,86,35000,525,,A333,RA-73700,1733433807,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.593,103.445,383cf123,151E3C,86,33000,561,,B77W,RA-73276,1733433804,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
63.397,-169.261,383cbeb1,394A01,36,33000,479,,B77W,F-GSQB,1733433808,HND,CDG,AF293,AF,0,0,AFR293,AFR
62.203,-168.316,383c60e3,AA4230,250,36000,474,,B77L,N760GT,1733433809,ORD,ICN,5Y8529,5Y,0,0,GTI8529,CMA
67.47,-167.767,383c82de,461F4F,2,39000,503,,A359,OH-LWH,1733433807,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.246,-167.185,383d97d9,A11D1F,249,20000,261,,B190,N171CJ,1733433788,OME,SVA,8E852,8E,0,0,BRG852,BRG
68.059,-166.654,383d7ea1,A4CA73,303,7100,202,,C408,N408BA,1733433774,OTZ,PHO,8E1066,8E,0,-832,BRG1066,BRG
65.411,-165.766,383d91ed,AA2548,353,10500,170,,C208,N753BA,1733433795,OME,,8E2880,8E,0,0,BRG2880,
61.527,-165.42,383d9ff9,A1B157,122,2000,126,,C208,N208SM,1733433808,VAK,,,,0,0,N208SM,
67.856,-163.87,383d99e1,AD3C2F,245,2900,171,,C208,N952BA,1733433807,RDB,,8E596,8E,0,0,BRG596,BRG
62.032,-163.575,383d8757,A4CEBA,324,8525,174,,C208,N409GV,1733433808,BET,,,,0,0,N409GV,
67.12,-163.126,383d9888,AC0F70,314,2725,120,,C206,N8763Q,1733433807,OTZ,,,,0,64,N8763Q,
68.004,-162.965,383d9866,AA3B92,40,2125,104,,C208,N759BA,1733433807,WTK,,8E590,8E,0,-768,BRG590,BRG
64.572,-162.771,383d9e36,A5137D,262,3400,171,,BE20,N426SD,1733433807,ELI,,,,0,-320,N426SD,
66.743,-161.604,383d98c7,ADE199,89,1100,150,,C208,N994BA,1733433809,OTZ,WLK,8E651,8E,0,0,BRG651,BRG
63.686,-160.906,383d9a04,A964E2,14,2000,159,,C208,N704RA,1733433807,UNK,,7S704,7S,0,-64,RYA704,RYA
66.971,-160.623,383d9768,ADE907,321,8925,173,,C208,N996BA,1733433807,WLK,,8E597,8E,0,0,BRG597,BRG
63.401,-158.028,383d88e0,A8304F,112,41025,433,,B737,N627AS,1733433808,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
62.742,-155.882,383bdfe9,8004DB,116,37000,468,,B77L,VT-ALG,1733433810,,,,,0,0,8004DB,AIC
61.254,-155.833,383d8584,A3EA54,267,36025,470,,B763,N351UP,1733433808,ANC,KIX,5X104,5X,0,0,UPS104,UPS
62.874,-155.793,383d7976,AC383B,297,24000,280,,DH8A,N887EA,1733433809,ANC,UNK,7H552,7H,0,0,RVF552,RVF
62.452,-154.362,383d7ff2,A38590,299,24000,270,,BE20,N326KW,1733433806,ANC,OME,,,0,0,N326KW,BRG
62.5,-153.677,383d9eef,A21F0A,117,19100,239,,BE10,N236CP,1733433810,MCG,ANC,RVV36,RV,0,0,RVV36,RVV
63.408,-153.605,383d7cd4,A7E151,136,41000,440,,B737,N607AS,1733433810,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
65.917,-152.643,383d76ad,A7811E,166,41000,424,,B738,N583AS,1733433807,BRW,ANC,AS7015,AS,0,0,ASA7015,
61.887,-152.076,383d9508,A4C8D2,304,28800,454,,B734,N407YK,1733433809,ANC,OME,NC720,NC,0,2816,NAC720,NAC
64.864,-150.602,383d7332,AAC721,178,25000,314,,DH8D,N794CP,1733433810,NUI,ANC,,,0,-128,CON132,CON
66.882,-150.415,383d8d95,A25B6C,152,7375,204,,DC6,N251CE,1733433756,AKP,,,,0,0,N251CE,VTS
61.563,-150.078,383bf458,780AB8,82,39000,507,,A359,B-LRM,1733433811,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
62.481,-149.936,383d71d0,A72841,198,11650,168,,DC3,N560PT,1733433811,FAI,ANC,DAZ20,DA,0,-192,DAZ20,
61.261,-149.811,383d7654,AE07D9,219,0,4,,C17,93-0599,1733433811,EDF,,,,1,0,SITKA51,RCH
61.261,-149.808,383da0e6,AE080D,348,0,0,,C17,99-0167,1733433802,EDF,,,,1,0,TOGO52,RCH
62.903,-149.748,383d8717,A25184,195,21000,242,,B190,N249AX,1733433810,FAI,ANC,KO712,KO,0,64,AER712,AER
64.388,-149.511,383d834b,A08570,223,4000,153,,C208,N1323R,1733433811,FAI,,,,0,-192,N1323R,WRF
63.381,-149.327,383d82a3,A8609F,195,29000,417,,E75L,N639QX,1733433809,FAI,ANC,AS2406,AS,0,0,QXE2406,ASA
65.065,-148.413,383d21ea,AA8919,140,4775,209,,DC6,N7780B,1733433811,FAI,,,,0,-1280,N7780B,VTS
64.518,-148.054,383d830c,A822D6,33,11300,324,,E75L,N623QX,1733433810,ANC,FAI,AS2041,AS,0,-1152,QXE2041,ASA
64.828,-147.845,383d97d7,A79D78,36,0,0,,B738,N590AS,1733433807,FAI,SEA,AS140,AS,1,0,ASA140,ASA
64.873,-147.742,383cbb15,AA4A81,217,2625,142,,C208,N762RV,1733433810,FAI,,,,0,-768,N762RV,WRF
64.874,-147.323,383d36c2,ADF61A,33,4750,165,,C208,N999WV,1733433810,FAI,,,,0,0,N999WV,WRF
66.185,-147.171,383d7eee,A98F54,15,7400,170,,C208,N715HE,1733433741,FAI,ARC,,,0,0,N715HE,VTS
61.996,-145.09,383d934b,ACA57F,129,3300,56,,C180,N91393,1733433810,GKN,,,,0,-64,N91393,
62.178,-143.479,383c44d4,,85,45000,516,,GLF6,,1733433810,,,,,0,0,GLF6,
68.029,-137.713,383c1609,789232,86,39000,480,,A35K,B-LXL,1733433809,HKG,BOS,CX812,CX,0,0,CPA812,CPA
67.887,-137.398,383d975b,C03816,72,18600,273,,AT43,C-FVGF,1733433810,YOC,YEV,4N600,4N,0,576,ANT600,ANT
63.537,-135.757,383d73cf,C0011E,358,4900,191,,C208,C-FAKZ,1733433811,YXY,,,,0,-1280,CFAKZ,AKN
61.39,-135.239,383d977d,C07CD0,353,20500,255,,AT43,C-GVGX,1733433807,YXY,YMA,4N113,4N,0,704,ANT113,ANT
63.063,-132.294,383c0869,78149D,92,36975,528,,B789,B-1167,1733433811,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
62.959,-128.682,383c11d5,7800A9,94,33000,527,,B77W,B-2099,1733433811,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
64.075,-120.328,383cd52b,71C210,298,32000,447,,B77W,HL8210,1733433811,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.88,-115.692,383d9509,C05931,307,22100,222,,B190,C-GHUE,1733433811,YZF,YCK,HW125,HW,0,-64,NWL125,KBA
63.053,-115.268,383d8e0c,,320,8000,143,,DHC6,,1733433811,,,,,0,64,DHC6,
62.469,-114.434,383d9fbf,,95,0,0,,AT43,,1733433807,,,,,1,0,AT43,
63.316,-113.524,383cdc42,C081E9,206,16325,366,,L188,C-GXFC,1733433811,YZF,,,,0,-832,NPT,BFL
64.765,-110.87,383c07eb,8990E3,125,35000,575,,B77W,B-16721,1733433810,TPE,JFK,BR32,BR,0,0,EVA032,EVA
61.276,-105.844,383c6b02,48455E,212,36000,476,,B77W,PH-BVA,1733433811,AMS,YEG,KL675,KL,0,0,KLM281,KLM
67.132,-104.385,383d1eff,800583,36,31000,445,,B77W,VT-ALT,1733433811,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.491,-104.137,383c3ff8,C0171A,214,36000,496,,B77W,C-FITL,1733433812,LHR,YVR,AC861,AC,0,0,ACA861,ACA
63.883,-103.555,383c66d3,A1C82A,210,34000,514,,B77W,N2138U,1733433812,FRA,SFO,UA59,UA,0,0,UAL59,UAL
63.785,-102.68,383ced95,71BF71,301,34000,391,,A359,HL7771,1733433812,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
66.115,-102.419,383cdc3a,AA6B9D,289,32000,432,,B772,N77012,1733433812,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.503,-102.101,383ced68,86EB36,297,35975,409,,B789,JA882J,1733433812,BOS,NRT,JL7,JL,0,0,JAL7,JAL
