latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.809,-100.665,3830ed56,89649F,35,31000,471,,B77W,A6-EQG,1733113775,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.729,162.561,38308462,789216,233,36000,453,,A35K,B-LXD,1733113782,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.21,-177.469,38308894,7812A0,243,35975,493,,B789,B-1341,1733113784,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
72.237,-152.503,3830af62,781EBC,275,38000,460,,B77L,B-222W,1733113784,ORD,CAN,CZ2550,CZ,0,0,CSG2550,CSG
69.1,-106.886,3830e333,8964E3,30,35000,451,,A388,A6-EVL,1733113789,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.672,-67.838,3830f209,3C66C3,78,39000,495,,A359,D-AIVC,1733113787,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.814,-64.154,3830e822,3C66C2,71,39000,508,,A359,D-AIVB,1733113768,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.908,-39.196,3830bbe7,3C64F9,108,36000,494,,A343,D-AIGY,1733113791,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.577,-0.38,3830c04c,7380C8,308,36004,479,,B789,4X-EDJ,1733113789,TLV,LAX,LY5,LY,0,0,ELY005,ELY
73.972,20.086,38303369,80153D,141,35000,484,,B77L,VT-AEH,1733113794,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.083,21.169,38315dc8,47812B,272,2650,122,,EH10,0277,1733113794,,,,,0,-704,SAVER30,NOW
70.266,29.658,3831656e,47A349,331,8775,201,,DH8A,LN-WIX,1733113792,VDS,MEH,WF931,WF,0,0,WIF3SE,WIF
73.256,36.552,38307caf,801666,302,36000,416,,A359,VT-JRH,1733113794,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.745,45.477,38308ee0,8004DF,323,34000,400,,B77W,VT-ALQ,1733113791,DEL,ORD,AI127,AI,0,0,AIC127,AIC
