latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.071,-97.05,3826d46d,461F4F,82,39000,499,,A359,OH-LWH,1732828905,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.905,-74.359,382739dc,847183,81,33000,505,,B748,JA16KZ,1732828909,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.261,61.154,3826fc1b,789247,87,37000,516,,A35K,B-LXO,1732828914,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.135,123.644,382742e1,151E40,60,33000,503,,B773,RA-73280,1732828914,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
71.583,-175.471,3827002b,781940,255,36000,423,,B77L,B-20EM,1732828917,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.177,-152.327,38270744,461F5A,45,39000,487,,A359,OH-LWS,1732828918,KIX,HEL,AY68,AY,0,-64,FIN68,FIN
72.372,-157.748,38270c3c,873356,28,34975,477,,B789,JA934A,1732828919,HND,MUC,NH217,NH,0,-64,ANA217,ANA
75.387,-149.823,3826f565,86E79A,16,35000,430,,B789,JA872A,1732828916,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.139,-146.273,3827b49c,AB2147,78,0,0,,B212,N816SS,1732828920,SCC,,,,1,0,N816SS,
70.172,-145.203,38277ee9,A57499,112,1500,150,,PA31,N4501B,1732828900,NUI,,,,0,0,N4501B,
71.204,-78.001,3826bdf0,4BA946,253,34004,434,,B77W,TC-JJF,1732828920,IST,YVR,TK75,TK,0,0,THY75D,THY
69.081,-45.189,382650dc,8004DB,240,36000,414,,B77L,VT-ALG,1732828919,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.978,-34.976,38274f70,8004DF,56,31000,507,,B77W,VT-ALQ,1732828922,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.04,17.826,3827a294,48C5EB,213,24025,180,,AT75,SP-SPL,1732828922,TOS,BOO,P8394,P8,0,64,SRN394,SRN
69.916,20.286,3827b805,4780BA,270,15950,196,,DH8C,LN-WFS,1732828924,ALF,TOS,WF929,WF,0,64,WIF1HP,WIF
69.992,23.295,3827b277,4ACB44,121,925,116,,A20N,SE-RZD,1732828923,TOS,ALF,SK4434,SK,0,-768,SAS4434,SAS
70.137,25.215,3827bcad,47873A,87,19000,245,,DH8A,LN-WIV,1732828924,ALF,VDS,WF948,WF,0,0,WIF948,WIF
69.574,93.371,38276b82,151DAF,90,33000,525,,B77W,RA-73135,1732828923,SVO,PKC,SU1734,SU,0,64,AFL1734,AFL
69.625,105.08,3827552a,151E3E,86,35050,511,,B77W,RA-73278,1732828925,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
61.801,-175.08,38274562,86DD08,41,36996,490,,B788,JA843J,1732828927,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.283,-178.183,3826f6fc,78029E,83,33000,510,,B744,B-2425,1732828879,,,O3181,O3,0,0,CSS181,CSS
61.614,-174.385,38273fc4,394A0A,48,33000,471,,B77W,F-GSQK,1732828925,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.489,-165.904,3827bfe0,A38398,112,9000,90,,C208,N3252Y,1732828926,HPB,,,,0,576,N3252Y,
61.426,-165.007,3827bfbe,A4CEBA,110,1650,109,,C208,N409GV,1732828925,VAK,SCM,,,0,0,N409GV,
61.473,-157.838,382719ac,A65092,252,38000,446,,A359,N506DN,1732828927,DTW,PVG,DL389,DL,0,-64,DAL389,DAL
61.664,-156.132,3826dba3,A65449,254,40000,458,,A359,N507DN,1732828929,ATL,HND,DL295,DL,0,-64,DAL295,DAL
66.191,-155.037,3827082a,AAA4DC,245,36000,452,,B772,N785UA,1732828927,EWR,HND,UA131,UA,0,64,UAL131,UAL
65.517,-150.635,3827b0d0,AAC721,178,25000,415,,DH8D,N794CP,1732828928,NUI,ANC,,,0,0,CON132,CON
67.131,-150.434,3827acd4,,335,19625,196,,BE20,,1732828927,,,,,0,0,BE20,
65.038,-150.31,3827099a,AB30E6,266,36000,457,,B789,N820AL,1732828928,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.295,-150.174,3827b7f6,A9DE03,191,1950,113,,C185,N735EA,1732828929,WOW,,CAP5036,CA,0,576,CAP5036,CAP
61.357,-150.144,3827bfae,A2221B,323,900,63,,C170,N2367D,1732828929,ANC,,,,0,0,N2367D,
61.309,-149.868,3827a23a,4D0111,134,7575,307,,B748,LX-VCH,1732828929,ANC,JFK,CV5964,CV,0,1408,CLX81Z,CLX
64.591,-149.604,3827a460,ABC5AC,4,20000,202,,BE20,N858GF,1732828928,ANC,SCC,,,0,0,N858GF,
64.314,-149.564,3827a56e,A86904,189,27000,332,,PC12,N641AT,1732828928,,,,,0,-64,N641AT,
61.56,-149.142,3827ae04,AC990B,43,750,79,,C172,N9100H,1732828922,TKA,,,,0,256,N9100H,
67.936,-146.903,382731cc,780D8F,267,32000,466,,B77L,B-2094,1732828927,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.618,-143.131,382705c5,A65BB7,247,36000,490,,A359,N509DN,1732828927,DTW,ICN,DL159,DL,0,0,DAL159,DAL
67.827,-142.572,382715ce,867F68,259,32000,483,,B77W,JA731J,1732828930,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.209,-142.544,3827424b,A4EE82,262,38000,459,,A339,N417DX,1732828927,MSP,HND,DL121,DL,0,0,DAL121,DAL
62.816,-142.054,3826eae8,A690BF,248,38000,489,,A359,N522DZ,1732828927,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.656,-140.62,38273a0c,89912D,261,38000,462,,B77L,B-16787,1732828927,ORD,ANC,BR647,BR,0,0,EVA647,EVA
