latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.308,-148.384,3884cdd4,3C6706,37,37000,528,,A359,D-AIXF,1735467686,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.736,-145.586,3884c5cc,4B1918,37,32996,516,,B77W,HB-JNC,1735467684,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.257,-145.043,3884beb8,3C6709,41,38996,525,,A359,D-AIXI,1735467686,KIX,MUC,LH743,LH,0,0,DLH743,DLH
78.215,-85.405,3884ea3e,8004DA,14,32996,508,,B77L,VT-ALF,1735467686,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.018,-78.716,3884a278,86EAEA,85,39000,501,,B789,JA880A,1735467686,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.092,-64.932,3884a0da,86E430,95,39000,506,,B789,JA863J,1735467689,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.524,-46.93,38848c06,869560,132,34996,495,,B77W,JA795A,1735467691,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.861,-39.421,38848722,873334,137,33000,462,,B789,JA933A,1735467691,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.403,-36.63,38849015,841FDC,136,39000,503,,A35K,JA08WJ,1735467689,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.188,-25.329,3884887b,4ACA65,126,38988,496,,A359,SE-RSE,1735467691,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.648,5.197,3884673e,86DA40,140,41000,140,,B788,JA839J,1735467689,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.391,14.141,388554f1,4787A0,350,22475,369,,B738,LN-NIB,1735467691,TOS,LYR,DY396,DY,0,-2112,NOZ396,NOZ
73.747,-165.419,388478fc,800583,129,35000,507,,B77W,VT-ALT,1735467698,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.623,-162.292,3884e1ac,3C4B23,28,33000,527,,B748,D-ABYC,1735467697,HND,FRA,LH717,LH,0,-64,DLH717,DLH
72.616,-143.486,3884a02a,780654,277,34000,459,,B77L,B-2081,1735467697,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
74.298,-138.403,3884c621,346419,68,39000,531,,A359,EC-NIS,1735467698,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.727,-112.172,388506f3,789214,318,33996,503,,A35K,B-LXB,1735467698,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.217,-110.863,3885079c,7817B4,311,30004,475,,B77W,B-20DM,1735467698,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.285,-75.767,388480c3,406F7C,81,39000,498,,B789,G-ZBKP,1735467698,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.537,-67.279,3885072c,C038AC,50,35000,485,,B789,C-FVLZ,1735467698,YVR,DXB,AC78,AC,0,0,ACA78,ACA
71.951,-56.556,3884fbd7,4BA949,92,33000,445,,B77W,TC-JJI,1735467701,YVR,IST,TK76,TK,0,0,THY76Y,THY
73.205,-35.485,3884fe8d,789246,26,37004,435,,A35K,B-LXN,1735467700,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.275,-13.185,38845dbe,867FAC,163,36000,489,,B77W,JA733J,1735467701,HND,CDG,JL45,JL,0,64,JAL45,JAL
68.504,16.678,388572b7,4792A6,270,0,5,,B738,LN-NIM,1735467703,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.49,16.686,38856a62,47808A,2,0,0,,DH8A,LN-WIB,1735467680,BOO,EVE,WF872,WF,1,0,WIF2XM,WIF
68.947,17.431,38852d9f,4409C0,23,25000,418,,A320,OE-IVA,1735467703,CDG,TOS,U24653,U2,0,-2048,EJU4653,EZY
